start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_17-30-27,2025-06-04_17-30-42,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-3.995645089285688,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52078.666666666664,5994.066666666667,0.0,553.8,61.0,0.0,0.2,0.0,62.630929526339365,8.728242791204968,0.0,2.872474736374731,1.7224014243685088,0.0,0.0816496580927726,0.0,
2025-06-04_17-30-42,2025-06-04_17-30-58,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-3.4306339285714103,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52057.066666666666,5705.933333333333,0.0,552.5333333333333,45.46666666666667,0.0,0.13333333333333333,0.0,87.36039021076846,17.201227346390734,0.0,5.461583002105592,1.38884444373331,0.0,0.0816496580927726,0.0,
2025-06-04_17-30-58,2025-06-04_17-31-14,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-2.863111607142855,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52205.200000000004,5519.6,0.0,548.8666666666667,31.733333333333338,0.0,0.2,0.0,85.81929335010314,16.20404613394784,0.0,1.1999999999999822,1.6000000000000003,0.0,0.20000000000000004,0.0,
2025-06-04_17-31-14,2025-06-04_17-31-30,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-2.290566964285688,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52101.0,5314.6,0.0,552.1333333333333,20.933333333333334,0.0,0.06666666666666667,0.0,60.417068964178654,20.27817655620065,0.0,2.6428099523886397,1.2128936932440166,0.0,0.06666666666666667,0.0,
2025-06-04_17-31-30,2025-06-04_17-31-45,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-1.7155111607142999,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52151.33333333333,5171.6,0.0,543.2666666666667,14.8,0.0,0.3333333333333333,0.0,105.43349668024028,6.251577578677409,0.0,7.463541012444719,1.3316656236958784,0.0,0.10540925533894598,0.0,
2025-06-04_17-31-46,2025-06-04_17-32-01,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-1.1379441964285775,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52162.26666666667,5095.666666666667,0.0,549.4666666666667,9.600000000000001,0.0,0.2,0.0,31.50245140373107,16.854607019381195,0.0,6.852898818910308,0.531245915016974,0.0,0.0816496580927726,0.0,
2025-06-04_17-32-01,2025-06-04_17-32-17,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-0.5779553571428551,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52098.933333333334,4983.0,0.0,553.6666666666667,5.866666666666667,0.0,0.06666666666666667,0.0,76.39047351891782,10.863291909504792,0.0,6.1653151672166056,0.6548960901462834,0.0,0.06666666666666667,0.0,
2025-06-04_17-32-17,2025-06-04_17-32-33,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,-0.005410714285687845,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52163.2,4990.133333333333,0.0,562.7333333333333,6.466666666666667,0.0,0.06666666666666667,0.0,55.702044646294965,16.718785176494706,0.0,7.30403237184014,0.13333333333333341,0.0,0.06666666666666667,0.0,
2025-06-04_17-32-34,2025-06-04_17-32-49,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,0.5621116071428571,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52109.86666666667,5004.333333333333,0.0,555.6666666666667,8.8,0.0,0.3333333333333333,0.0,74.25411324184904,11.250678991855496,0.0,3.6301209040165223,1.0934146311237816,0.0,0.18257418583505536,0.0,
2025-06-04_17-32-49,2025-06-04_17-33-05,5,3,-0.021566964285739232,-0.002511160714277594,4.008928571428573,1.13465625,-0.002926339285750146,0.0011076660156277285,-0.0001012573242178405,45.000114593505856,-2.197265627046363e-05,52186.933333333334,5101.466666666667,0.0,553.4,15.866666666666665,0.0,0.06666666666666667,0.0,54.182141379281724,14.221111067704923,0.0,2.271563338320107,1.3148721948877344,0.0,0.06666666666666667,0.0,
