start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_17-22-10,2025-06-04_17-22-25,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-3.9991364746093723,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52220.13333333333,6407.466666666666,0.0,560.4000000000001,81.93333333333334,0.0,0.06666666666666667,0.0,26.2438564239323,14.511527984483342,0.0,6.821860287178106,1.9102065042525864,0.0,0.06666666666666667,0.0,
2025-06-04_17-22-26,2025-06-04_17-22-41,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-3.4271455078124973,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52128.53333333333,6105.466666666666,0.0,548.4666666666666,58.6,0.0,0.4,0.0,63.717832843108475,12.67788976481849,0.0,4.970580113695643,1.2083045973594573,0.0,0.24494897427831777,0.0,
2025-06-04_17-22-42,2025-06-04_17-22-57,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-2.8556733398437473,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52167.93333333333,5819.0,0.0,546.8,45.06666666666667,0.0,0.3333333333333333,0.0,56.81142295153119,4.444722213542263,0.0,7.830566887382913,1.1323525167642026,0.0,0.10540925533894598,0.0,
2025-06-04_17-22-58,2025-06-04_17-23-13,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-2.2842316894531223,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52211.933333333334,5606.066666666667,0.0,549.2666666666667,35.93333333333334,0.0,0.3333333333333333,0.0,20.702227470063015,21.005131648136697,0.0,2.506436159614327,0.92736184954957,0.0,0.10540925533894598,0.0,
2025-06-04_17-23-14,2025-06-04_17-23-29,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-1.7127595214843723,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52101.0,5386.2,0.0,559.4,24.466666666666665,0.0,0.3333333333333333,0.0,40.36954297487128,10.663332812337115,0.0,5.120112845978649,1.6248076809271923,0.0,0.10540925533894598,0.0,
2025-06-04_17-23-30,2025-06-04_17-23-45,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-1.1412873535156223,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52085.8,5203.9333333333325,0.0,558.2666666666667,13.8,0.0,0.2,0.0,67.01704592448391,24.39886153992527,0.0,8.77964818328287,1.236482466066094,0.0,0.0816496580927726,0.0,
2025-06-04_17-23-46,2025-06-04_17-24-01,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,-0.5698457031249973,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52090.6,5093.133333333333,0.0,551.1333333333333,9.333333333333334,0.0,0.3333333333333333,0.0,55.70431860377727,27.43651257398105,0.0,8.094991592885618,0.8232726023485648,0.0,0.10540925533894598,0.0,
2025-06-04_17-24-02,2025-06-04_17-24-17,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,0.0016264648437527285,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52144.26666666666,4998.533333333334,0.0,561.1333333333334,6.0,0.0,0.13333333333333333,0.0,70.85293062236585,6.544378418833226,0.0,6.325082344655027,0.9486832980505134,0.0,0.0816496580927726,0.0,
2025-06-04_17-24-18,2025-06-04_17-24-33,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,0.5730681152343777,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52186.53333333334,4971.066666666667,0.0,550.6,6.533333333333334,0.0,0.13333333333333333,0.0,54.53475955755167,24.582830503332136,0.0,7.998888811717666,0.6110100926607788,0.0,0.0816496580927726,0.0,
2025-06-04_17-24-34,2025-06-04_17-24-49,5,3,-0.029100446428572013,0.0,4.008928571428573,0.009656250000000033,-0.005437499999970896,1.1445402832031277,0.0019815673828134095,45.00272003173828,-0.0010595703125204636,52054.86666666666,4952.266666666667,0.0,562.5333333333333,8.066666666666666,0.0,0.3333333333333333,0.0,43.05559713259662,18.279131999815185,0.0,3.0742659467116935,0.42687494916219,0.0,0.10540925533894598,0.0,
