start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-16_14-40-47,2024-07-16_14-41-02,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,-4.995773928571452,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50236.66666666667,4630.066666666667,0.0,24402.200000000004,51.46666666666666,0.0,1581.8666666666668,0.0,92.87368961241012,16.74760347698217,0.0,61.182568323556794,1.9107880863955347,0.0,9.60937042682817,0.0,
2024-07-16_14-41-02,2024-07-16_14-41-18,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,-3.8883520535714524,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50205.13333333333,4447.133333333333,0.0,24501.533333333333,34.93333333333333,0.0,1601.2666666666664,0.0,50.31606767889081,14.705101155721412,0.0,27.425373490822608,0.8969082698049134,0.0,9.149013304419476,0.0,
2024-07-16_14-41-19,2024-07-16_14-41-34,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,-2.78344133928573,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50161.8,4303.000000000001,0.0,24548.866666666665,20.333333333333336,0.0,1574.7333333333331,0.0,45.16913892372901,8.74833317457297,0.0,51.211174995741494,1.0593499054713806,0.0,12.167990795525776,0.0,
2024-07-16_14-41-35,2024-07-16_14-41-50,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,-1.670997142857118,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50169.066666666666,4231.400000000001,0.0,24555.4,12.2,0.0,1587.4666666666667,0.0,49.210929228734294,9.335952013586995,0.0,36.53239049878265,1.3848385385227326,0.0,11.936219390298318,0.0,
2024-07-16_14-41-51,2024-07-16_14-42-06,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,-0.5585529464285628,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50141.8,4235.466666666666,0.0,24467.333333333336,7.8,0.0,1572.3333333333335,0.0,65.81156602165115,9.249984984972727,0.0,42.23689803424942,0.6110100926607785,0.0,12.881942572626384,0.0,
2024-07-16_14-42-07,2024-07-16_14-42-22,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,0.5513800892857148,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50224.46666666666,4288.2,0.0,24556.86666666667,6.9333333333333345,0.0,1579.6,0.0,88.47979053621955,12.721198406160148,0.0,70.95081238278955,1.0923979738782628,0.0,10.001888710527506,0.0,
2024-07-16_14-42-23,2024-07-16_14-42-38,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,1.6663354464285707,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50141.13333333333,4383.266666666667,0.0,24467.333333333336,12.600000000000001,0.0,1600.2666666666667,0.0,37.12899436050217,8.966232951096716,0.0,50.87490103730499,0.35590260840104365,0.0,7.135513685471821,0.0,
2024-07-16_14-42-39,2024-07-16_14-42-54,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,2.7812908035714283,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50192.8,4620.199999999999,0.0,24365.466666666667,24.466666666666665,0.0,1593.8666666666668,0.0,39.01261904108003,22.83676373258217,0.0,21.401869077256034,1.0143416036468627,0.0,4.817329827473583,0.0,
2024-07-16_14-42-55,2024-07-16_14-43-10,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,3.8862015178571427,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50129.66666666667,4876.866666666667,0.0,24271.133333333335,35.2,0.0,1571.3333333333335,0.0,50.531068550831435,30.544248412935453,0.0,52.15325706245206,1.8932629094883895,0.0,10.306955580254225,0.0,
2024-07-16_14-43-11,2024-07-16_14-43-27,5,3,0.0016669642857145561,0.007533482142857143,3.997767857142857,-0.005101642857141542,4.996134553571428,0.0012866210937545475,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50100.66666666667,5230.866666666667,0.0,24054.8,52.53333333333334,0.0,1572.7333333333331,0.0,67.85122614138137,26.68053805887564,0.0,27.177114555367076,0.9104333522498448,0.0,8.689329343766651,0.0,
