start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_10-46-52,2025-06-11_10-47-07,5,3,-134.99645535714285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4298.0,4901.6,0.0,688.4666666666666,45.733333333333334,0.0,0.06666666666666667,0.0,6.367451958550241,17.694129597757044,0.0,6.805716551383679,1.657977348726118,0.0,0.06666666666666667,0.0,
2025-06-11_10-47-08,2025-06-11_10-47-23,5,3,-133.69818526785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4463.666666666666,5134.8,0.0,698.3333333333333,58.466666666666676,0.0,0.0,0.0,17.24883248867071,7.683026024222958,0.0,8.024961059095565,1.8577166390790356,0.0,0.0,0.0,
2025-06-11_10-47-24,2025-06-11_10-47-39,5,3,-132.387359375,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4935.666666666666,5604.4,0.0,692.7333333333333,91.73333333333333,0.0,0.06666666666666667,0.0,16.122103529695636,19.648975093429673,0.0,7.297944916207574,1.4275075403575905,0.0,0.06666666666666667,0.0,
2025-06-11_10-47-39,2025-06-11_10-47-55,5,3,-131.06146651785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,5627.666666666666,6355.0666666666675,0.0,693.2666666666667,137.93333333333334,0.0,0.06666666666666667,0.0,18.547836052279145,40.18711789173797,0.0,6.945342164197372,0.6182412330330446,0.0,0.06666666666666667,0.0,
2025-06-11_10-47-55,2025-06-11_10-48-11,5,3,-129.7330625,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,6446.066666666667,7245.2666666666655,0.0,686.5333333333333,200.8,0.0,0.06666666666666667,0.0,17.359403471573774,24.594353462171384,0.0,5.856240735792507,4.230313883809989,0.0,0.06666666666666667,0.0,
2025-06-11_10-48-11,2025-06-11_10-48-26,5,3,-128.40716964285713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,7520.0,8359.733333333334,0.0,692.1333333333333,272.93333333333334,0.0,0.13333333333333333,0.0,23.022452808798075,22.071449632701736,0.0,5.750941951831299,4.07621829095984,0.0,0.0816496580927726,0.0,
2025-06-11_10-48-27,2025-06-11_10-48-42,5,3,-127.09383258928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,8748.466666666667,9673.399999999998,0.0,703.8,363.53333333333336,0.0,0.0,0.0,37.517936451190536,14.907268920451726,0.0,3.429609631171183,5.298427439659183,0.0,0.0,0.0,
2025-06-11_10-48-42,2025-06-11_10-48-58,5,3,-125.7629174107143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,10197.333333333334,11201.066666666668,0.0,693.0666666666667,455.3333333333333,0.0,0.13333333333333333,0.0,22.12640453796735,23.413528852638564,0.0,7.82190655928734,3.179797338056486,0.0,0.0816496580927726,0.0,
2025-06-11_10-48-58,2025-06-11_10-49-13,5,3,-124.4445580357143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,11692.466666666667,12888.600000000002,0.0,684.7333333333333,555.8666666666667,0.0,0.0,0.0,26.206784532932648,40.91622878244996,0.0,4.01026460750688,6.949500381722099,0.0,0.0,0.0,
2025-06-11_10-49-14,2025-06-11_10-49-29,5,3,-123.11615401785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,13367.933333333334,14628.4,0.0,691.0666666666667,678.3999999999999,0.0,0.06666666666666667,0.0,41.13519714848148,29.687333625264934,0.0,7.540557008603554,4.91867190746988,0.0,0.06666666666666667,0.0,
2025-06-11_10-49-30,2025-06-11_10-49-45,5,3,-121.80281696428574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,15131.666666666666,16651.733333333334,0.0,689.2666666666667,811.6,0.0,0.06666666666666667,0.0,24.674998592817865,21.682916982935897,0.0,7.485838481945608,10.312021032648142,0.0,0.06666666666666667,0.0,
2025-06-11_10-49-45,2025-06-11_10-50-01,5,3,-120.48445758928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,17143.266666666666,18798.133333333335,0.0,691.7333333333333,967.9333333333334,0.0,0.2,0.0,42.056496393409795,31.99628450652095,0.0,9.054403471362544,11.894629974161544,0.0,0.1333333333333333,0.0,
2025-06-11_10-50-01,2025-06-11_10-50-16,5,3,-119.1460089285714,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,19098.866666666665,20890.399999999998,0.0,687.7333333333333,1103.2666666666667,0.0,0.2,0.0,35.081270723215425,22.328457179124335,0.0,6.392182725798752,10.901783748033585,0.0,0.1333333333333333,0.0,
2025-06-11_10-50-17,2025-06-11_10-50-32,5,3,-117.82011607142857,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,21092.333333333336,23082.333333333336,0.0,690.4666666666666,1227.6666666666665,0.0,0.06666666666666667,0.0,34.24568099288843,25.53864174583713,0.0,9.51583475640003,6.722268135747726,0.0,0.06666666666666667,0.0,
2025-06-11_10-50-32,2025-06-11_10-50-48,5,3,-116.50426785714285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,23274.93333333333,25465.133333333335,0.0,707.6,1373.7333333333331,0.0,0.13333333333333333,0.0,68.39374565297985,37.219558777013255,0.0,5.914577095805099,13.020667332275197,0.0,0.0816496580927726,0.0,
2025-06-11_10-50-48,2025-06-11_10-51-04,5,3,-115.1808861607143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,25497.4,27932.466666666667,0.0,687.8666666666667,1545.0666666666666,0.0,0.2,0.0,28.512258572215618,51.87823350029467,0.0,6.0860496218811795,10.444775408467793,0.0,0.2,0.0,
2025-06-11_10-51-04,2025-06-11_10-51-20,5,3,-113.8449486607143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,27667.266666666663,30269.86666666666,0.0,693.4666666666666,1707.0666666666664,0.0,0.06666666666666667,0.0,58.19826266975483,56.24140428150347,0.0,2.876340267307277,15.349773794931174,0.0,0.06666666666666667,0.0,
2025-06-11_10-51-20,2025-06-11_10-51-36,5,3,-112.53161160714285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,29778.26666666667,32545.73333333333,0.0,691.5333333333333,1856.4666666666667,0.0,0.13333333333333333,0.0,50.05767784377435,23.853581142740804,0.0,6.990151802516325,11.901260437449471,0.0,0.13333333333333333,0.0,
2025-06-11_10-51-36,2025-06-11_10-51-51,5,3,-111.21325223214285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,32080.6,35096.13333333333,0.0,690.3333333333334,2026.7333333333336,0.0,0.4,0.0,61.852818133947125,74.41659014553792,0.0,9.326187740860554,6.035450825470017,0.0,0.19436506316151,0.0,
2025-06-11_10-51-52,2025-06-11_10-52-07,5,3,-109.8823370535714,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,34342.0,37444.666666666664,0.0,696.6666666666666,2176.1333333333337,0.0,0.2,0.0,20.816393112694076,46.98735054364226,0.0,6.964194138592059,16.870289466001054,0.0,0.0816496580927726,0.0,
2025-06-11_10-52-08,2025-06-11_10-52-23,5,3,-108.55895535714285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,36373.53333333333,39655.99999999999,0.0,700.2,2312.3999999999996,0.0,0.26666666666666666,0.0,55.28075815527678,58.91236429364099,0.0,7.2315666045163125,17.038322817825865,0.0,0.12472191289246472,0.0,
2025-06-11_10-52-23,2025-06-11_10-52-39,5,3,-107.2280401785714,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,38288.933333333334,41772.666666666664,0.0,694.6,2452.5999999999995,0.0,0.2,0.0,9.075241043630742,50.79282539011838,0.0,6.8665048524623415,7.867937750417536,0.0,0.0816496580927726,0.0,
2025-06-11_10-52-39,2025-06-11_10-52-54,5,3,-105.9172142857143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,40266.066666666666,43989.6,0.0,696.5333333333333,2589.8,0.0,0.39999999999999997,0.0,45.91107346454339,70.80877221236207,0.0,8.183044801430727,21.249993464051318,0.0,0.1632993161855452,0.0,
2025-06-11_10-52-55,2025-06-11_10-53-10,5,3,-104.59383258928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,42136.26666666667,45961.86666666667,0.0,684.0666666666667,2740.0,0.0,0.3333333333333333,0.0,49.44575029486538,62.29175083606331,0.0,7.514726283179661,11.473157077863688,0.0,0.14907119849998596,0.0,
2025-06-11_10-53-11,2025-06-11_10-53-26,5,3,-103.25789508928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,43848.73333333333,47688.33333333333,0.0,688.2666666666667,2821.666666666667,0.0,0.13333333333333333,0.0,70.18502531008835,46.74529090958984,0.0,7.0815880202740455,12.304019216861153,0.0,0.13333333333333333,0.0,
2025-06-11_10-53-26,2025-06-11_10-53-42,5,3,-101.9445580357143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,45334.933333333334,49516.8,0.0,670.8,2934.733333333333,0.0,0.2,0.0,40.69908543881047,29.265945321406516,0.0,4.505058884804461,16.77478266128463,0.0,0.0816496580927726,0.0,
2025-06-11_10-53-42,2025-06-11_10-53-57,5,3,-100.6261986607143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,46757.26666666667,51061.6,0.0,689.7333333333333,3032.0,0.0,0.3333333333333333,0.0,62.57887467472999,20.91740370547434,0.0,6.060253020020417,15.618009547385412,0.0,0.14907119849998596,0.0,
2025-06-11_10-53-58,2025-06-11_10-54-13,5,3,-99.3078392857143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,47879.4,52309.0,0.0,682.5333333333333,3133.4666666666667,0.0,0.3333333333333333,0.0,67.20072750928954,60.12551686079486,0.0,5.662351298022958,17.82526297141223,0.0,0.18257418583505536,0.0,
2025-06-11_10-54-14,2025-06-11_10-54-29,5,3,-97.96185714285713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,48956.33333333333,53396.8,0.0,704.0,3223.0666666666666,0.0,0.3333333333333333,0.0,43.71879839763819,83.48989293454791,0.0,6.747015801242948,4.1957650606825165,0.0,0.14907119849998596,0.0,
2025-06-11_10-54-29,2025-06-11_10-54-45,5,3,-96.64098660714285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,49899.53333333334,54289.8,0.0,698.4666666666667,3264.0666666666666,0.0,0.26666666666666666,0.0,41.18637854652669,34.30429192454521,0.0,4.795368135561177,13.254517049754142,0.0,0.06666666666666665,0.0,
