start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_11-27-42,2025-06-11_11-27-58,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,39121.53333333333,27381.466666666664,0.0,701.3333333333333,1360.9333333333332,0.0,0.13333333333333333,0.0,66.4481920162037,28.84086606805653,0.0,4.530145938291848,10.050096738063997,0.0,0.0816496580927726,0.0,HH
2025-06-11_11-28-04,2025-06-11_11-28-19,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,39125.53333333334,25001.333333333332,0.0,700.3333333333334,1281.4,0.0,0.13333333333333333,0.0,16.01617238224451,29.990739311401462,0.0,9.26642685541017,5.414384134465855,0.0,0.13333333333333333,0.0,HV
2025-06-11_11-28-24,2025-06-11_11-28-39,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,39196.666666666664,44072.6,0.0,685.6,2630.6666666666665,0.0,0.13333333333333333,0.0,47.119352004599165,70.52788258711816,0.0,7.65390241786647,15.659218087475207,0.0,0.0816496580927726,0.0,HD
2025-06-11_11-28-47,2025-06-11_11-29-02,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,39162.399999999994,8404.599999999999,0.0,697.5333333333333,11.733333333333333,0.0,0.3333333333333333,0.0,53.59792699142236,24.716256458722196,0.0,6.065018091023671,0.8844332774281065,0.0,0.25819888974716115,0.0,HA
2025-06-11_11-29-12,2025-06-11_11-29-28,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,0.0009140624999872671,45.002562499999996,0.001094970703150011,0.0004968261718545364,39218.799999999996,25280.266666666663,0.0,692.6666666666667,1252.0666666666668,0.0,0.26666666666666666,0.0,76.68641774569167,35.944927010327625,0.0,6.692450140934108,12.135530936514943,0.0,0.06666666666666665,0.0,HR
2025-06-11_11-29-39,2025-06-11_11-29-54,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,39146.66666666667,26606.26666666667,0.0,694.6,1348.2666666666667,0.0,0.26666666666666666,0.0,30.959292268683413,29.30024649118935,0.0,7.964783598929593,9.69043056032312,0.0,0.12472191289246469,0.0,HL
2025-06-11_11-30-16,2025-06-11_11-30-31,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,7426.133333333333,27399.8,0.0,701.8,139.0,0.0,0.13333333333333333,0.0,6.7540934090207445,48.98033619048924,0.0,6.700414580871513,2.3499408976019396,0.0,0.0816496580927726,0.0,VH
2025-06-11_11-30-38,2025-06-11_11-30-53,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7487.466666666667,24937.466666666667,0.0,692.9333333333333,142.66666666666666,0.0,0.06666666666666667,0.0,27.525866622748406,22.957835747783772,0.0,7.726865111055343,1.6964014199999309,0.0,0.06666666666666667,0.0,VV
2025-06-11_11-30-58,2025-06-11_11-31-13,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50257727050781,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7532.666666666667,44039.46666666666,0.0,705.8000000000001,10.6,0.0,0.06666666666666667,0.0,14.947314883356958,58.288802050173786,0.0,9.31700953453772,0.46427960923947076,0.0,0.06666666666666667,0.0,VD
2025-06-11_11-31-21,2025-06-11_11-31-36,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7496.2,8349.8,0.0,694.3333333333333,266.9333333333333,0.0,0.0,0.0,20.47969183795939,36.66221185059303,0.0,7.263301973314592,6.402603637063072,0.0,0.0,0.0,VA
2025-06-11_11-31-47,2025-06-11_11-32-02,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,0.0009140624999872671,45.002562499999996,45.000114593505856,0.0004968261718545364,7512.866666666666,25240.466666666667,0.0,700.6,156.06666666666666,0.0,0.0,0.0,21.753569311213674,47.381853066337364,0.0,5.320192143564416,3.701951437342804,0.0,0.0,0.0,VR
2025-06-11_11-32-13,2025-06-11_11-32-29,5,3,-128.38959151785713,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,0.0009140624999872671,135.00207421875,45.000114593505856,0.0004968261718545364,7507.266666666667,26667.2,0.0,697.4,131.93333333333334,0.0,0.13333333333333333,0.0,27.19546530827033,58.316245116129465,0.0,5.336873824836243,4.603621762627044,0.0,0.0816496580927726,0.0,VL
