start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_10-37-25,2025-06-11_10-37-40,5,3,-134.988921875,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,41646.59999999999,46772.933333333334,0.0,686.0,2789.0666666666666,0.0,0.0,0.0,35.829596704401226,36.14560062365107,0.0,9.482732845663318,7.894723976597692,0.0,0.0,0.0,
2025-06-11_10-37-40,2025-06-11_10-37-56,5,3,-133.7032075892857,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,41586.066666666666,46661.066666666666,0.0,684.4,2787.266666666667,0.0,0.2,0.0,56.9767398934775,54.86158340162398,0.0,3.814300576631179,10.231433048318422,0.0,0.0816496580927726,0.0,
2025-06-11_10-37-56,2025-06-11_10-38-11,5,3,-132.387359375,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,41159.799999999996,46397.53333333334,0.0,685.8,2758.5999999999995,0.0,0.2,0.0,37.98210104773013,19.064976615073974,0.0,6.946301973792331,15.718142383882363,0.0,0.1333333333333333,0.0,
2025-06-11_10-38-12,2025-06-11_10-38-27,5,3,-131.07151116071427,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,40717.00000000001,45890.2,0.0,693.1333333333333,2726.6,0.0,0.06666666666666667,0.0,39.05636951893998,31.552883298431396,0.0,7.3186216067113525,21.307640778733653,0.0,0.06666666666666667,0.0,
2025-06-11_10-38-28,2025-06-11_10-38-43,5,3,-129.7330625,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,39977.066666666666,45079.6,0.0,686.9333333333334,2687.4,0.0,0.4,0.0,87.18565121496681,54.282941867383784,0.0,9.386396776423023,10.679367438612129,0.0,0.12472191289246472,0.0,
2025-06-11_10-38-44,2025-06-11_10-38-59,5,3,-128.4096808035714,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,39287.26666666667,44226.8,0.0,687.2666666666667,2617.6,0.0,0.13333333333333333,0.0,37.73024133385698,99.02780754246085,0.0,11.261734620681962,4.363230199952538,0.0,0.0816496580927726,0.0,
2025-06-11_10-38-59,2025-06-11_10-39-15,5,3,-127.0913214285714,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,38194.73333333333,43066.66666666667,0.0,700.2666666666667,2549.666666666667,0.0,0.26666666666666666,0.0,87.1826562772405,48.89148982980316,0.0,9.42125257065111,6.816646291738035,0.0,0.19436506316151003,0.0,
2025-06-11_10-39-15,2025-06-11_10-39-30,5,3,-125.7629174107143,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,37175.0,41802.933333333334,0.0,693.7333333333333,2473.866666666667,0.0,0.0,0.0,61.533098591101286,33.046667339115764,0.0,6.054750201288234,11.01796512771549,0.0,0.0,0.0,
2025-06-11_10-39-31,2025-06-11_10-39-46,5,3,-124.43953571428574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,36087.33333333333,40535.2,0.0,702.2666666666667,2374.0000000000005,0.0,0.26666666666666666,0.0,35.766992853436186,56.428282900608195,0.0,9.018745909369978,7.294594650226412,0.0,0.12472191289246469,0.0,
2025-06-11_10-39-47,2025-06-11_10-40-02,5,3,-123.11364285714285,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,34838.4,39030.26666666667,0.0,685.8666666666667,2264.2000000000003,0.0,0.06666666666666667,0.0,48.73743712771297,58.26142234217628,0.0,4.728871136140442,11.722058977273004,0.0,0.06666666666666667,0.0,
2025-06-11_10-40-02,2025-06-11_10-40-17,5,3,-121.80532812500002,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,33398.46666666667,37346.86666666667,0.0,691.2666666666667,2182.9999999999995,0.0,0.3333333333333333,0.0,38.095435713772815,25.481496554690324,0.0,5.692490179565033,6.243218543169703,0.0,0.14907119849998596,0.0,
2025-06-11_10-40-18,2025-06-11_10-40-33,5,3,-120.48445758928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,31981.0,35656.73333333333,0.0,687.1333333333333,2083.7999999999997,0.0,0.39999999999999997,0.0,32.37557378298892,67.12065421479552,0.0,7.903304512811228,14.380774202617431,0.0,0.06666666666666667,0.0,
2025-06-11_10-40-34,2025-06-11_10-40-49,5,3,-119.14852008928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,30457.13333333333,33943.73333333334,0.0,678.8666666666667,1936.4666666666665,0.0,0.13333333333333333,0.0,26.938737081673757,47.42214672492148,0.0,7.127100080366166,6.123361458835769,0.0,0.0816496580927726,0.0,
2025-06-11_10-40-49,2025-06-11_10-41-05,5,3,-117.82011607142857,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,28909.933333333338,32002.533333333336,0.0,697.3333333333333,1832.8666666666668,0.0,0.06666666666666667,0.0,42.119987337763526,27.651321045396283,0.0,3.1763011332190856,10.402243347791215,0.0,0.06666666666666667,0.0,
2025-06-11_10-41-05,2025-06-11_10-41-21,5,3,-116.50175669642857,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,27158.13333333333,30080.86666666667,0.0,684.6666666666667,1690.2666666666664,0.0,0.13333333333333333,0.0,31.78304929081237,51.70177301924289,0.0,4.052434110781099,14.183480218589203,0.0,0.13333333333333333,0.0,
2025-06-11_10-41-21,2025-06-11_10-41-36,5,3,-115.17586383928574,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,25552.733333333334,28107.533333333333,0.0,696.9999999999999,1578.8666666666666,0.0,0.26666666666666666,0.0,56.490844882649746,51.090181705163864,0.0,7.713624310270759,11.450181949063825,0.0,0.12472191289246472,0.0,
2025-06-11_10-41-37,2025-06-11_10-41-52,5,3,-113.84745982142857,-26.994977678571445,0.9955357142857153,67.4915,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,23839.0,26206.533333333333,0.0,685.8000000000001,1426.1333333333334,0.0,0.06666666666666667,0.0,35.361781000899434,66.32626427994644,0.0,5.517245689653491,5.725770205347438,0.0,0.06666666666666667,0.0,
