start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-25_16-18-28,2025-06-25_16-18-43,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-3.996223214285692,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44967.066666666666,6033.800000000001,0.0,701.3333333333334,56.2,0.0,0.06666666666666667,0.0,50.82075254154394,9.80056687702868,0.0,6.695769808866891,0.6548960901462828,0.0,0.06666666666666667,0.0,
2025-06-25_16-18-44,2025-06-25_16-18-59,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-3.4287008928571368,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44942.26666666666,5835.200000000001,0.0,693.7333333333333,43.0,0.0,0.26666666666666666,0.0,72.56073318262443,17.044582065212907,0.0,8.730788433278324,0.8498365855987968,0.0,0.19436506316151003,0.0,
2025-06-25_16-18-59,2025-06-25_16-19-15,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-2.863689732142859,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44928.53333333334,5640.133333333333,0.0,700.2,30.133333333333333,0.0,0.13333333333333333,0.0,53.510289768521716,20.33568292435745,0.0,5.630867310340975,1.4552586635295381,0.0,0.0816496580927726,0.0,
2025-06-25_16-19-15,2025-06-25_16-19-31,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-2.2886339285714143,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44897.8,5459.266666666666,0.0,695.7333333333332,22.4,0.0,0.2,0.0,83.68722191058194,16.209530804094584,0.0,4.943458078893533,1.142122779934121,0.0,0.0816496580927726,0.0,
2025-06-25_16-19-31,2025-06-25_16-19-46,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-1.7211116071428592,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,45044.99999999999,5341.666666666667,0.0,697.6,13.666666666666666,0.0,0.2,0.0,47.395264648602236,18.588825795204077,0.0,5.610902086315737,1.1105554165971787,0.0,0.13333333333333333,0.0,
2025-06-25_16-19-47,2025-06-25_16-20-02,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-1.1410334821428592,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44925.8,5213.333333333334,0.0,699.1333333333334,8.066666666666666,0.0,0.26666666666666666,0.0,77.64961186137482,7.900070323175097,0.0,9.0046901359483,0.3858612300930076,0.0,0.19436506316151003,0.0,
2025-06-25_16-20-03,2025-06-25_16-20-18,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-0.5785334821428592,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44914.66666666667,5204.666666666666,0.0,703.6666666666667,5.933333333333334,0.0,0.5333333333333333,0.0,39.404032506556845,24.102328149417833,0.0,7.86483029413575,0.6446359868604572,0.0,0.2260776661041756,0.0,
2025-06-25_16-20-18,2025-06-25_16-20-34,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,-0.005988839285691938,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44900.53333333334,5162.733333333333,0.0,701.8,3.6,0.0,0.2,0.0,51.59603774623774,35.89744652014492,0.0,8.840940120949933,0.6616477747093069,0.0,0.0816496580927726,0.0,
2025-06-25_16-20-34,2025-06-25_16-20-50,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,0.564044642857143,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44933.53333333333,5220.0,0.0,711.2,6.066666666666666,0.0,0.06666666666666667,0.0,50.47701347037938,13.381164207779236,0.0,8.225704968099834,0.669991708074726,0.0,0.06666666666666667,0.0,
2025-06-25_16-20-50,2025-06-25_16-21-06,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,1.141611607142857,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,45012.666666666664,5236.9333333333325,0.0,699.8000000000001,10.933333333333334,0.0,0.13333333333333333,0.0,54.41017061787903,19.715588868822593,0.0,6.3732078090846525,0.5517648452415613,0.0,0.0816496580927726,0.0,
2025-06-25_16-21-06,2025-06-25_16-21-22,5,3,-0.02658928571429442,-0.005022321428555188,4.008928571428573,1.7116450892857142,0.00260714285714414,0.0009140624999872671,-7.83691406240905e-05,45.000114593505856,0.0004968261718545364,44974.40000000001,5378.0,0.0,712.4666666666666,15.866666666666665,0.0,0.26666666666666666,0.0,72.52879887787142,21.276486760950096,0.0,7.883597599517055,0.9695359714832658,0.0,0.12472191289246469,0.0,
