start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-10_12-06-11,2025-06-10_12-06-26,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,0.001094970703150011,-0.0010595703125204636,41734.0,27933.6,0.0,672.1333333333334,1451.1333333333334,0.0,0.39999999999999997,0.0,47.831533067167214,28.727725670895328,0.0,4.099593475781057,8.876060187067477,0.0,0.19436506316151,0.0,HH
2025-06-10_12-06-33,2025-06-10_12-06-49,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,45.0020241394043,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,41737.933333333334,25069.533333333333,0.0,699.1333333333334,1366.1999999999998,0.0,0.06666666666666667,0.0,54.668434930750834,51.34118987497031,0.0,9.654359982239463,3.6660605559646857,0.0,0.06666666666666667,0.0,HV
2025-06-10_12-06-54,2025-06-10_12-07-10,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,67.50257727050781,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,41805.93333333333,47124.26666666667,0.0,699.6,2799.0666666666666,0.0,0.39999999999999997,0.0,31.48445824706349,34.20938792527872,0.0,7.776317323200693,9.209536120541344,0.0,0.19436506316151,0.0,HD
2025-06-10_12-07-17,2025-06-10_12-07-33,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,22.49938627624512,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,41810.46666666666,5705.9333333333325,0.0,694.2,12.533333333333335,0.0,0.13333333333333333,0.0,31.713053744125872,25.197310262098245,0.0,3.419876540981498,0.9521904571390466,0.0,0.0816496580927726,0.0,HA
2025-06-10_12-07-43,2025-06-10_12-07-58,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,45.001830078124996,0.001094970703150011,0.0004968261718545364,41839.26666666667,25327.4,0.0,691.8666666666667,1321.6666666666665,0.0,0.13333333333333333,0.0,46.479912028985446,59.568392066038804,0.0,6.796731240497568,10.587728746053159,0.0,0.0816496580927726,0.0,HR
2025-06-10_12-08-10,2025-06-10_12-08-25,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,41853.933333333334,27052.93333333333,0.0,690.9999999999999,1445.4666666666667,0.0,0.2,0.0,45.904296579345235,37.073410657474646,0.0,6.204836822995421,12.428730157716561,0.0,0.1333333333333333,0.0,HL
2025-06-10_12-08-47,2025-06-10_12-09-03,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,0.0004968261718545364,4655.733333333333,28008.8,0.0,698.9999999999999,50.13333333333334,0.0,0.0,0.0,17.72205154916074,10.293255612833029,0.0,4.324349662087923,0.5637178175095916,0.0,0.0,0.0,VH
2025-06-10_12-09-09,2025-06-10_12-09-25,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,45.0020241394043,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,4659.266666666666,24918.533333333333,0.0,687.8,45.13333333333334,0.0,0.0,0.0,15.765433355569122,41.088873865750436,0.0,5.506158168612471,0.5333333333333333,0.0,0.0,0.0,VV
2025-06-10_12-09-29,2025-06-10_12-09-45,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,67.50205084228516,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,4656.533333333333,47225.533333333326,0.0,689.2,10.733333333333334,0.0,0.13333333333333333,0.0,17.55043525892669,31.66887711583389,0.0,6.13786064792395,0.4136557881996953,0.0,0.0816496580927726,0.0,VD
2025-06-10_12-09-52,2025-06-10_12-10-08,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,22.49938627624512,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,4661.666666666666,5725.2,0.0,692.4666666666667,83.46666666666667,0.0,0.06666666666666667,0.0,12.44141828285216,19.381721056477723,0.0,9.142452868046117,1.7339742404853262,0.0,0.06666666666666667,0.0,VA
2025-06-10_12-10-18,2025-06-10_12-10-34,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,45.001830078124996,45.000114593505856,0.0004968261718545364,4666.866666666667,25334.466666666667,0.0,693.6666666666666,49.733333333333334,0.0,0.0,0.0,19.275372888740698,44.87124790875404,0.0,6.554896388705666,2.343786110832926,0.0,0.0,0.0,VR
2025-06-10_12-10-45,2025-06-10_12-11-01,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,135.0025625,45.000114593505856,0.0004968261718545364,4666.666666666666,27006.73333333333,0.0,689.0666666666667,45.46666666666666,0.0,0.0,0.0,11.02673518721154,29.187211811568122,0.0,8.22894619957839,2.0591260281974,0.0,0.0,0.0,VL
2025-06-10_12-11-20,2025-06-10_12-11-36,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,67.5027505493164,0.0004968261718545364,22784.733333333334,27969.86666666666,0.0,696.0666666666667,856.1333333333334,0.0,0.2,0.0,51.523500571206355,53.01180162106446,0.0,10.200980345045256,10.29163630224941,0.0,0.0816496580927726,0.0,DH
2025-06-10_12-11-43,2025-06-10_12-11-58,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,45.0020241394043,-0.0002451171874895408,67.50014892578125,0.0004968261718545364,22677.666666666664,25000.6,0.0,694.7333333333333,611.6666666666666,0.0,0.2,0.0,54.53693957106279,27.03729933916372,0.0,5.113598428591053,6.588710883861192,0.0,0.13333333333333333,0.0,DV
2025-06-10_12-12-02,2025-06-10_12-12-18,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,67.50205084228516,-0.0002451171874895408,67.50014892578125,0.0004968261718545364,22842.6,47179.86666666667,0.0,683.6666666666667,1417.6,0.0,0.3333333333333333,0.0,29.233808433995595,56.49853488759198,0.0,5.49444163577054,6.461338010728792,0.0,0.14907119849998596,0.0,DD
2025-06-10_12-12-25,2025-06-10_12-12-41,5,3,-138.88122098214285,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,22.49938627624512,-0.0002451171874895408,67.50014892578125,0.0004968261718545364,22790.73333333333,5729.2666666666655,0.0,691.2666666666667,56.866666666666674,0.0,0.13333333333333333,0.0,32.66894549874544,23.128001306737353,0.0,5.153639490690046,1.376791761870893,0.0,0.0816496580927726,0.0,DA
