start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-10_12-37-45,2025-06-10_12-38-00,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,0.001094970703150011,-0.0010595703125204636,35928.8,28090.6,0.0,696.2,1237.9333333333334,0.0,0.3333333333333333,0.0,59.7680330760326,18.94711939407504,0.0,5.4463035374667,7.371416266754833,0.0,0.10540925533894598,0.0,HH
2025-06-10_12-38-07,2025-06-10_12-38-23,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,45.0020241394043,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,35947.40000000001,26298.666666666668,0.0,685.5333333333334,1134.3333333333335,0.0,0.4,0.0,58.55476069458403,36.0454959430128,0.0,6.518009239364771,5.488371545569987,0.0,0.24494897427831783,0.0,HV
2025-06-10_12-38-28,2025-06-10_12-38-43,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,67.50205084228516,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,36101.53333333333,40505.0,0.0,680.8,2371.5333333333333,0.0,0.13333333333333333,0.0,59.98857298593571,17.01992296627076,0.0,3.263604006479806,13.946166339017886,0.0,0.0816496580927726,0.0,HD
2025-06-10_12-38-51,2025-06-10_12-39-06,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,22.49938627624512,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,36006.4,13772.666666666668,0.0,688.5333333333333,10.266666666666666,0.0,0.26666666666666666,0.0,51.13363754798654,37.21737945279503,0.0,4.585726647859513,0.4521553322083511,0.0,0.12472191289246469,0.0,HA
2025-06-10_12-39-17,2025-06-10_12-39-32,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,45.001830078124996,0.001094970703150011,0.0004968261718545364,35950.73333333334,26495.8,0.0,690.3333333333334,1134.7333333333333,0.0,0.2,0.0,74.6547907222154,30.42159320833357,0.0,6.981722168952609,11.118253260092407,0.0,0.1333333333333333,0.0,HR
2025-06-10_12-39-44,2025-06-10_12-39-59,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,35991.13333333333,27537.6,0.0,685.0,1231.5333333333333,0.0,0.13333333333333333,0.0,37.48993939119569,50.17186019628472,0.0,4.249182927993988,7.265290389547041,0.0,0.0816496580927726,0.0,HL
2025-06-10_12-40-21,2025-06-10_12-40-37,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,0.0004968261718545364,12116.333333333334,28013.066666666662,0.0,692.8666666666667,297.2666666666666,0.0,0.2,0.0,40.78207667318781,30.4116936573931,0.0,7.9432710866214125,4.889217160696016,0.0,0.1333333333333333,0.0,VH
2025-06-10_12-40-43,2025-06-10_12-40-59,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,45.0020241394043,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,12122.866666666667,26257.8,0.0,680.7333333333333,319.2,0.0,0.0,0.0,34.87033122871069,49.252253191548746,0.0,11.28341949745536,6.5256757845026625,0.0,0.0,0.0,VV
2025-06-10_12-41-03,2025-06-10_12-41-18,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,67.50257727050781,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,12103.8,40692.066666666666,0.0,688.6,10.799999999999999,0.0,0.06666666666666667,0.0,11.869007259806189,56.51611372972424,0.0,5.010433558530096,1.0252370999486464,0.0,0.06666666666666667,0.0,VD
2025-06-10_12-41-26,2025-06-10_12-41-41,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,22.49938627624512,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,12119.399999999998,13780.466666666665,0.0,678.4666666666667,606.9333333333334,0.0,0.0,0.0,25.087712795975143,30.049144931446964,0.0,4.718285941125479,5.115770822770599,0.0,0.0,0.0,VA
2025-06-10_12-41-52,2025-06-10_12-42-07,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,45.001830078124996,45.000114593505856,0.0004968261718545364,12136.066666666666,26402.8,0.0,681.7333333333333,346.8666666666667,0.0,0.06666666666666667,0.0,15.474854154760623,35.792395219592926,0.0,8.794821708760734,4.2052876767760425,0.0,0.06666666666666667,0.0,VR
2025-06-10_12-42-18,2025-06-10_12-42-34,5,3,-123.88959151785713,-26.766462053571445,1.0055803571428577,67.49903348214286,44.992562500000005,0.0009140624999872671,135.0025625,45.000114593505856,0.0004968261718545364,12082.2,27448.93333333333,0.0,690.7333333333333,289.8,0.0,0.0,0.0,27.231028054204664,27.367336573205634,0.0,9.127126844984922,7.491921575196103,0.0,0.0,0.0,VL
