start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-01_12-29-17,2024-07-01_12-29-32,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,44932.333333333336,24382.266666666666,0.0,12775.333333333334,1402.3333333333335,0.0,769.2666666666667,0.0,61.79832791696961,35.23088922459325,0.0,29.723727895403684,7.096947700713759,0.0,8.70976463516667,0.0,HH
2024-07-01_12-29-39,2024-07-01_12-29-54,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,45.001957000732425,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,44887.8,24210.733333333334,0.0,12632.599999999999,1423.4666666666667,0.0,763.9333333333332,0.0,32.55364802906152,46.09282903976388,0.0,11.822013364905267,7.5458597919653965,0.0,10.833794861963698,0.0,HV
2024-07-01_12-29-58,2024-07-01_12-30-13,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,44903.46666666667,26319.533333333333,0.0,11738.466666666667,1578.9333333333334,0.0,680.6666666666666,0.0,77.65712387726549,32.470259896985816,0.0,29.16211393038733,9.674364750893634,0.0,11.75206837586946,0.0,HD
2024-07-01_12-30-21,2024-07-01_12-30-36,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,22.498800338745117,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,44898.333333333336,22006.26666666667,0.0,13719.2,1241.0000000000002,0.0,847.5333333333334,0.0,51.40330728659342,32.206521078812834,0.0,35.4085049419236,6.2396581102920585,0.0,9.23856650737067,0.0,HA
2024-07-01_12-30-47,2024-07-01_12-31-02,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,0.0008469238281350044,45.002404296875,0.0008581542968499889,-0.0019624953270067635,44730.73333333332,48743.933333333334,0.0,1596.8666666666666,2974.133333333333,0.0,21.93333333333333,0.0,28.69037779078181,53.44825119267708,0.0,3.6826922519024454,8.494181014736599,0.0,1.127435635019184,0.0,HR
2024-07-01_12-31-13,2024-07-01_12-31-29,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,0.0008469238281350044,135.001916015625,0.0008581542968499889,-0.0019624953270067635,44871.6,4188.4,0.0,22127.466666666667,31.066666666666663,0.0,1433.8666666666666,0.0,69.61085483680701,28.531931429735224,0.0,47.15925736857528,0.46427960923947026,0.0,9.171574443778873,0.0,HL
2024-07-01_12-31-50,2024-07-01_12-32-06,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,0.0008469238281350044,-0.0010136718750004547,45.00195678710938,-0.0019624953270067635,3321.6,24507.466666666667,0.0,12706.333333333332,6.200000000000001,0.0,3.5333333333333328,0.0,21.782102745143767,27.818778629631243,0.0,25.326314817245517,0.7423685817106696,0.0,0.6200358412579424,0.0,VH
2024-07-01_12-32-13,2024-07-01_12-32-28,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,45.001957000732425,-0.0005253906250004547,44.99987396240235,-0.0019624953270067635,3304.0666666666666,24306.866666666665,0.0,12592.6,4.666666666666666,0.0,5.333333333333334,0.0,7.822616782978272,40.453210283266685,0.0,30.380256746775526,0.4216370213557839,0.0,1.0274023338281626,0.0,VV
2024-07-01_12-32-33,2024-07-01_12-32-48,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,67.50198751831054,-0.0005253906250004547,44.99987396240235,-0.0019624953270067635,3293.2,26372.066666666662,0.0,11729.199999999999,8.733333333333334,0.0,3.2666666666666666,0.0,16.93143033926351,13.8974018355149,0.0,34.70696375849283,0.4521553322083513,0.0,0.32317865716108857,0.0,VD
2024-07-01_12-32-55,2024-07-01_12-33-10,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,22.498800338745117,-0.0005253906250004547,44.99987396240235,-0.0019624953270067635,3278.5333333333338,22034.73333333333,0.0,13702.0,5.866666666666666,0.0,2.933333333333333,0.0,0.885688683705798,41.64818256672349,0.0,44.94750023947695,0.5120763831912405,0.0,0.590668171555645,0.0,VA
2024-07-01_12-33-21,2024-07-01_12-33-37,5,3,-45.05608973214282,-0.9919084821428328,-0.7960379464285552,67.49197871428572,-0.0026846428571616343,0.0008469238281350044,45.002404296875,44.99987396240235,-0.0019624953270067635,3299.6666666666665,48738.33333333333,0.0,1600.1333333333334,11.333333333333332,0.0,0.8,0.0,16.028793536078197,82.18407523493924,0.0,13.654710217031736,0.7226494462892933,0.0,0.16996731711975946,0.0,VR
