start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_13-11-18,2024-07-14_13-11-33,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,44167.333333333336,26029.733333333334,0.0,11976.733333333334,1550.2666666666669,0.0,667.3333333333333,0.0,46.68487739919407,58.6266340686743,0.0,28.321056163607576,7.252892143444878,0.0,9.493272471715022,0.0,HH
2024-07-14_13-11-40,2024-07-14_13-11-55,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,44167.53333333334,26680.533333333336,0.0,11826.733333333334,1418.0666666666668,0.0,733.8666666666667,0.0,56.17834695562593,57.79673193375387,0.0,19.681745631704096,15.44358910501198,0.0,11.186599125739676,0.0,HV
2024-07-14_13-11-59,2024-07-14_13-12-15,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,44205.73333333334,5041.466666666666,0.0,21474.2,14.466666666666669,0.0,1373.1999999999998,0.0,41.72973892934257,24.258927337282625,0.0,44.670969941960806,1.302134998974974,0.0,12.724691657473558,0.0,HD
2024-07-14_13-12-22,2024-07-14_13-12-38,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,44275.6,47814.53333333333,0.0,2228.0666666666666,2950.2,0.0,19.06666666666667,0.0,42.742952635493026,61.43638082511681,0.0,5.171932800113416,16.1642953587357,0.0,1.132352516764202,0.0,HA
2024-07-14_13-12-49,2024-07-14_13-13-04,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,0.0008581542968499889,-0.0019624953270067635,44393.933333333334,24620.533333333333,0.0,12751.533333333335,1443.4,0.0,717.6666666666666,0.0,44.67529767357204,24.381368114015075,0.0,15.931659605257048,1.620699437485757,0.0,6.534523701081816,0.0,HR
2024-07-14_13-13-16,2024-07-14_13-13-32,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,135.0026484375,0.0008581542968499889,-0.0019624953270067635,44422.73333333333,24373.666666666664,0.0,12624.466666666665,1371.8,0.0,752.3333333333333,0.0,36.03692550704018,35.99567875299575,0.0,30.867026635769925,11.742893832252573,0.0,7.996527023930105,0.0,HL
2024-07-14_13-13-53,2024-07-14_13-14-09,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,45.0024755859375,-0.0019624953270067635,4325.066666666667,26053.466666666667,0.0,11976.266666666666,38.66666666666667,0.0,21.6,0.0,15.482750258127794,27.666385540740503,0.0,18.426852386907733,1.5202339001321838,0.0,1.4734690736866898,0.0,VH
2024-07-14_13-14-16,2024-07-14_13-14-31,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,4396.933333333333,26725.2,0.0,11833.866666666665,37.666666666666664,0.0,19.2,0.0,21.08907036568687,47.251995842621305,0.0,13.109199483992457,2.4244128727957572,0.0,1.306394529484362,0.0,VV
2024-07-14_13-14-36,2024-07-14_13-14-51,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,4341.0,5016.4,0.0,21612.73333333333,64.86666666666666,0.0,6.666666666666667,0.0,12.511772234357661,25.387748576385864,0.0,38.9930763084934,1.2587471725666122,0.0,0.8432740427115676,0.0,VD
2024-07-14_13-14-59,2024-07-14_13-15-14,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,4369.466666666667,47779.666666666664,0.0,2236.0000000000005,12.466666666666667,0.0,30.53333333333334,0.0,15.158642566023081,59.60518247415915,0.0,9.797958971132704,1.420485050177501,0.0,2.3842072989663556,0.0,VA
2024-07-14_13-15-25,2024-07-14_13-15-40,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,44.99987396240235,-0.0019624953270067635,4369.4,24797.8,0.0,12760.8,32.4,0.0,25.4,0.0,21.295122028817374,38.76619374890688,0.0,24.732030513755575,1.2036980056845192,0.0,1.3719410418171119,0.0,VR
2024-07-14_13-15-51,2024-07-14_13-16-06,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,135.0026484375,44.99987396240235,-0.0019624953270067635,4389.933333333333,24476.13333333333,0.0,12657.533333333335,50.53333333333334,0.0,13.26666666666667,0.0,13.86418246978726,43.36134991748621,0.0,15.724220524754394,1.8306040290327976,0.0,0.38586123009300755,0.0,VL
2024-07-14_13-16-26,2024-07-14_13-16-41,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,67.50250610351563,-0.0019624953270067635,23280.533333333333,26156.533333333333,0.0,11978.333333333332,784.2,0.0,320.7333333333333,0.0,40.037149415678265,22.454051849152748,0.0,27.22600880693955,4.7849300470911444,0.0,5.615850583640718,0.0,DH
2024-07-14_13-16-48,2024-07-14_13-17-03,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,67.49990447998047,-0.0019624953270067635,23317.2,26807.4,0.0,11857.0,652.8,0.0,365.4666666666667,0.0,16.218850486736496,28.23146392866556,0.0,16.8282170442648,5.646631247429254,0.0,7.544387170458433,0.0,DV
2024-07-14_13-17-08,2024-07-14_13-17-23,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,67.49990447998047,-0.0019624953270067635,23377.466666666667,5029.666666666666,0.0,21586.93333333333,33.13333333333334,0.0,656.0,0.0,42.89439227788303,14.527751221560669,0.0,24.064589014659,1.1671427600007729,0.0,6.753599863118269,0.0,DD
2024-07-14_13-17-31,2024-07-14_13-17-47,5,3,-136.9771276785714,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,67.49990447998047,-0.0019624953270067635,23363.333333333332,47853.8,0.0,2247.0666666666666,1406.9333333333334,0.0,32.266666666666666,0.0,20.903747670373942,36.76888781444384,0.0,11.238525011959679,6.637770710110449,0.0,1.657977348726119,0.0,DA
