start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_15-30-18,2024-07-14_15-30-34,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,26460.266666666663,27882.6,0.0,12725.733333333334,850.8666666666668,0.0,366.06666666666666,0.0,39.150620826636896,22.990191145114245,0.0,32.714658624061485,4.592989827504038,0.0,4.937835783237649,0.0,HH
2024-07-14_15-30-40,2024-07-14_15-30-56,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,45.001957000732425,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,26510.6,28000.13333333334,0.0,12626.933333333332,801.8666666666666,0.0,407.26666666666665,0.0,28.196611301518082,53.95384859097448,0.0,31.89956460866237,4.897391595987036,0.0,4.149163235588062,0.0,HV
2024-07-14_15-31-00,2024-07-14_15-31-15,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,67.50198751831054,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,26542.06666666667,27672.466666666667,0.0,12843.133333333335,14.333333333333334,0.0,766.6666666666666,0.0,56.9450417312851,15.415936919665977,0.0,36.187566925672066,0.8944271909999159,0.0,5.07280330126581,0.0,HD
2024-07-14_15-31-23,2024-07-14_15-31-38,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,22.499321044921874,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,26520.8,28209.733333333337,0.0,12628.6,1630.6666666666665,0.0,12.666666666666668,0.0,30.513676350850147,15.650843072783246,0.0,31.57379363403204,7.433408071373176,0.0,1.233783701554783,0.0,HA
2024-07-14_15-31-49,2024-07-14_15-32-04,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,45.001671875,0.0008581542968499889,-0.0019624953270067635,26532.13333333333,27847.0,0.0,12709.733333333334,751.2666666666667,0.0,422.4,0.0,36.79969806639416,32.23886543357904,0.0,35.82509982927846,5.742047640964953,0.0,4.531862506495293,0.0,HR
2024-07-14_15-32-15,2024-07-14_15-32-31,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,135.0026484375,0.0008581542968499889,-0.0019624953270067635,26524.533333333333,27982.06666666667,0.0,12702.8,810.4666666666667,0.0,386.73333333333335,0.0,54.66764226771741,29.741740216589996,0.0,33.783395000765786,9.68308949779058,0.0,2.532894698868387,0.0,HL
2024-07-14_15-32-53,2024-07-14_15-33-08,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,45.0024755859375,-0.0019624953270067635,25972.733333333334,27932.8,0.0,12766.6,729.4666666666667,0.0,419.0666666666667,0.0,61.01023593536527,20.235172898253733,0.0,19.743747252119135,5.702436126584653,0.0,1.6103829772241538,0.0,VH
2024-07-14_15-33-14,2024-07-14_15-33-29,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,45.001957000732425,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,26060.6,28049.4,0.0,12669.333333333332,861.0,0.0,353.26666666666665,0.0,38.689418593603996,27.24750753127091,0.0,32.54467015588808,6.00647798445792,0.0,7.205245003159542,0.0,VV
2024-07-14_15-33-34,2024-07-14_15-33-49,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,67.50198751831054,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,26073.866666666665,27619.2,0.0,12852.4,1577.6000000000001,0.0,13.4,0.0,27.807992456206783,48.44304789016597,0.0,26.614198382734457,10.008551898806918,0.0,1.16619037896906,0.0,VD
2024-07-14_15-33-56,2024-07-14_15-34-12,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,22.499321044921874,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,25984.666666666664,28287.4,0.0,12604.333333333334,16.0,0.0,747.8666666666666,0.0,41.1100150004024,37.355856301254676,0.0,26.339028919921255,0.45946829173634063,0.0,3.6584756995837107,0.0,VA
2024-07-14_15-34-22,2024-07-14_15-34-38,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,45.001671875,44.99987396240235,-0.0019624953270067635,26069.733333333334,27873.4,0.0,12738.8,852.0,0.0,355.8,0.0,34.700528334114715,69.4168087233439,0.0,26.36972169406076,8.616521597747232,0.0,6.288967412152103,0.0,VR
2024-07-14_15-34-49,2024-07-14_15-35-04,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,135.0026484375,44.99987396240235,-0.0019624953270067635,25973.800000000003,28049.0,0.0,12754.666666666668,818.3333333333334,0.0,387.4666666666666,0.0,30.026395795107423,29.959787864550474,0.0,32.70100236316223,6.736302975503544,0.0,7.203085758509642,0.0,VL
2024-07-14_15-35-24,2024-07-14_15-35-39,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,67.5019873046875,-0.0019624953270067635,26319.6,27872.73333333333,0.0,12768.6,956.1333333333334,0.0,300.8666666666667,0.0,54.91988103895806,49.47495438210248,0.0,23.24014725522279,3.3459760243545573,0.0,3.578640337707415,0.0,DH
2024-07-14_15-35-46,2024-07-14_15-36-01,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,45.001957000732425,-0.00028125000000045475,67.49990447998047,-0.0019624953270067635,26218.666666666668,28050.4,0.0,12715.066666666668,766.1999999999999,0.0,448.2666666666667,0.0,38.411803741384865,22.435933479824858,0.0,29.12871816991308,3.720215047547653,0.0,8.265322471359207,0.0,DV
2024-07-14_15-36-05,2024-07-14_15-36-21,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,67.50198751831054,-0.00028125000000045475,67.49990447998047,-0.0019624953270067635,26256.06666666667,27656.733333333337,0.0,12814.466666666667,859.8666666666666,0.0,351.80000000000007,0.0,28.65104225368105,57.461039941086185,0.0,39.402425193268336,3.752924785343342,0.0,4.691126375047539,0.0,DD
2024-07-14_15-36-28,2024-07-14_15-36-44,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,22.498800338745117,-0.00028125000000045475,67.49990447998047,-0.0019624953270067635,26197.73333333333,28235.666666666668,0.0,12585.666666666666,858.0666666666666,0.0,374.66666666666663,0.0,16.579907518841104,75.16034711054647,0.0,34.84361889611599,12.520827093731127,0.0,5.459955229771679,0.0,DA
2024-07-14_15-36-54,2024-07-14_15-37-10,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,45.001671875,67.49990447998047,-0.0019624953270067635,26259.333333333332,27811.533333333333,0.0,12716.6,46.266666666666666,0.0,730.0666666666666,0.0,24.850888649435955,26.57747584369558,0.0,43.3740065528244,1.3224556283251583,0.0,7.846018098373212,0.0,DR
2024-07-14_15-37-21,2024-07-14_15-37-36,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,135.0026484375,67.49990447998047,-0.0019624953270067635,26239.533333333333,28018.466666666667,0.0,12729.266666666666,1594.6,0.0,32.266666666666666,0.0,24.743034934659278,25.906369873064097,0.0,26.768845905475885,6.062086182898496,0.0,1.0022197585581945,0.0,DL
2024-07-14_15-37-59,2024-07-14_15-38-14,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,22.499841537475586,-0.0019624953270067635,26375.533333333336,27862.6,0.0,12717.066666666668,626.0,0.0,488.9333333333334,0.0,26.34168643888302,39.54033102767071,0.0,25.272162990575474,3.722305140038299,0.0,4.99933328888297,0.0,AH
2024-07-14_15-38-21,2024-07-14_15-38-36,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,45.001957000732425,-0.00028125000000045475,22.499841537475586,-0.0019624953270067635,26181.2,27986.066666666662,0.0,12654.733333333332,909.4,0.0,307.66666666666663,0.0,28.840673439509523,48.97759124788046,0.0,13.547611515605961,7.89753829437446,0.0,4.618802153517015,0.0,AV
2024-07-14_15-38-40,2024-07-14_15-38-56,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,67.50198751831054,-0.00028125000000045475,22.499841537475586,-0.0019624953270067635,26285.06666666667,27715.13333333333,0.0,12822.066666666668,718.9333333333333,0.0,418.2,0.0,41.04217343172709,6.020889561444399,0.0,9.526221123241276,6.0949888341890155,0.0,6.468384651518491,0.0,AD
2024-07-14_15-39-03,2024-07-14_15-39-18,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,22.499321044921874,-0.00028125000000045475,22.499841537475586,-0.0019624953270067635,26304.266666666663,28274.466666666664,0.0,12600.266666666666,796.6666666666667,0.0,386.6,0.0,20.296250337877236,78.12238262282241,0.0,25.58589020881966,4.169998667732277,0.0,6.848681949429712,0.0,AA
2024-07-14_15-39-29,2024-07-14_15-39-44,5,3,-111.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,45.001671875,22.499841537475586,-0.0019624953270067635,26254.86666666666,27835.6,0.0,12770.066666666668,1547.2,0.0,34.46666666666667,0.0,44.294042739653335,19.342066992841126,0.0,34.62680400434834,11.627362364507093,0.0,0.9225568335398702,0.0,AR
