start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_14-21-02,2024-07-14_14-21-17,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,38378.46666666667,26969.8,0.0,12357.066666666666,1311.6666666666665,0.0,562.2666666666667,0.0,30.375904193218325,31.638513801307944,0.0,37.85900744135318,7.6055535264991905,0.0,9.175087041670087,0.0,HH
2024-07-14_14-21-24,2024-07-14_14-21-39,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,45.001957000732425,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,38405.93333333333,27497.6,0.0,12259.066666666666,1206.0666666666668,0.0,630.2666666666667,0.0,22.176664412044325,29.974693029658063,0.0,23.494065444514256,6.67366299552038,0.0,4.684964128879629,0.0,HV
2024-07-14_14-21-44,2024-07-14_14-21-59,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,67.50198751831054,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,38350.33333333333,13096.533333333333,0.0,18642.133333333335,13.0,0.0,1174.4,0.0,67.32351413552045,32.905352485913525,0.0,29.885819751551217,0.7817359599705715,0.0,11.300639116636056,0.0,HD
2024-07-14_14-22-07,2024-07-14_14-22-22,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,22.499321044921874,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,38391.0,41256.066666666666,0.0,5906.066666666667,2489.2000000000003,0.0,17.26666666666667,0.0,22.3683804609203,42.12750487112457,0.0,13.77614685687637,8.70542614950268,0.0,0.7483314773547886,0.0,HA
2024-07-14_14-22-32,2024-07-14_14-22-48,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,45.001671875,0.0008581542968499889,-0.0019624953270067635,38271.86666666667,26081.533333333333,0.0,12842.0,1158.6666666666665,0.0,629.0666666666667,0.0,32.86818792963461,28.115555204271466,0.0,34.74270506963357,13.00555436897805,0.0,2.811484384527942,0.0,HR
2024-07-14_14-22-59,2024-07-14_14-23-15,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,135.0026484375,0.0008581542968499889,-0.0019624953270067635,38387.0,25984.200000000004,0.0,12714.266666666666,1198.9333333333334,0.0,614.0666666666667,0.0,43.46211632623862,53.715360931487695,0.0,18.78308932110051,10.946536743037372,0.0,5.005996404313537,0.0,HL
2024-07-14_14-23-36,2024-07-14_14-23-52,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,12115.0,27049.466666666667,0.0,12391.533333333333,278.6,0.0,169.13333333333333,0.0,23.037891493025974,27.327763660180008,0.0,32.66948967393805,3.6899262263025703,0.0,3.7956115010188625,0.0,VH
2024-07-14_14-23-58,2024-07-14_14-24-14,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,45.001957000732425,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,12094.666666666668,27505.06666666667,0.0,12206.733333333334,336.6,0.0,135.26666666666668,0.0,25.524933344128875,38.100364536021885,0.0,27.237514978834103,4.34792415348341,0.0,3.398365620248785,0.0,VV
2024-07-14_14-24-18,2024-07-14_14-24-34,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,67.50198751831054,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,12020.6,13112.733333333334,0.0,18623.199999999997,599.4666666666667,0.0,10.266666666666667,0.0,18.57549161903612,39.75877261687043,0.0,22.43672584551192,8.028144935856055,0.0,0.9626352718795769,0.0,VD
2024-07-14_14-24-41,2024-07-14_14-24-56,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,22.499321044921874,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,12045.466666666667,41497.2,0.0,5954.266666666666,14.066666666666666,0.0,288.6,0.0,31.82462359033763,58.82541023136906,0.0,29.77683663521035,0.5999999999999998,0.0,3.9880376683833427,0.0,VA
2024-07-14_14-25-07,2024-07-14_14-25-22,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,45.001671875,44.99987396240235,-0.0019624953270067635,12082.866666666665,26070.799999999996,0.0,12867.466666666667,331.59999999999997,0.0,128.53333333333333,0.0,13.338582300146383,20.347153773111987,0.0,47.148300311063316,6.345076831686126,0.0,1.708150396709192,0.0,VR
2024-07-14_14-25-33,2024-07-14_14-25-48,5,3,-120.70480624999999,-24.355747767857167,-0.3063616071428328,112.49951219642857,134.99480419642856,0.0008469238281350044,135.0026484375,44.99987396240235,-0.0019624953270067635,12113.733333333334,26013.999999999996,0.0,12818.866666666665,313.2,0.0,159.86666666666667,0.0,28.654532315537978,50.697468707356094,0.0,17.57416032449645,3.9561485198499664,0.0,4.571165667043315,0.0,VL
