start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_15-23-26,2024-07-14_15-23-41,5,3,-121.71429285714288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,10819.466666666667,27279.0,0.0,12152.999999999998,295.06666666666666,0.0,114.8,0.0,23.62945431259696,33.83981875443952,0.0,48.63674879485001,2.957852073530533,0.0,2.6762328415558745,0.0,
2024-07-14_15-23-42,2024-07-14_15-23-57,5,3,-120.38839999999999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,12432.0,27396.0,0.0,12167.6,346.19999999999993,0.0,141.73333333333332,0.0,36.9705588573154,45.10629421464133,0.0,19.189812111870292,5.020624131187943,0.0,2.980305726300948,0.0,
2024-07-14_15-23-58,2024-07-14_15-24-13,5,3,-119.06501830357143,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,14292.6,27456.13333333334,0.0,12238.4,415.2,0.0,166.66666666666669,0.0,23.27526106787597,32.82522742580085,0.0,25.051591211382362,0.749814791946794,0.0,2.1265517210315443,0.0,
2024-07-14_15-24-14,2024-07-14_15-24-29,5,3,-117.73410312499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,16119.133333333335,27504.13333333334,0.0,12341.333333333332,491.8666666666667,0.0,198.13333333333333,0.0,34.459734957386765,44.52697060334437,0.0,17.186881301995623,4.896257073860942,0.0,2.5179356624028357,0.0,
2024-07-14_15-24-30,2024-07-14_15-24-45,5,3,-116.41825491071427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,18235.0,27599.533333333333,0.0,12399.6,569.9333333333334,0.0,229.66666666666666,0.0,29.701477703606006,36.51781909028933,0.0,28.158558990907988,5.93333333333333,0.0,1.9635568633364209,0.0,
2024-07-14_15-24-45,2024-07-14_15-25-01,5,3,-115.08985089285716,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,20310.0,27667.86666666666,0.0,12516.800000000001,643.5333333333333,0.0,269.59999999999997,0.0,26.527763234434595,44.731619440590215,0.0,38.87209796242042,4.513682901282876,0.0,4.471390536883725,0.0,
2024-07-14_15-25-01,2024-07-14_15-25-17,5,3,-113.76898035714288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,22387.2,27857.86666666666,0.0,12552.400000000001,718.3333333333334,0.0,296.0666666666667,0.0,23.160694673903006,44.684150806894685,0.0,33.75391335336777,10.906165432655245,0.0,3.664241622309683,0.0,
2024-07-14_15-25-17,2024-07-14_15-25-32,5,3,-112.45062098214288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,24672.0,27970.666666666664,0.0,12629.466666666667,811.8,0.0,333.26666666666665,0.0,52.6727844548043,31.079825539336156,0.0,11.363489291977473,6.218788735222754,0.0,3.7570674142947684,0.0,
2024-07-14_15-25-33,2024-07-14_15-25-48,5,3,-111.12472812499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,27024.6,28013.733333333337,0.0,12718.866666666667,893.0666666666666,0.0,357.19999999999993,0.0,62.392520919311316,39.27812509668829,0.0,22.265469029668072,7.565565264920924,0.0,4.374928570845472,0.0,
2024-07-14_15-25-49,2024-07-14_15-26-04,5,3,-109.79381294642857,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,29255.26666666667,28176.86666666666,0.0,12819.733333333334,973.8666666666666,0.0,406.2,0.0,49.73288650380143,61.923842114506016,0.0,28.023482216804428,4.475364665464579,0.0,6.951099033805932,0.0,
