start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_13-46-13,2024-07-14_13-46-28,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,42436.666666666664,26459.0,0.0,12215.933333333334,1475.0666666666668,0.0,631.9333333333333,0.0,50.574697230927185,50.65493285181866,0.0,54.9929692475927,7.420242583635665,0.0,9.048879611433804,0.0,HH
2024-07-14_13-46-36,2024-07-14_13-46-51,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,42312.33333333333,27132.2,0.0,12011.266666666666,1368.2666666666667,0.0,697.0,0.0,11.321562514855719,43.34302455733538,0.0,28.566180470386243,4.1451444151226235,0.0,7.260241808033062,0.0,HV
2024-07-14_13-46-56,2024-07-14_13-47-12,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,42502.53333333333,7912.666666666667,0.0,20623.26666666667,15.4,0.0,1320.5333333333333,0.0,18.521938943377833,18.962829137259316,0.0,37.6895800513146,0.7102425250887506,0.0,9.387106997247765,0.0,HD
2024-07-14_13-47-19,2024-07-14_13-47-35,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.498800338745117,-0.00028125000000045475,0.0008581542968499889,-0.0019624953270067635,42338.933333333334,45605.13333333333,0.0,3584.2,2786.0,0.0,17.6,0.0,38.931192863534804,56.337632972010304,0.0,10.987164228215445,15.698903004845716,0.0,1.4352700094407322,0.0,HA
2024-07-14_13-47-45,2024-07-14_13-48-01,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,0.0008581542968499889,-0.0019624953270067635,42277.4,25330.933333333334,0.0,12847.4,1336.5333333333333,0.0,698.1333333333334,0.0,47.05120142520768,23.274306291129488,0.0,36.89194431790703,9.777866161216675,0.0,8.438404272530828,0.0,HR
2024-07-14_13-48-12,2024-07-14_13-48-28,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,135.0026484375,0.0008581542968499889,-0.0019624953270067635,42412.73333333333,25049.26666666667,0.0,12717.666666666668,1331.6666666666665,0.0,702.5333333333333,0.0,43.92055959975488,39.90605634904722,0.0,30.62333895722178,10.287532908007295,0.0,3.1562988170042194,0.0,HL
2024-07-14_13-48-50,2024-07-14_13-49-05,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,45.0024755859375,-0.0019624953270067635,7139.733333333333,26403.13333333333,0.0,12215.866666666665,121.73333333333335,0.0,73.0,0.0,34.83730439884491,37.27355332910684,0.0,22.933624029165266,2.900957696271276,0.0,3.0785999704050178,0.0,VH
2024-07-14_13-49-12,2024-07-14_13-49-28,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,7168.666666666667,27262.666666666668,0.0,11994.533333333333,155.86666666666667,0.0,58.86666666666666,0.0,19.268569686870276,30.16399619855891,0.0,26.013372629391068,3.248247390687955,0.0,1.6619934483090553,0.0,VV
2024-07-14_13-49-33,2024-07-14_13-49-48,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,7142.666666666667,7924.666666666667,0.0,20601.13333333333,266.6666666666667,0.0,8.266666666666667,0.0,30.922843048824323,9.908470001860971,0.0,33.795726225531915,6.442911695119775,0.0,0.8259674462242579,0.0,VD
2024-07-14_13-49-55,2024-07-14_13-50-11,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,44.99987396240235,-0.0019624953270067635,7214.466666666667,45819.33333333333,0.0,3569.2,12.866666666666665,0.0,127.13333333333333,0.0,39.88380345174942,70.08914958029435,0.0,10.22991256615181,0.6018490028422595,0.0,3.4682688605252148,0.0,VA
2024-07-14_13-50-22,2024-07-14_13-50-37,5,3,-125.11942678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,44.99987396240235,-0.0019624953270067635,7140.9333333333325,25301.666666666668,0.0,12873.466666666667,150.8666666666667,0.0,55.86666666666666,0.0,11.91236519102919,49.44503120750453,0.0,33.00212114395069,3.85803634566141,0.0,1.9339079605813712,0.0,VR
