W,min_W_prime,eta_arr,chi
0.12499999999999997,1.3877787807814457e-17,1.0471975511965976,0.001
0.009164434525127156,2.636779683484747e-16,1.0471975511965976,0.31495926535897933
0.03487600753774462,5.412337245047638e-16,1.0471975511965976,0.6289185307179587
0.07166861127612692,9.71445146547012e-17,1.0471975511965976,0.942877796076938
0.10824085488177243,4.163336342344337e-17,1.0471975511965976,1.2568370614359172
0.12499999999999997,1.3877787807814457e-17,1.0471975511965976,1.5707963267948966
