start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_15-59-46,2025-07-16_16-00-01,5,3,-120.00231473214285,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,49597.46666666667,35354.73333333334,0.0,508.2666666666667,1773.2,0.0,0.13333333333333333,0.0,111.13248350004928,15.454377301521186,0.0,7.431464638055314,6.188340290866005,0.0,0.0816496580927726,0.0,
2025-07-16_16-00-01,2025-07-16_16-00-17,5,3,-121.07458035714285,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,51104.86666666666,36550.066666666666,0.0,526.5333333333333,1844.4666666666665,0.0,0.4,0.0,112.3985765034414,73.04210353548712,0.0,6.539283005209538,8.02676079679025,0.0,0.19436506316151,0.0,
2025-07-16_16-00-17,2025-07-16_16-00-33,5,3,-122.1418236607143,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,52824.466666666674,37908.4,0.0,518.8,1921.3333333333333,0.0,0.2,0.0,109.81315444375825,73.51223632082565,0.0,3.1773503986113236,18.371475474526036,0.0,0.0816496580927726,0.0,
2025-07-16_16-00-33,2025-07-16_16-00-49,5,3,-123.20906696428574,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,54256.333333333336,39011.86666666666,0.0,519.3333333333333,1978.6666666666667,0.0,0.06666666666666667,0.0,90.33413283779,36.211201459094546,0.0,5.012207320355194,17.193991198477843,0.0,0.06666666666666667,0.0,
2025-07-16_16-00-49,2025-07-16_16-01-05,5,3,-124.2788214285714,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,55437.73333333332,39998.86666666666,0.0,522.5333333333334,2019.4666666666667,0.0,0.06666666666666667,0.0,105.51473830702447,42.0180648980617,0.0,5.706331765873965,13.366874478850061,0.0,0.06666666666666667,0.0,
2025-07-16_16-01-05,2025-07-16_16-01-20,5,3,-125.3586205357143,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,56398.73333333332,41012.59999999999,0.0,513.6,2097.9999999999995,0.0,0.13333333333333333,0.0,61.66147725912648,48.48429298924147,0.0,2.698559286401212,8.844960900610765,0.0,0.0816496580927726,0.0,
2025-07-16_16-01-21,2025-07-16_16-01-36,5,3,-126.41833035714285,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,57317.066666666666,41921.4,0.0,529.6,2146.133333333333,0.0,0.06666666666666667,0.0,407.98133671910875,43.61605209094468,0.0,5.940819247657124,16.942910677396068,0.0,0.06666666666666667,0.0,
2025-07-16_16-01-37,2025-07-16_16-01-52,5,3,-127.49812946428574,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,58152.26666666668,42572.53333333334,0.0,515.4,2168.4000000000005,0.0,0.0,0.0,48.14565862509812,58.38422541901064,0.0,4.466417903520553,13.512710066205601,0.0,0.0,0.0,
2025-07-16_16-01-52,2025-07-16_16-02-08,5,3,-128.5703950892857,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,59677.33333333333,43461.4,0.0,510.4666666666667,2245.733333333333,0.0,0.2,0.0,99.60226458826706,30.617605683295153,0.0,3.9952749870593696,8.279425637620525,0.0,0.0816496580927726,0.0,
2025-07-16_16-02-08,2025-07-16_16-02-24,5,3,-129.645171875,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,59706.46666666666,43916.73333333334,0.0,507.5333333333333,2272.8666666666663,0.0,0.26666666666666666,0.0,512.2306403261017,38.335420233049575,0.0,3.360886126537995,11.839481970649478,0.0,0.12472191289246472,0.0,
2025-07-16_16-02-24,2025-07-16_16-02-39,5,3,-130.74254910714285,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,59428.2,44440.53333333333,0.0,521.8,2295.0666666666666,0.0,0.2,0.0,204.9104031847421,34.83765523427593,0.0,4.455458574727314,14.13797093723926,0.0,0.0816496580927726,0.0,
2025-07-16_16-02-40,2025-07-16_16-02-55,5,3,-131.81481473214285,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,60204.46666666666,44825.8,0.0,519.0666666666666,2318.0666666666666,0.0,0.13333333333333333,0.0,61.38626339282425,70.3656797656982,0.0,9.399999999999993,11.094242751185027,0.0,0.0816496580927726,0.0,
2025-07-16_16-02-55,2025-07-16_16-03-10,5,3,-132.8418794642857,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,60166.333333333336,45046.6,0.0,516.8,2324.5333333333333,0.0,0.13333333333333333,0.0,107.19214316150035,47.78998035385943,0.0,2.264705033528404,11.58955468418773,0.0,0.0816496580927726,0.0,
2025-07-16_16-03-11,2025-07-16_16-03-26,5,3,-133.93674553571427,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,60724.0,45262.2,0.0,518.2,2326.2,0.0,0.06666666666666667,0.0,84.61645492718543,70.63651872634769,0.0,9.788087998514664,15.878217084351009,0.0,0.06666666666666667,0.0,
2025-07-16_16-03-27,2025-07-16_16-03-42,5,3,-135.03412276785713,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,61053.933333333334,45183.26666666666,0.0,525.8,2341.0666666666666,0.0,0.06666666666666667,0.0,106.17655108356095,50.92177006611867,0.0,8.646515033365882,17.3875434339261,0.0,0.06666666666666667,0.0,
