start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_16-03-55,2025-07-16_16-04-10,5,3,-120.0249151785714,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,21911.333333333336,15398.066666666666,0.0,515.1333333333333,662.6000000000001,0.0,0.06666666666666667,0.0,36.413214939390265,32.55924514549516,0.0,4.72769617373105,4.304261454264449,0.0,0.06666666666666667,0.0,
2025-07-16_16-04-10,2025-07-16_16-04-25,5,3,-121.06453571428574,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,20094.333333333336,14090.466666666665,0.0,512.6666666666667,596.1333333333334,0.0,0.0,0.0,45.00037036884606,27.888787073740776,0.0,3.6408179789101744,5.175369015291984,0.0,0.0,0.0,
2025-07-16_16-04-26,2025-07-16_16-04-41,5,3,-122.13931250000002,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,18414.4,12820.4,0.0,514.6,515.8666666666667,0.0,0.06666666666666667,0.0,85.59448320748004,25.906970319030297,0.0,4.923187765846208,2.843315748284805,0.0,0.06666666666666667,0.0,
2025-07-16_16-04-42,2025-07-16_16-04-57,5,3,-123.20906696428574,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,16790.866666666665,11639.8,0.0,509.0666666666667,442.4666666666667,0.0,0.0,0.0,112.0318704655067,18.831297825104347,0.0,3.869252009253363,5.275309364282707,0.0,0.0,0.0,
2025-07-16_16-04-58,2025-07-16_16-05-13,5,3,-124.2788214285714,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,15403.933333333334,10614.866666666667,0.0,520.2666666666667,368.0,0.0,0.06666666666666667,0.0,40.64417410759981,12.259055609811288,0.0,5.953896949804293,5.82141639885766,0.0,0.06666666666666667,0.0,
2025-07-16_16-05-14,2025-07-16_16-05-29,5,3,-125.36113169642857,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,13859.066666666666,9582.400000000001,0.0,505.0,314.73333333333335,0.0,0.13333333333333333,0.0,32.191682845797885,21.942196790658983,0.0,6.957809361509632,4.642078078715276,0.0,0.0816496580927726,0.0,
2025-07-16_16-05-29,2025-07-16_16-05-44,5,3,-126.42837500000002,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,12430.733333333334,8681.600000000002,0.0,506.1333333333333,252.86666666666665,0.0,0.0,0.0,38.00868321844354,33.865813637551014,0.0,3.267006785014882,4.860955553066583,0.0,0.0,0.0,
2025-07-16_16-05-45,2025-07-16_16-06-00,5,3,-127.49059598214285,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,11221.0,7873.866666666667,0.0,515.9333333333334,200.53333333333336,0.0,0.0,0.0,29.235062662647056,21.168792544162198,0.0,5.964152170351711,2.963856346796256,0.0,0.0,0.0,
2025-07-16_16-06-00,2025-07-16_16-06-16,5,3,-128.6030401785714,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,9995.866666666667,7183.9333333333325,0.0,509.7333333333333,159.33333333333331,0.0,0.13333333333333333,0.0,35.639647086418314,24.411836837439655,0.0,7.25595540841376,4.4993826737058535,0.0,0.13333333333333333,0.0,
2025-07-16_16-06-16,2025-07-16_16-06-32,5,3,-129.65521651785713,-24.531529017857167,1.0055803571428577,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,9429.066666666668,6575.0666666666675,0.0,508.0,119.06666666666668,0.0,0.0,0.0,33.227732727681406,21.475670989388167,0.0,4.49320474593457,2.9970355723985356,0.0,0.0,0.0,
