start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-18_15-46-28,2025-07-18_15-46-43,5,3,-118.02603125000002,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,15630.2,16852.4,0.0,511.6,752.6666666666667,0.0,0.13333333333333333,0.0,51.95335514777762,27.10481712004583,0.0,7.0988261940502015,9.471008394041261,0.0,0.0816496580927726,0.0,
2025-07-18_15-46-44,2025-07-18_15-46-59,5,3,-119.07820758928574,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,14317.733333333334,15505.4,0.0,521.2666666666667,660.9999999999999,0.0,0.0,0.0,23.44814610061023,31.6967225785603,0.0,5.124451190127569,6.680818313150972,0.0,0.0,0.0,
2025-07-18_15-47-00,2025-07-18_15-47-15,5,3,-120.1303839285714,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,13077.866666666667,14246.666666666668,0.0,517.7333333333333,593.9333333333333,0.0,0.0,0.0,46.61301678000829,12.605554331325557,0.0,8.284791957422815,4.391152721350319,0.0,0.0,0.0,
2025-07-18_15-47-15,2025-07-18_15-47-31,5,3,-121.22273883928574,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,11836.399999999998,12971.266666666666,0.0,515.6666666666666,516.6,0.0,0.0,0.0,44.36657901318667,27.719106928053993,0.0,7.750268812542354,5.044689176638038,0.0,0.0,0.0,
2025-07-18_15-47-31,2025-07-18_15-47-47,5,3,-122.2924933035714,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,10606.2,11741.400000000001,0.0,516.8,434.3333333333333,0.0,0.0,0.0,20.23489834694271,25.193782301724102,0.0,1.8932629094883948,5.675483337224339,0.0,0.0,0.0,
2025-07-18_15-47-47,2025-07-18_15-48-03,5,3,-123.38735937500002,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,9481.0,10593.0,0.0,518.4666666666667,351.8666666666667,0.0,0.06666666666666667,0.0,12.887547822952587,35.02681512466952,0.0,3.9081112232552098,3.427989368581985,0.0,0.06666666666666667,0.0,
2025-07-18_15-48-03,2025-07-18_15-48-18,5,3,-124.42195758928574,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,8519.733333333334,9621.933333333332,0.0,518.2,305.6,0.0,0.0,0.0,19.37736365510591,14.263161563194139,0.0,4.566301688578091,3.442221504913487,0.0,0.0,0.0,
2025-07-18_15-48-19,2025-07-18_15-48-34,5,3,-125.49422321428574,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,7644.666666666667,8780.600000000002,0.0,512.5333333333334,247.26666666666665,0.0,0.0,0.0,18.32242099481153,14.694443394244997,0.0,4.201322543094159,7.517682858138903,0.0,0.0,0.0,
2025-07-18_15-48-35,2025-07-18_15-48-50,5,3,-126.5539330357143,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,6885.333333333334,7936.2,0.0,511.33333333333337,201.26666666666668,0.0,0.0,0.0,17.500158729438766,29.920932843449517,0.0,4.738729318662919,4.299095512107426,0.0,0.0,0.0,
2025-07-18_15-48-51,2025-07-18_15-49-06,5,3,-127.66637723214285,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.00219741821289,-2.197265627046363e-05,6099.666666666667,7171.7333333333345,0.0,521.9333333333334,145.66666666666666,0.0,0.0,0.0,34.082416450585114,16.20747427029335,0.0,5.771962885843562,2.8480012484391763,0.0,0.0,0.0,
