start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-15_13-42-36,2025-07-15_13-42-52,5,3,-104.0187767857143,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,12059.933333333334,12882.533333333333,0.0,512.6666666666666,510.1333333333334,0.0,0.06666666666666667,0.0,35.10925803830095,24.132182292992553,0.0,6.416125518306711,6.543529458769003,0.0,0.06666666666666667,0.0,
2025-07-15_13-42-52,2025-07-15_13-43-07,5,3,-105.09857589285713,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,13138.0,14243.866666666665,0.0,516.6,586.0666666666666,0.0,0.13333333333333333,0.0,40.937214799685215,24.313370807027198,0.0,5.789262090763862,4.822862220714996,0.0,0.13333333333333333,0.0,
2025-07-15_13-43-07,2025-07-15_13-43-23,5,3,-106.1457299107143,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,14285.133333333335,15600.266666666666,0.0,516.4,661.6666666666667,0.0,0.0,0.0,29.72720415152865,18.838317924438524,0.0,6.878630354624058,4.992216163411015,0.0,0.0,0.0,
2025-07-15_13-43-23,2025-07-15_13-43-38,5,3,-107.2456183035714,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,15541.06666666667,17075.200000000004,0.0,524.2666666666667,742.4666666666667,0.0,0.2,0.0,43.729268103741234,42.144276005170546,0.0,4.569707017109757,10.269480133980595,0.0,0.0816496580927726,0.0,
2025-07-15_13-43-38,2025-07-15_13-43-54,5,3,-108.30281696428574,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,16620.26666666667,18492.333333333336,0.0,521.6,829.2,0.0,0.06666666666666667,0.0,29.914210669847424,11.351456098473225,0.0,5.057887130237505,8.335066486437483,0.0,0.06666666666666667,0.0,
2025-07-15_13-43-54,2025-07-15_13-44-10,5,3,-109.3625267857143,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,17805.533333333333,19936.533333333333,0.0,515.3999999999999,904.4666666666668,0.0,0.0,0.0,37.40998084290704,47.174804951607776,0.0,1.8720161442798602,7.85323712448144,0.0,0.0,0.0,
2025-07-15_13-44-10,2025-07-15_13-44-25,5,3,-110.42474776785713,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,18984.2,21521.533333333333,0.0,516.4666666666666,987.9333333333334,0.0,0.13333333333333333,0.0,42.44952558300528,47.681186599701235,0.0,7.223880151583655,2.9821692328460045,0.0,0.0816496580927726,0.0,
2025-07-15_13-44-26,2025-07-15_13-44-41,5,3,-111.50454687500002,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,20303.666666666664,23138.4,0.0,526.0666666666667,1079.5333333333333,0.0,0.2,0.0,44.49706607057274,46.14703553738748,0.0,3.73779495305871,11.033081568124498,0.0,0.0816496580927726,0.0,
2025-07-15_13-44-41,2025-07-15_13-44-57,5,3,-112.58434598214285,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,21471.73333333333,24691.533333333333,0.0,508.0,1169.9333333333334,0.0,0.13333333333333333,0.0,30.309037889345483,41.51058767216963,0.0,5.079370039680125,7.759152301923491,0.0,0.13333333333333333,0.0,
2025-07-15_13-44-57,2025-07-15_13-45-12,5,3,-113.67167857142857,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,22759.933333333334,26144.666666666664,0.0,503.2666666666666,1240.7333333333331,0.0,0.13333333333333333,0.0,37.89508909842788,29.61568653414721,0.0,5.820843772360005,8.65794432876533,0.0,0.0816496580927726,0.0,
2025-07-15_13-45-12,2025-07-15_13-45-28,5,3,-114.72636607142857,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,23910.466666666667,27500.666666666664,0.0,517.1333333333334,1319.3333333333335,0.0,0.13333333333333333,0.0,24.5263124011738,30.404312559605902,0.0,10.29811201682674,8.152027695951192,0.0,0.0816496580927726,0.0,
2025-07-15_13-45-28,2025-07-15_13-45-43,5,3,-115.7961205357143,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,25195.0,29118.333333333332,0.0,513.0,1387.2666666666667,0.0,0.2,0.0,30.588305681166066,59.94840374114348,0.0,5.727128425310531,9.987436552433696,0.0,0.1333333333333333,0.0,
2025-07-15_13-45-44,2025-07-15_13-45-59,5,3,-116.87591964285713,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,26408.333333333332,30640.93333333333,0.0,521.6,1494.9999999999998,0.0,0.2,0.0,36.318039594669756,38.52378774500571,0.0,7.776317323200691,2.8401877872187673,0.0,0.0816496580927726,0.0,
2025-07-15_13-46-00,2025-07-15_13-46-15,5,3,-117.95320758928574,-25.583705357142833,1.0055803571428577,22.494011160714283,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,27620.6,32025.13333333333,0.0,518.9333333333334,1576.0,0.0,0.13333333333333333,0.0,46.39568945494804,30.18086222168684,0.0,6.360817557515693,5.257798440834775,0.0,0.13333333333333333,0.0,
