start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-18_16-09-10,2025-07-18_16-09-25,5,3,-117.98836383928574,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,31127.06666666667,34440.13333333333,0.0,517.2,1692.3333333333333,0.0,0.0,0.0,50.31339560969631,45.094789055942556,0.0,4.02022663816634,12.436058682539095,0.0,0.0,0.0,
2025-07-18_16-09-26,2025-07-18_16-09-41,5,3,-119.0656517857143,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,32272.266666666663,35751.26666666666,0.0,508.6,1779.0,0.0,0.06666666666666667,0.0,50.85025947710478,54.46348419915,0.0,5.1933718441019625,4.5849996970798355,0.0,0.06666666666666667,0.0,
2025-07-18_16-09-42,2025-07-18_16-09-57,5,3,-120.13540625000002,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,33541.26666666667,37030.86666666667,0.0,512.4666666666667,1833.5333333333333,0.0,0.06666666666666667,0.0,58.83719534066492,22.846492558425822,0.0,3.581743833510284,11.833380281596991,0.0,0.06666666666666667,0.0,
2025-07-18_16-09-58,2025-07-18_16-10-13,5,3,-121.21269419642857,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,34455.0,38349.33333333333,0.0,516.7333333333332,1913.8,0.0,0.06666666666666667,0.0,47.378734094997135,35.550902473308355,0.0,5.630669981844466,9.012090644116824,0.0,0.06666666666666667,0.0,
2025-07-18_16-10-13,2025-07-18_16-10-29,5,3,-122.29500446428574,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,35488.53333333334,39649.066666666666,0.0,519.9333333333333,1991.4666666666665,0.0,0.3333333333333333,0.0,41.32723073229082,26.98526346813107,0.0,4.216897226898249,13.277633657981195,0.0,0.18257418583505536,0.0,
2025-07-18_16-10-29,2025-07-18_16-10-45,5,3,-123.37480357142857,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,36374.933333333334,40758.933333333334,0.0,518.6,2039.6666666666667,0.0,0.06666666666666667,0.0,70.63437941650989,32.774549746886535,0.0,5.80268137253039,9.514316697599607,0.0,0.06666666666666667,0.0,
2025-07-18_16-10-45,2025-07-18_16-11-00,5,3,-124.4269799107143,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,37308.8,41847.46666666667,0.0,518.0666666666667,2110.0666666666666,0.0,0.26666666666666666,0.0,30.110832307032762,37.70405224316899,0.0,2.621280433511668,12.488839462140234,0.0,0.1632993161855452,0.0,
2025-07-18_16-11-01,2025-07-18_16-11-16,5,3,-125.48417857142857,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,38068.933333333334,42719.66666666667,0.0,511.0,2125.733333333333,0.0,0.06666666666666667,0.0,46.389582163814644,25.077878698166398,0.0,4.81548428394164,16.075308879009274,0.0,0.06666666666666667,0.0,
2025-07-18_16-11-16,2025-07-18_16-11-32,5,3,-126.56648883928574,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,38825.8,43518.53333333334,0.0,514.6666666666667,2185.3333333333335,0.0,0.5333333333333334,0.0,71.80982600668993,64.85090593044985,0.0,3.719318934070237,13.322078583230896,0.0,0.1333333333333333,0.0,
2025-07-18_16-11-32,2025-07-18_16-11-48,5,3,-127.6613549107143,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,39630.066666666666,44373.933333333334,0.0,516.2666666666667,2238.866666666667,0.0,0.13333333333333333,0.0,37.493317923182424,64.14293067482588,0.0,6.994759943462433,11.723006819450761,0.0,0.13333333333333333,0.0,
2025-07-18_16-11-48,2025-07-18_16-12-04,5,3,-128.7461763392857,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,40218.26666666667,44952.933333333334,0.0,520.9333333333334,2290.733333333333,0.0,0.06666666666666667,0.0,57.00101363621145,53.65749404013012,0.0,8.522779932497244,10.471336537848892,0.0,0.06666666666666667,0.0,
2025-07-18_16-12-04,2025-07-18_16-12-20,5,3,-129.80839732142854,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,40733.2,45614.0,0.0,514.5333333333333,2355.4,0.0,0.2,0.0,55.24818750169315,48.98072183125763,0.0,6.401909437382291,5.212591592587274,0.0,0.0816496580927726,0.0,
2025-07-18_16-12-20,2025-07-18_16-12-35,5,3,-130.84299553571427,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,40939.99999999999,45944.46666666666,0.0,512.2,2327.2666666666664,0.0,0.2,0.0,50.37558932657713,42.16180472628957,0.0,7.2545770992449174,13.098091464026336,0.0,0.1333333333333333,0.0,
2025-07-18_16-12-36,2025-07-18_16-12-51,5,3,-131.91526116071427,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,41127.06666666667,46300.666666666664,0.0,513.6666666666667,2346.0666666666666,0.0,0.0,0.0,68.08870031885651,71.02284452515534,0.0,6.804410334481595,8.56245032426794,0.0,0.0,0.0,
2025-07-18_16-12-52,2025-07-18_16-13-07,5,3,-133.00761607142854,-23.172991071428555,1.003069196428573,22.496522321428568,44.99005133928573,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,41024.86666666667,46514.0,0.0,510.2666666666667,2367.9333333333334,0.0,0.06666666666666667,0.0,69.51679253564838,46.149033937162024,0.0,3.469550082903798,10.446902783972801,0.0,0.06666666666666667,0.0,
