start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_16-38-58,2025-07-16_16-39-13,5,3,-119.99478125000002,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,49288.66666666667,35384.40000000001,0.0,519.3333333333334,1768.3333333333335,0.0,0.2,0.0,351.1246850400066,86.25500951635603,0.0,7.747400997897436,8.098696740148313,0.0,0.0816496580927726,0.0,
2025-07-16_16-39-13,2025-07-16_16-39-29,5,3,-121.06704687500002,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,50022.6,36612.666666666664,0.0,518.2666666666667,1837.0666666666668,0.0,0.13333333333333333,0.0,79.03483057769226,42.598252441985714,0.0,5.575143246789477,14.650900616989018,0.0,0.0816496580927726,0.0,
2025-07-16_16-39-29,2025-07-16_16-39-45,5,3,-122.1418236607143,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,51842.2,37883.933333333334,0.0,512.8666666666667,1912.1333333333332,0.0,0.0,0.0,110.9995295285318,30.46790661225931,0.0,7.059745037889117,10.657079024448189,0.0,0.0,0.0,
2025-07-16_16-39-45,2025-07-16_16-40-01,5,3,-123.21157812500002,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,53280.26666666668,38966.2,0.0,515.2666666666667,1976.0,0.0,0.2,0.0,51.018994284264245,36.18618520927565,0.0,4.418898807018171,8.50685997690491,0.0,0.0816496580927726,0.0,
2025-07-16_16-40-01,2025-07-16_16-40-16,5,3,-124.3215111607143,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,54335.466666666674,40148.666666666664,0.0,511.4,2042.0666666666668,0.0,0.13333333333333333,0.0,112.50158517401808,42.54997062278638,0.0,5.392793545299339,11.466569767032455,0.0,0.13333333333333333,0.0,
2025-07-16_16-40-17,2025-07-16_16-40-32,5,3,-125.35610937500002,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,54857.2,41062.73333333333,0.0,513.8666666666667,2093.5333333333338,0.0,0.13333333333333333,0.0,429.3685622192452,46.327745466404515,0.0,7.068396014812851,12.388883906326845,0.0,0.0816496580927726,0.0,
2025-07-16_16-40-33,2025-07-16_16-40-48,5,3,-126.4233526785714,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,54582.0,42023.6,0.0,513.4,2142.733333333333,0.0,0.13333333333333333,0.0,76.00402036149828,33.8214921807615,0.0,7.492514783287237,16.403725864029262,0.0,0.0816496580927726,0.0,
2025-07-16_16-40-49,2025-07-16_16-41-04,5,3,-127.49310714285713,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,56893.4,42808.066666666666,0.0,509.2666666666667,2174.666666666667,0.0,0.06666666666666667,0.0,232.5312977739653,55.91018591355996,0.0,8.446827149225259,9.83418075444576,0.0,0.06666666666666667,0.0,
2025-07-16_16-41-04,2025-07-16_16-41-20,5,3,-128.56286160714285,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,57425.46666666666,43466.0,0.0,520.4,2253.6666666666665,0.0,0.0,0.0,184.71905394108305,16.76868775095024,0.0,8.129097257520186,11.940593694526976,0.0,0.0,0.0,
2025-07-16_16-41-20,2025-07-16_16-41-36,5,3,-129.67028348214285,-24.674665178571445,0.998046875,22.494011160714283,44.99005133928573,22.501989807128908,0.0018987426757774983,0.001613769531275011,-0.0010595703125204636,58179.6,44155.33333333333,0.0,507.0,2264.1333333333337,0.0,0.06666666666666667,0.0,124.55776883750706,41.720764880599724,0.0,2.8067379246694535,14.284257068535297,0.0,0.06666666666666667,0.0,
