start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-09_15-15-07,2025-06-09_15-15-22,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,0.001094970703150011,-0.0015783691406454636,43576.73333333333,28140.066666666662,0.0,699.3333333333333,1484.2,0.0,0.26666666666666666,0.0,42.76855023131899,20.312667093329633,0.0,6.97535343588807,6.8812143631129015,0.0,0.12472191289246469,0.0,HH
2025-06-09_15-15-29,2025-06-09_15-15-44,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,45.0020241394043,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,43565.33333333333,25054.93333333333,0.0,686.2,1401.2000000000003,0.0,0.2,0.0,55.343974880337896,18.123771989051296,0.0,5.723829332031324,8.61819780077792,0.0,0.0816496580927726,0.0,HV
2025-06-09_15-15-49,2025-06-09_15-16-04,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,67.50205084228516,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,43573.066666666666,48050.53333333334,0.0,684.4000000000001,2866.333333333333,0.0,0.3333333333333333,0.0,58.22784748058438,48.79396592931451,0.0,9.719053451854254,13.708472643669074,0.0,0.14907119849998596,0.0,HD
2025-06-09_15-16-12,2025-06-09_15-16-27,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,22.49938627624512,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,43559.2,5198.199999999999,0.0,692.7333333333333,12.866666666666669,0.0,0.4,0.0,43.18932481270995,17.902699982591066,0.0,9.14172364005339,0.5011098792790969,0.0,0.19436506316151,0.0,HA
2025-06-09_15-16-38,2025-06-09_15-16-53,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,45.001830078124996,0.001094970703150011,0.0004968261718545364,43610.6,25504.066666666666,0.0,675.6,1358.2666666666667,0.0,0.26666666666666666,0.0,81.49624394889516,17.83205602902343,0.0,3.610786310179228,7.929831159755053,0.0,0.12472191289246472,0.0,HR
2025-06-09_15-17-05,2025-06-09_15-17-20,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,135.00207421875,0.001094970703150011,0.0004968261718545364,43590.933333333334,27261.2,0.0,692.8666666666666,1463.0,0.0,0.06666666666666667,0.0,44.612205604396244,53.90532853479757,0.0,6.824465791058917,11.499758451569496,0.0,0.06666666666666667,0.0,HL
2025-06-09_15-17-42,2025-06-09_15-17-58,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,0.0004968261718545364,4544.933333333333,28254.2,0.0,696.0,40.800000000000004,0.0,0.0,0.0,10.602620221226326,51.6455440693798,0.0,8.303948190803915,0.7423685817106686,0.0,0.0,0.0,VH
2025-06-09_15-18-05,2025-06-09_15-18-20,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,45.0020241394043,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,4574.133333333334,25063.06666666667,0.0,688.9333333333333,40.266666666666666,0.0,0.0,0.0,13.795570947872324,34.81943901520141,0.0,3.5046001515468603,2.080064101576359,0.0,0.0,0.0,VV
2025-06-09_15-18-25,2025-06-09_15-18-40,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,67.50205084228516,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,4542.333333333334,48036.666666666664,0.0,685.8,7.266666666666666,0.0,0.0,0.0,24.622708579231805,40.67035502399499,0.0,7.27064111493769,0.49888765156985887,0.0,0.0,0.0,VD
2025-06-09_15-18-48,2025-06-09_15-19-03,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,22.49938627624512,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,4559.733333333334,5173.999999999999,0.0,676.0,66.33333333333334,0.0,0.06666666666666667,0.0,35.68759510592497,20.26079958935481,0.0,9.57659183170668,1.7094508539944109,0.0,0.06666666666666667,0.0,VA
2025-06-09_15-19-14,2025-06-09_15-19-29,5,3,-133.25370982142854,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,45.001341796874996,45.000114593505856,0.0004968261718545364,4527.9333333333325,25545.533333333333,0.0,688.9999999999999,41.333333333333336,0.0,0.0,0.0,15.694089474845168,86.00145993592834,0.0,6.531972647421815,1.7256238807393052,0.0,0.0,0.0,VR
