start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-09_15-46-54,2025-06-09_15-47-09,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,0.001094970703150011,-0.0015783691406454636,37641.4,28397.2,0.0,688.7333333333333,1253.7333333333331,0.0,0.06666666666666667,0.0,53.91798298238654,36.873145904422884,0.0,6.853547337774149,10.806068254046464,0.0,0.06666666666666667,0.0,HH
2025-06-09_15-47-16,2025-06-09_15-47-31,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,45.0020241394043,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,37553.53333333333,26425.666666666664,0.0,692.4,1171.9333333333334,0.0,0.13333333333333333,0.0,49.054686037341455,38.19627672372729,0.0,4.063933507767507,9.68067949864861,0.0,0.0816496580927726,0.0,HV
2025-06-09_15-47-36,2025-06-09_15-47-51,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,67.50205084228516,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,37716.0,41246.4,0.0,702.0666666666666,2422.133333333333,0.0,0.26666666666666666,0.0,36.32492257390234,81.92519623277002,0.0,7.833971605201988,6.498375865467384,0.0,0.06666666666666667,0.0,HD
2025-06-09_15-47-59,2025-06-09_15-48-14,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,22.49938627624512,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,37615.2,13469.133333333335,0.0,687.2,13.666666666666668,0.0,0.13333333333333333,0.0,31.787593666572885,33.3277662017724,0.0,3.9980550827176504,1.1450376024878448,0.0,0.0816496580927726,0.0,HA
2025-06-09_15-48-25,2025-06-09_15-48-41,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,45.001830078124996,0.001094970703150011,0.0004968261718545364,37589.26666666667,26665.26666666667,0.0,685.0,1147.9333333333334,0.0,0.13333333333333333,0.0,49.523215655780206,36.77535406582356,0.0,5.410894360249317,11.879206857175062,0.0,0.0816496580927726,0.0,HR
2025-06-09_15-48-52,2025-06-09_15-49-08,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,135.00207421875,0.001094970703150011,0.0004968261718545364,37580.46666666666,27775.066666666662,0.0,710.8000000000001,1262.7333333333333,0.0,0.26666666666666666,0.0,27.49395893242331,45.835018150851944,0.0,8.882942455440464,17.45610367623761,0.0,0.19436506316151003,0.0,HL
2025-06-09_15-49-30,2025-06-09_15-49-45,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,0.0004968261718545364,12327.266666666666,28290.4,0.0,693.5333333333334,296.00000000000006,0.0,0.0,0.0,28.56754179911969,24.682742509246435,0.0,5.336040979352892,3.183289703016886,0.0,0.0,0.0,VH
2025-06-09_15-49-52,2025-06-09_15-50-08,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,45.0020241394043,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,12366.066666666668,26458.2,0.0,697.0,315.99999999999994,0.0,0.2,0.0,18.995145578687982,13.812072014485556,0.0,11.726513169357347,5.310367218940705,0.0,0.0816496580927726,0.0,VV
2025-06-09_15-50-12,2025-06-09_15-50-28,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,67.50205084228516,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,12315.8,41277.73333333334,0.0,683.8,10.2,0.0,0.06666666666666667,0.0,30.874764956370406,38.89607235241629,0.0,4.432957377542785,0.8137703743822468,0.0,0.06666666666666667,0.0,VD
2025-06-09_15-50-35,2025-06-09_15-50-51,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,22.49938627624512,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,12355.199999999999,13464.0,0.0,683.5333333333333,609.4666666666667,0.0,0.0,0.0,45.73335762875941,42.23650343272058,0.0,4.996220793982396,9.058206837509898,0.0,0.0,0.0,VA
2025-06-09_15-51-02,2025-06-09_15-51-17,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,45.001830078124996,45.000114593505856,0.0004968261718545364,12342.4,26716.93333333333,0.0,686.5333333333333,339.06666666666666,0.0,0.06666666666666667,0.0,13.039001325084568,40.655107646859825,0.0,8.131967098364877,3.4227993741315816,0.0,0.06666666666666667,0.0,VR
2025-06-09_15-51-28,2025-06-09_15-51-44,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,135.00207421875,45.000114593505856,0.0004968261718545364,12357.333333333334,27684.466666666667,0.0,697.4666666666667,297.66666666666663,0.0,0.0,0.0,23.61237905092256,20.37825638599467,0.0,9.736300917471457,3.2110918876779486,0.0,0.0,0.0,VL
2025-06-09_15-52-03,2025-06-09_15-52-19,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,67.5027505493164,0.0004968261718545364,24697.6,28336.8,0.0,687.3999999999999,1190.0666666666666,0.0,0.06666666666666667,0.0,42.206818827714656,41.70992421208355,0.0,6.1403944860606945,7.355572339692161,0.0,0.06666666666666667,0.0,DH
2025-06-09_15-52-26,2025-06-09_15-52-41,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,45.0020241394043,-0.0002451171874895408,67.50014892578125,0.0004968261718545364,24752.266666666666,26537.13333333334,0.0,698.9333333333333,358.8666666666667,0.0,0.06666666666666667,0.0,39.58723138701267,34.22322148613228,0.0,8.122944184359637,4.546793742114689,0.0,0.06666666666666667,0.0,DV
2025-06-09_15-52-45,2025-06-09_15-53-01,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,67.50205084228516,-0.0002451171874895408,67.50014892578125,0.0004968261718545364,24718.6,41238.666666666664,0.0,688.0,1234.7333333333331,0.0,0.0,0.0,23.486970383124426,42.6274559409782,0.0,4.1579909678700595,2.727228955877689,0.0,0.0,0.0,DD
2025-06-09_15-53-08,2025-06-09_15-53-24,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,22.49938627624512,-0.0002451171874895408,67.50014892578125,0.0004968261718545364,24704.8,13465.733333333334,0.0,686.8666666666667,309.4,0.0,0.13333333333333333,0.0,31.320139065960802,19.374783152908535,0.0,6.682980040537464,4.008879034232775,0.0,0.0816496580927726,0.0,DA
2025-06-09_15-53-35,2025-06-09_15-53-50,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,45.001830078124996,67.50014892578125,0.0004968261718545364,24717.2,26718.533333333333,0.0,688.0,1210.0,0.0,0.06666666666666667,0.0,56.271820459069644,40.430544009311426,0.0,3.036811193048095,7.440131420583622,0.0,0.06666666666666667,0.0,DR
2025-06-09_15-54-01,2025-06-09_15-54-17,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,135.00207421875,67.50014892578125,0.0004968261718545364,24700.6,27719.13333333334,0.0,682.1999999999999,335.46666666666664,0.0,0.13333333333333333,0.0,39.9226195978616,15.679285698016008,0.0,5.489990892524322,3.978553617696874,0.0,0.13333333333333333,0.0,DL
2025-06-09_15-54-40,2025-06-09_15-54-55,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,22.5000821685791,0.0004968261718545364,25226.26666666667,28291.0,0.0,675.2666666666667,364.8,0.0,0.13333333333333333,0.0,39.12748394670928,45.699501577636745,0.0,4.0019439720660195,6.695437916140276,0.0,0.0816496580927726,0.0,AH
2025-06-09_15-55-02,2025-06-09_15-55-17,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,45.0020241394043,-0.0002451171874895408,22.5000821685791,0.0004968261718545364,25226.86666666667,26432.4,0.0,683.1333333333334,1166.7333333333333,0.0,0.4666666666666666,0.0,31.443176260252827,34.84017476675099,0.0,4.051885706406067,10.512637897100602,0.0,0.1699673171197595,0.0,AV
2025-06-09_15-55-22,2025-06-09_15-55-37,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,67.50205084228516,-0.0002451171874895408,22.5000821685791,0.0004968261718545364,25211.8,41275.0,0.0,689.9333333333333,1205.1333333333334,0.0,0.3333333333333333,0.0,38.864236630723596,41.92241511278664,0.0,10.649673964753832,16.241100126941337,0.0,0.14907119849998596,0.0,AD
2025-06-09_15-55-45,2025-06-09_15-56-00,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,22.49938627624512,-0.0002451171874895408,22.5000821685791,0.0004968261718545364,25202.533333333333,13462.4,0.0,694.6666666666667,303.7333333333333,0.0,0.0,0.0,46.13044306938486,35.40910115273239,0.0,4.649970131325824,5.494846070030838,0.0,0.0,0.0,AA
2025-06-09_15-56-11,2025-06-09_15-56-26,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,45.001830078124996,22.5000821685791,0.0004968261718545364,25214.000000000004,26524.2,0.0,703.7333333333333,295.53333333333336,0.0,0.13333333333333333,0.0,45.29508190128861,51.75890690928867,0.0,8.469159737935447,4.373658524495127,0.0,0.0816496580927726,0.0,AR
2025-06-09_15-56-37,2025-06-09_15-56-53,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,135.00207421875,22.5000821685791,0.0004968261718545364,25140.133333333335,27670.93333333333,0.0,687.5333333333333,1194.8,0.0,0.06666666666666667,0.0,39.234706857860154,36.79544053880107,0.0,4.479087208597546,4.279927309870786,0.0,0.06666666666666667,0.0,AL
2025-06-09_15-57-18,2025-06-09_15-57-34,5,3,-124.37926785714285,-28.137555803571445,0.9955357142857153,67.49401116071428,44.99507366071428,0.0009140624999872671,-0.0002451171874895408,0.001094970703150011,45.00003143310547,24314.6,28254.8,0.0,678.4,314.0666666666667,0.0,0.13333333333333333,0.0,31.414327941243727,69.9452643143196,0.0,6.704393252852099,3.8331884030573473,0.0,0.13333333333333333,0.0,RH
