start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-16_17-08-13,2024-07-16_17-08-28,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0019624953270067635,37736.13333333333,25864.6,0.0,12457.733333333334,1237.9333333333334,0.0,581.8666666666667,0.0,52.51090891953357,20.32169065582683,0.0,34.078243303707374,9.583782598164941,0.0,3.727674282385133,0.0,HH
2024-07-16_17-08-35,2024-07-16_17-08-51,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,45.0013362121582,-0.00022021484375045475,0.0008581542968499889,-0.0019624953270067635,37680.4,27498.533333333336,0.0,11823.2,1238.6,0.0,592.4,0.0,23.689050447645123,31.963451350288345,0.0,19.30331002128341,12.352417667089398,0.0,3.9460247225671488,0.0,HV
2024-07-16_17-08-55,2024-07-16_17-09-10,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,67.50188934326172,-0.00022021484375045475,0.0008581542968499889,-0.0019624953270067635,37785.0,13138.2,0.0,18381.533333333333,14.133333333333331,0.0,1189.7333333333331,0.0,30.635310055917937,33.34593095283287,0.0,26.729010456805195,0.38873012632302006,0.0,7.4873226189339634,0.0,HD
2024-07-16_17-09-18,2024-07-16_17-09-33,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,22.499221916198728,-0.00022021484375045475,0.0008581542968499889,-0.0019624953270067635,37728.86666666667,40374.46666666667,0.0,6003.666666666666,2480.333333333333,0.0,20.4,0.0,30.04932981319601,40.513728811629534,0.0,14.429907214608914,16.146895126377192,0.0,1.0873004286866728,0.0,HA
2024-07-16_17-09-44,2024-07-16_17-09-59,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,45.001916015625,0.0008581542968499889,-0.0019624953270067635,37786.73333333333,26446.13333333334,0.0,12392.266666666666,1224.4666666666667,0.0,609.4,0.0,52.32934167367234,55.3839728120368,0.0,22.017013623307196,5.489990892524336,0.0,4.130375285612684,0.0,HR
2024-07-16_17-10-10,2024-07-16_17-10-25,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,135.0020380859375,0.0008581542968499889,-0.0019624953270067635,37641.0,24871.533333333333,0.0,12967.2,1123.4,0.0,655.2666666666667,0.0,45.59410293253058,26.47862869896725,0.0,29.604541693613307,9.569279550264547,0.0,9.407680077704828,0.0,HL
2024-07-16_17-10-47,2024-07-16_17-11-02,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,45.0024755859375,-0.0019624953270067635,12260.6,25949.06666666667,0.0,12480.866666666667,303.4,0.0,166.4,0.0,22.6046701172813,36.428072203239495,0.0,16.97926840460329,3.9206008609792358,0.0,3.701951437342805,0.0,VH
2024-07-16_17-11-09,2024-07-16_17-11-24,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,45.0013362121582,-0.00022021484375045475,44.99987396240235,-0.0019624953270067635,12324.333333333332,27641.13333333334,0.0,11865.933333333332,349.1333333333333,0.0,143.79999999999998,0.0,18.569688563175436,24.5620755547153,0.0,16.55005874444099,3.158058475287201,0.0,2.6470108928122444,0.0,VV
2024-07-16_17-11-28,2024-07-16_17-11-44,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,67.50188934326172,-0.00022021484375045475,44.99987396240235,-0.0019624953270067635,12282.066666666668,13155.2,0.0,18312.6,631.3333333333334,0.0,9.2,0.0,20.313761071965047,7.071539200673746,0.0,31.184112764176806,5.9479221395188,0.0,0.6018490028422596,0.0,VD
2024-07-16_17-11-51,2024-07-16_17-12-06,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,22.499221916198728,-0.00022021484375045475,44.99987396240235,-0.0019624953270067635,12291.466666666665,40394.066666666666,0.0,6002.6,14.933333333333332,0.0,297.19999999999993,0.0,13.186103796547648,56.79724171706362,0.0,17.747425478393055,0.48762462794425954,0.0,4.111771718695804,0.0,VA
2024-07-16_17-12-16,2024-07-16_17-12-32,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,45.001916015625,44.99987396240235,-0.0019624953270067635,12256.6,26306.2,0.0,12411.266666666666,328.8666666666667,0.0,144.13333333333335,0.0,18.697118019155134,57.87444264190452,0.0,29.28203848398835,8.675380235022685,0.0,2.7780888714686167,0.0,VR
2024-07-16_17-12-43,2024-07-16_17-12-59,5,3,-120.51144687499999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,135.0020380859375,44.99987396240235,-0.0019624953270067635,12309.4,24859.866666666665,0.0,12912.666666666666,345.06666666666666,0.0,151.8,0.0,26.55066435661781,44.23982620018137,0.0,20.59800421831625,7.879227260475627,0.0,4.16546649381688,0.0,VL
