start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_21-32-00,2025-07-14_21-32-16,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,0.0004968261718545364,40246.13333333333,25723.26666666667,0.0,515.4,670.6666666666666,0.0,0.2,0.0,44.45879490544499,16.297375385148754,0.0,6.6193319568938005,5.0376361299500285,0.0,0.0816496580927726,0.0,VL
2025-07-14_21-32-35,2025-07-14_21-32-51,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,0.0004968261718545364,40782.53333333334,25923.6,0.0,528.8666666666667,997.1333333333332,0.0,0.13333333333333333,0.0,59.642695370942356,18.809099452717845,0.0,3.6781637931023194,14.30873858870864,0.0,0.0816496580927726,0.0,DH
2025-07-14_21-32-57,2025-07-14_21-33-12,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,41505.73333333333,25973.666666666664,0.0,518.4000000000001,281.8,0.0,0.0,0.0,61.24399290270633,67.29974409725148,0.0,5.58509922323081,3.458644564308719,0.0,0.0,0.0,DV
2025-07-14_21-33-17,2025-07-14_21-33-32,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,41237.66666666667,25013.333333333336,0.0,516.0,585.8,0.0,0.13333333333333333,0.0,47.507543260693794,35.453882407682556,0.0,4.3037451390878445,4.429196064499495,0.0,0.0816496580927726,0.0,DD
2025-07-14_21-33-40,2025-07-14_21-33-55,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,41232.33333333333,26833.6,0.0,513.8666666666667,679.0666666666668,0.0,0.13333333333333333,0.0,72.62330510548536,56.26824642332103,0.0,5.994997914928745,1.050925518028956,0.0,0.0816496580927726,0.0,DA
2025-07-14_21-34-05,2025-07-14_21-34-21,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,67.50014892578125,0.0004968261718545364,41519.26666666666,25846.0,0.0,519.5333333333334,151.13333333333333,0.0,0.06666666666666667,0.0,80.18869413244437,41.836055688312435,0.0,5.017303392593809,2.1202725191718983,0.0,0.06666666666666667,0.0,DR
2025-07-14_21-34-32,2025-07-14_21-34-47,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,67.50014892578125,0.0004968261718545364,40617.26666666667,25839.6,0.0,522.1333333333333,1126.8,0.0,0.13333333333333333,0.0,78.89031767094184,47.18078705009798,0.0,6.298677109785307,8.026760796790255,0.0,0.0816496580927726,0.0,DL
2025-07-14_21-35-10,2025-07-14_21-35-25,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,41551.86666666667,25870.133333333335,0.0,517.0,260.8666666666667,0.0,0.26666666666666666,0.0,79.62848457402345,37.648166548245975,0.0,6.796240790973265,4.758150901348129,0.0,0.12472191289246469,0.0,AH
2025-07-14_21-35-32,2025-07-14_21-35-47,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,41066.46666666667,25996.533333333333,0.0,518.0666666666667,987.2,0.0,0.26666666666666666,0.0,55.672115501788205,50.204758517273554,0.0,5.563172556095028,2.040152499746568,0.0,0.12472191289246472,0.0,AV
2025-07-14_21-35-52,2025-07-14_21-36-07,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,41473.26666666667,25059.866666666665,0.0,510.8666666666667,676.2666666666667,0.0,0.06666666666666667,0.0,92.63832900047383,39.879763734951695,0.0,5.740305837767805,6.3020278923181205,0.0,0.06666666666666667,0.0,AD
