start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_15-54-38,2025-07-14_15-54-53,5,3,-108.55644419642857,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,43080.66666666667,29406.533333333336,0.0,511.9333333333333,1502.0,0.0,0.0,0.0,112.09772522223605,18.463056205418173,0.0,2.8875210436943712,4.093355048802314,0.0,0.0,0.0,
2025-07-14_15-54-54,2025-07-14_15-55-09,5,3,-107.2280401785714,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,46048.99999999999,31400.466666666664,0.0,510.0666666666666,1649.7333333333331,0.0,0.06666666666666667,0.0,96.11382141329425,73.25545865136755,0.0,2.8233156237146337,8.367529835952526,0.0,0.06666666666666667,0.0,
2025-07-14_15-55-10,2025-07-14_15-55-25,5,3,-105.91219196428574,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,48777.46666666667,33613.46666666666,0.0,511.1333333333333,1776.9333333333332,0.0,0.06666666666666667,0.0,54.85704654422708,28.62062193593958,0.0,5.776004001229756,6.8063695658307255,0.0,0.06666666666666667,0.0,
2025-07-14_15-55-25,2025-07-14_15-55-40,5,3,-104.59634375000002,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,51471.4,35499.933333333334,0.0,508.0,1871.4666666666665,0.0,0.26666666666666666,0.0,84.95864353384557,46.2413235104707,0.0,5.465040408511776,18.97530558969267,0.0,0.12472191289246472,0.0,
2025-07-14_15-55-41,2025-07-14_15-55-56,5,3,-103.26040625000002,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,54134.73333333334,37335.33333333333,0.0,523.2,2026.0666666666664,0.0,0.2,0.0,79.8771556829607,61.39860657123105,0.0,5.420742056623289,8.681013765684282,0.0,0.20000000000000004,0.0,
2025-07-14_15-55-56,2025-07-14_15-56-12,5,3,-101.94706919642857,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,56593.666666666664,39173.13333333333,0.0,511.8666666666667,2106.0666666666666,0.0,0.06666666666666667,0.0,133.65428039036573,33.49835816872302,0.0,6.486396020390164,10.599475878027617,0.0,0.06666666666666667,0.0,
2025-07-14_15-56-12,2025-07-14_15-56-28,5,3,-100.6261986607143,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,58773.6,40965.00000000001,0.0,522.0666666666667,2224.2666666666664,0.0,0.13333333333333333,0.0,83.51868719700416,51.612767584946994,0.0,5.931460378542734,9.928298500302647,0.0,0.13333333333333333,0.0,
2025-07-14_15-56-28,2025-07-14_15-56-44,5,3,-99.30281696428574,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,61132.46666666666,42434.86666666666,0.0,521.6666666666667,2305.533333333333,0.0,0.0,0.0,121.8395848829289,41.73868442797169,0.0,4.339738855430525,5.54236211175143,0.0,0.0,0.0,
2025-07-14_15-56-44,2025-07-14_15-57-00,5,3,-97.9643683035714,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,63149.666666666664,43986.73333333334,0.0,508.9333333333334,2383.4666666666667,0.0,0.26666666666666666,0.0,88.07774343663004,58.25283970188341,0.0,7.912999150483686,7.685917858872354,0.0,0.1632993161855452,0.0,
2025-07-14_15-57-00,2025-07-14_15-57-15,5,3,-96.6460089285714,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,65179.6,45413.73333333333,0.0,535.5333333333333,2494.0666666666666,0.0,0.2,0.0,99.38965964548113,83.76961793447997,0.0,3.4003267816817546,12.034395151675382,0.0,0.20000000000000004,0.0,
2025-07-14_15-57-16,2025-07-14_15-57-31,5,3,-95.3351830357143,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,66921.73333333334,46510.066666666666,0.0,509.9333333333333,2584.4666666666667,0.0,0.2,0.0,119.23661816367951,38.92648341567815,0.0,4.530636452714629,9.783546278204932,0.0,0.0816496580927726,0.0,
2025-07-14_15-57-32,2025-07-14_15-57-47,5,3,-94.00175669642857,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,68175.8,47538.73333333334,0.0,522.2666666666667,2636.8666666666663,0.0,0.3333333333333333,0.0,130.42514242958566,49.959694866073065,0.0,5.244467984881249,19.62753168383633,0.0,0.10540925533894598,0.0,
2025-07-14_15-57-48,2025-07-14_15-58-03,5,3,-92.6733526785714,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,68992.73333333334,48333.4,0.0,520.0,2681.6666666666665,0.0,0.2,0.0,172.79356340893008,47.96751215377241,0.0,2.86162347084464,9.891073416638555,0.0,0.1333333333333333,0.0,
2025-07-14_15-58-04,2025-07-14_15-58-19,5,3,-91.35248214285713,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,70002.66666666666,49077.600000000006,0.0,510.4666666666667,2748.0666666666666,0.0,0.26666666666666666,0.0,126.48904212530722,40.24914077757877,0.0,8.847849707383387,6.230213122803715,0.0,0.12472191289246472,0.0,
2025-07-14_15-58-19,2025-07-14_15-58-35,5,3,-90.03914508928574,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,70741.8,49559.73333333333,0.0,508.2,2765.666666666667,0.0,0.13333333333333333,0.0,154.46799740471397,49.416753794189646,0.0,2.4463124175878304,12.227927961115197,0.0,0.13333333333333333,0.0,
