start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_21-11-46,2025-07-14_21-12-02,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,51330.93333333333,25445.2,0.0,525.3333333333334,787.2,0.0,0.13333333333333333,0.0,107.81807723094424,56.43015348395081,0.0,4.672615256292071,10.082768579225753,0.0,0.0816496580927726,0.0,HH
2025-07-14_21-12-09,2025-07-14_21-12-24,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,51422.53333333334,26189.533333333333,0.0,516.0666666666667,821.8666666666666,0.0,0.06666666666666667,0.0,62.91851873653758,29.95971369096225,0.0,3.9586754238142765,6.169458827338266,0.0,0.06666666666666667,0.0,HV
2025-07-14_21-12-28,2025-07-14_21-12-43,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,52257.33333333333,18538.666666666664,0.0,515.1333333333333,10.933333333333334,0.0,0.13333333333333333,0.0,25.865463889562466,48.47118273320335,0.0,3.7926830139684093,0.4268749491621899,0.0,0.0816496580927726,0.0,HD
2025-07-14_21-12-51,2025-07-14_21-13-06,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,50568.40000000001,33042.933333333334,0.0,504.8,1590.3333333333335,0.0,0.13333333333333333,0.0,69.12544152963227,32.02835549252476,0.0,3.2907277141825233,7.853520088328392,0.0,0.0816496580927726,0.0,HA
2025-07-14_21-13-16,2025-07-14_21-13-32,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,0.0004968261718545364,51239.8,26043.666666666668,0.0,511.0,857.2666666666667,0.0,0.26666666666666666,0.0,136.95678961709945,38.907725596738324,0.0,7.84361027985342,15.470186381122451,0.0,0.12472191289246469,0.0,HR
2025-07-14_21-13-43,2025-07-14_21-13-59,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,51482.8,25237.0,0.0,523.9333333333333,781.6,0.0,0.06666666666666667,0.0,49.66874716000494,37.78829918844701,0.0,6.550148429191846,4.947951315668153,0.0,0.06666666666666667,0.0,HL
2025-07-14_21-14-21,2025-07-14_21-14-36,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,29428.0,25392.000000000004,0.0,520.2666666666667,445.4666666666666,0.0,0.13333333333333333,0.0,53.36905054013556,41.89828954344847,0.0,8.47440591165868,9.339045870846647,0.0,0.0816496580927726,0.0,VH
2025-07-14_21-14-43,2025-07-14_21-14-58,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,29367.0,26276.73333333333,0.0,523.2666666666667,409.8,0.0,0.06666666666666667,0.0,19.286437376215357,17.015483145261292,0.0,6.169278726074871,6.998888800691469,0.0,0.06666666666666667,0.0,VV
2025-07-14_21-15-03,2025-07-14_21-15-18,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,67.50257727050781,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,29036.0,18560.133333333335,0.0,518.6666666666667,854.0666666666666,0.0,0.06666666666666667,0.0,94.4065087210032,19.68490679570422,0.0,5.393411618714911,5.469511454924972,0.0,0.06666666666666667,0.0,VD
2025-07-14_21-15-25,2025-07-14_21-15-41,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,29718.733333333337,33119.4,0.0,528.1333333333332,14.6,0.0,0.13333333333333333,0.0,74.39141228812824,30.35702371591848,0.0,4.914377998395235,1.0295630140986998,0.0,0.13333333333333333,0.0,VA
2025-07-14_21-15-51,2025-07-14_21-16-07,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,0.0004968261718545364,29470.0,26061.0,0.0,523.6,399.53333333333336,0.0,0.06666666666666667,0.0,37.11618395135912,48.58269010437531,0.0,5.051292463870567,9.169757054821265,0.0,0.06666666666666667,0.0,VR
2025-07-14_21-16-18,2025-07-14_21-16-33,5,3,-118.5383080357143,-25.827287946428555,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,0.0004968261718545364,29538.333333333336,25240.93333333333,0.0,529.7333333333333,448.5333333333333,0.0,0.0,0.0,47.57999112605615,55.55861769338757,0.0,11.87031779037295,4.674517206205484,0.0,0.0,0.0,VL
