start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-18_14-53-23,2023-07-18_14-53-28,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-15.006696428571445,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48218.0,4707.4,0.0,24258.6,50.8,0.0,1415.6,0.0,77.49709671981266,32.23445361720903,0.0,96.91367292596026,2.0346989949375804,0.0,16.24992307674101,0.0,
2023-07-18_14-53-28,2023-07-18_14-53-34,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-13.414620535714278,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48038.0,5181.8,0.0,24155.0,80.0,0.0,1400.0,0.0,122.52387522438228,32.905014815374265,0.0,41.701318923986086,2.9325756597230357,0.0,17.18429515575195,0.0,
2023-07-18_14-53-34,2023-07-18_14-53-39,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-11.84765625,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48252.2,5954.2,0.0,23916.8,123.8,0.0,1377.4,0.0,133.85230666671382,49.0442657198576,0.0,64.49217006738104,3.2310988842807022,0.0,21.500232556881794,0.0,
2023-07-18_14-53-39,2023-07-18_14-53-45,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-10.260602678571445,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48422.6,6710.8,0.0,23464.6,198.2,0.0,1337.4,0.0,148.31405867280415,39.645176251342356,0.0,86.58787443978515,8.4581321815162,0.0,15.088406145116853,0.0,
2023-07-18_14-53-45,2023-07-18_14-53-50,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-8.681082589285722,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48302.6,7551.0,0.0,22968.8,240.2,0.0,1287.4,0.0,43.700800907992516,48.19543546851714,0.0,53.232884573353715,6.240192304729077,0.0,26.415147169758487,0.0,
2023-07-18_14-53-51,2023-07-18_14-53-56,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-7.106584821428555,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48332.6,8337.4,0.0,22766.0,305.0,0.0,1283.4,0.0,86.84042837296462,24.780234058620188,0.0,92.59481626959469,5.263078946776306,0.0,17.780888616714293,0.0,
2023-07-18_14-53-56,2023-07-18_14-54-02,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-5.51953125,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48325.0,9204.0,0.0,22266.2,356.8,0.0,1281.6,0.0,164.15023606440533,52.06438321924115,0.0,148.1919026127946,10.150862032359615,0.0,15.018655066283397,0.0,
2023-07-18_14-54-03,2023-07-18_14-54-08,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-3.9450334821428896,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48022.4,10265.2,0.0,21655.8,426.8,0.0,1209.4,0.0,87.77505340357247,27.545235522681594,0.0,73.29897680049838,9.891410415102591,0.0,12.176206305742358,0.0,
2023-07-18_14-54-08,2023-07-18_14-54-14,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-2.378069196428555,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,48080.2,11563.8,0.0,21082.0,509.6,0.0,1193.8,0.0,37.86607980765899,36.2689950232978,0.0,61.66360352752667,13.155227098001768,0.0,14.728883189162712,0.0,
2023-07-18_14-54-14,2023-07-18_14-54-19,5,1,-0.00013839285719541294,-0.005022321428555188,4.0078125,2.455357142858161e-05,-0.7935267857142776,0.0006411132812331743,0.0019770507812495453,45.00192086791992,-0.003031005859384095,47966.2,12817.2,0.0,20544.6,609.8,0.0,1148.8,0.0,180.22469309170702,41.77008498914025,0.0,40.19029733654629,11.469088891450792,0.0,10.960839383915813,0.0,
