start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_16-19-24,2025-06-16_16-19-39,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,45.002074218749996,45.000114593505856,0.0004968261718545364,4788.333333333334,48851.8,0.0,704.5999999999999,10.666666666666666,0.0,0.0,0.0,19.293637408338675,38.932791092114385,0.0,8.613555208700612,0.6324555320336758,0.0,0.0,0.0,VR
2025-06-16_16-19-51,2025-06-16_16-20-06,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,135.00305078125,45.000114593505856,0.0004968261718545364,4752.2,5657.0,0.0,705.4666666666667,68.06666666666666,0.0,0.2,0.0,10.869222603295935,20.729474453326386,0.0,4.905325903772569,1.3597385369580761,0.0,0.1333333333333333,0.0,VL
2025-06-16_16-20-25,2025-06-16_16-20-40,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,-0.0003671874999895408,67.5027505493164,0.0004968261718545364,23898.733333333334,29665.533333333333,0.0,692.6666666666666,1010.8,0.0,0.06666666666666667,0.0,31.108662602061596,42.367650132828835,0.0,3.1428932176861735,11.509706048954204,0.0,0.06666666666666667,0.0,DH
2025-06-16_16-20-47,2025-06-16_16-21-02,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,45.0020241394043,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,23959.333333333332,24818.86666666667,0.0,692.3333333333334,505.8666666666667,0.0,0.06666666666666667,0.0,33.329333093304534,30.487447325816888,0.0,2.628899220417385,6.398437309218556,0.0,0.06666666666666667,0.0,DV
2025-06-16_16-21-07,2025-06-16_16-21-22,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,67.50205084228516,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,23943.000000000004,26803.2,0.0,700.5333333333333,646.5333333333333,0.0,0.13333333333333333,0.0,45.04664249419725,30.352118725240455,0.0,3.641733408999388,4.732394273045695,0.0,0.0816496580927726,0.0,DD
2025-06-16_16-21-30,2025-06-16_16-21-45,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,22.49938627624512,-0.0003671874999895408,67.50014892578125,0.0004968261718545364,23933.2,27298.0,0.0,700.2,865.6666666666667,0.0,0.3333333333333333,0.0,24.6248745061666,42.11887937730512,0.0,7.191507336975867,3.35493003735629,0.0,0.10540925533894598,0.0,DA
2025-06-16_16-21-55,2025-06-16_16-22-11,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,45.002074218749996,67.50014892578125,0.0004968261718545364,23967.866666666665,48805.73333333333,0.0,698.2666666666667,1484.6666666666667,0.0,0.06666666666666667,0.0,47.45390746117076,51.85346875785879,0.0,2.7996031464794733,10.901070283845236,0.0,0.06666666666666667,0.0,DR
2025-06-16_16-22-22,2025-06-16_16-22-37,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,135.00305078125,67.50014892578125,0.0004968261718545364,24035.86666666667,5671.733333333334,0.0,702.0,57.2,0.0,0.26666666666666666,0.0,10.553882908410538,19.70093060407716,0.0,6.889605697474026,0.5637178175095922,0.0,0.06666666666666665,0.0,DL
2025-06-16_16-23-00,2025-06-16_16-23-15,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,-0.0003671874999895408,22.5000821685791,0.0004968261718545364,24435.666666666664,29619.93333333333,0.0,708.0666666666666,616.1333333333334,0.0,0.26666666666666666,0.0,23.661266989651104,28.85507850544763,0.0,5.692490179565034,5.058106804373003,0.0,0.1632993161855452,0.0,AH
2025-06-16_16-23-22,2025-06-16_16-23-37,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,45.0020241394043,-0.0003671874999895408,22.5000821685791,0.0004968261718545364,24496.933333333334,24800.933333333334,0.0,691.3333333333333,865.2666666666667,0.0,0.0,0.0,31.75398487679233,43.56698546172582,0.0,4.844240566555988,4.782375049189593,0.0,0.0,0.0,AV
