start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_15-59-30,2025-06-16_15-59-45,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,44374.73333333333,29765.93333333333,0.0,700.3333333333334,1644.4666666666667,0.0,0.39999999999999997,0.0,54.42797483320884,51.90016056494095,0.0,5.072803301265817,5.855292003345749,0.0,0.12472191289246469,0.0,HH
2025-06-16_15-59-52,2025-06-16_16-00-07,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,45.0020241394043,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,44484.66666666667,24543.333333333336,0.0,711.5333333333334,1353.4666666666667,0.0,0.4666666666666667,0.0,42.57437935869135,21.11450265154792,0.0,2.7539870087646516,10.786102168995063,0.0,0.30912061651652345,0.0,HV
2025-06-16_16-00-12,2025-06-16_16-00-27,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,67.50205084228516,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,44515.66666666667,26753.86666666666,0.0,704.9333333333333,1530.5333333333333,0.0,0.39999999999999997,0.0,63.930604738436855,36.23712031727773,0.0,10.603668128425083,10.132236782775172,0.0,0.16329931618554522,0.0,HD
2025-06-16_16-00-34,2025-06-16_16-00-50,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,22.49938627624512,-0.0003671874999895408,0.001094970703150011,-2.197265627046363e-05,44363.13333333334,27258.0,0.0,688.8,1485.9333333333334,0.0,0.3333333333333333,0.0,46.98848558719228,58.58735168769617,0.0,7.783600994683917,14.840035938860314,0.0,0.18257418583505536,0.0,HA
2025-06-16_16-01-00,2025-06-16_16-01-15,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,45.002074218749996,0.001094970703150011,-2.197265627046363e-05,44400.53333333334,49587.73333333333,0.0,705.0,2995.266666666667,0.0,0.13333333333333333,0.0,47.400609466310975,64.39128650506836,0.0,5.545769158156115,9.010117769608922,0.0,0.0816496580927726,0.0,HR
2025-06-16_16-01-27,2025-06-16_16-01-42,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,135.00305078125,0.001094970703150011,-2.197265627046363e-05,44377.26666666666,4641.933333333333,0.0,701.6666666666667,18.733333333333334,0.0,0.26666666666666666,0.0,43.56953573822405,18.22068421693689,0.0,6.334210465576769,0.7845734863959879,0.0,0.12472191289246472,0.0,HL
2025-06-16_16-02-04,2025-06-16_16-02-19,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,-0.0003671874999895408,45.00272003173828,-2.197265627046363e-05,3831.0666666666666,29702.066666666662,0.0,689.2666666666667,7.266666666666666,0.0,0.06666666666666667,0.0,20.822370448897313,45.651749388410735,0.0,9.749871794028888,0.2867441755680876,0.0,0.06666666666666667,0.0,VH
2025-06-16_16-02-27,2025-06-16_16-02-42,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,45.00149771118164,-0.0003671874999895408,45.000114593505856,-2.197265627046363e-05,3844.6666666666665,24528.466666666667,0.0,698.4,6.2666666666666675,0.0,0.0,0.0,22.695080230452295,43.15882811713556,0.0,9.735045511506932,0.9213516640723501,0.0,0.0,0.0,VV
2025-06-16_16-02-47,2025-06-16_16-03-03,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,67.50205084228516,-0.0003671874999895408,45.000114593505856,-2.197265627046363e-05,3854.533333333333,26723.333333333332,0.0,683.6,7.0666666666666655,0.0,0.06666666666666667,0.0,21.10044759925462,57.84788481679993,0.0,7.539820215952697,0.7986099033807292,0.0,0.06666666666666667,0.0,VD
2025-06-16_16-03-10,2025-06-16_16-03-26,5,3,-133.04528348214285,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,22.49938627624512,-0.0003671874999895408,45.000114593505856,-2.197265627046363e-05,3855.0,27272.8,0.0,696.2666666666667,6.066666666666666,0.0,0.0,0.0,12.703892666772978,26.34231914197719,0.0,6.912468605514399,0.669991708074726,0.0,0.0,0.0,VA
