start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-13_11-03-33,2025-06-13_11-03-48,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,34848.73333333334,28214.533333333336,0.0,689.8000000000001,1179.5333333333333,0.0,0.06666666666666667,0.0,45.533064908921105,54.32480505666321,0.0,4.1077163160731205,12.137911224295912,0.0,0.06666666666666667,0.0,HH
2025-06-13_11-03-55,2025-06-13_11-04-10,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,34781.53333333334,26602.066666666662,0.0,706.0666666666667,1126.9999999999998,0.0,0.2,0.0,35.5252023217323,40.110874114412354,0.0,5.292972279877868,9.197825830053542,0.0,0.0816496580927726,0.0,HV
2025-06-13_11-04-15,2025-06-13_11-04-30,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50257727050781,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,34886.13333333333,40562.8,0.0,711.0666666666667,2285.5333333333338,0.0,0.3333333333333333,0.0,51.99066155463823,50.47569271991706,0.0,8.956313725833612,9.089432203266494,0.0,0.10540925533894598,0.0,HD
2025-06-13_11-04-38,2025-06-13_11-04-53,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,34874.933333333334,14364.333333333334,0.0,695.4000000000001,12.466666666666667,0.0,0.26666666666666666,0.0,59.91404954877723,23.053078849568838,0.0,9.278649326994378,0.6289320754704399,0.0,0.12472191289246472,0.0,HA
2025-06-13_11-05-04,2025-06-13_11-05-19,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,0.001094970703150011,0.0004968261718545364,34769.46666666666,26810.06666666667,0.0,698.6666666666667,1099.0666666666668,0.0,0.06666666666666667,0.0,34.36383758158197,62.99977072268674,0.0,3.2540572964975545,14.950808227874058,0.0,0.06666666666666667,0.0,HR
2025-06-13_11-05-30,2025-06-13_11-05-45,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,0.0004968261718545364,34786.53333333333,27729.666666666668,0.0,702.0666666666667,1162.6666666666667,0.0,0.2,0.0,25.390199334038172,35.47957158704146,0.0,5.031456603763525,6.772493386240158,0.0,0.13333333333333333,0.0,HL
2025-06-13_11-06-07,2025-06-13_11-06-23,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,11894.066666666666,28196.466666666664,0.0,697.7333333333333,293.3333333333333,0.0,0.06666666666666667,0.0,27.83650680511311,46.7728078647791,0.0,9.007034288080987,5.320818650462641,0.0,0.06666666666666667,0.0,VH
2025-06-13_11-06-30,2025-06-13_11-06-45,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,11919.2,26506.666666666668,0.0,701.4666666666667,303.1333333333333,0.0,0.06666666666666667,0.0,27.249179396410796,45.76243000540954,0.0,5.254204665471896,3.023243291566187,0.0,0.06666666666666667,0.0,VV
2025-06-13_11-06-49,2025-06-13_11-07-04,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50205084228516,0.00012109374999624833,45.000114593505856,0.0004968261718545364,11856.8,40324.8,0.0,693.8,12.0,0.0,0.0,0.0,37.38071398164796,17.735902069593024,0.0,5.194655373019888,0.7378647873726217,0.0,0.0,0.0,VD
2025-06-13_11-07-12,2025-06-13_11-07-27,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,11941.466666666667,14351.0,0.0,684.8,599.4666666666667,0.0,0.13333333333333333,0.0,18.994326638352995,22.32338086700421,0.0,9.33428566569982,4.277330423939147,0.0,0.0816496580927726,0.0,VA
2025-06-13_11-07-38,2025-06-13_11-07-53,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,45.000114593505856,0.0004968261718545364,11925.866666666667,26673.066666666662,0.0,698.9999999999999,328.5333333333333,0.0,0.06666666666666667,0.0,34.55456232942007,25.509126906963008,0.0,3.7237973450050563,5.489990892524321,0.0,0.06666666666666667,0.0,VR
2025-06-13_11-08-04,2025-06-13_11-08-19,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,45.000114593505856,0.0004968261718545364,11884.666666666666,27553.06666666667,0.0,690.3999999999999,281.9333333333333,0.0,0.0,0.0,20.971674017853328,62.25943926649004,0.0,7.860873573168148,2.3790754506740597,0.0,0.0,0.0,VL
2025-06-13_11-08-39,2025-06-13_11-08-54,5,3,-124.08043973214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,67.5027505493164,0.0004968261718545364,23001.466666666667,28098.8,0.0,681.3999999999999,1090.0666666666666,0.0,0.13333333333333333,0.0,31.987428085977214,34.65105417668476,0.0,1.6103829772241494,6.017012917091376,0.0,0.0816496580927726,0.0,DH
