start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-13_10-16-01,2025-06-13_10-16-17,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,40588.2,27831.13333333334,0.0,704.5333333333333,1406.6666666666667,0.0,0.2,0.0,42.45659221160157,42.7379092713823,0.0,9.916652661054533,12.832683966254999,0.0,0.13333333333333333,0.0,HH
2025-06-13_10-16-24,2025-06-13_10-16-39,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,40579.33333333333,25183.86666666667,0.0,693.7333333333333,1317.8,0.0,0.06666666666666667,0.0,46.510811168539625,34.82409765920404,0.0,5.687608362826063,10.96590676191947,0.0,0.06666666666666667,0.0,HV
2025-06-13_10-16-44,2025-06-13_10-16-59,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50257727050781,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,40521.066666666666,47071.4,0.0,691.1333333333333,2683.5333333333333,0.0,0.13333333333333333,0.0,44.595640045986364,38.69760256714106,0.0,3.4247465437443627,14.993183636424769,0.0,0.0816496580927726,0.0,HD
2025-06-13_10-17-07,2025-06-13_10-17-23,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,40473.200000000004,5807.333333333333,0.0,697.4,11.73333333333333,0.0,0.2,0.0,65.66917084903682,11.866385764465557,0.0,3.4081601422989984,0.581186525805423,0.0,0.0816496580927726,0.0,HA
2025-06-13_10-17-33,2025-06-13_10-17-49,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,0.001094970703150011,-2.197265627046363e-05,40571.73333333333,25404.73333333333,0.0,700.0666666666666,1294.7333333333333,0.0,0.3333333333333333,0.0,39.36374530509587,40.63405796455318,0.0,5.606940143944627,6.771180760317119,0.0,0.14907119849998596,0.0,HR
2025-06-13_10-18-00,2025-06-13_10-18-16,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,-2.197265627046363e-05,40479.46666666667,27036.06666666667,0.0,700.6666666666667,1396.4,0.0,0.26666666666666666,0.0,26.84018546052863,48.78813608063161,0.0,1.5092308563562329,6.829185733144,0.0,0.12472191289246472,0.0,HL
2025-06-13_10-18-38,2025-06-13_10-18-53,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,4106.6,27912.13333333334,0.0,711.0666666666667,26.666666666666668,0.0,0.0,0.0,8.476372389701186,57.97054807783404,0.0,5.604958122551463,0.9944289260117529,0.0,0.0,0.0,VH
2025-06-13_10-19-00,2025-06-13_10-19-15,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,45.000114593505856,-2.197265627046363e-05,4084.6,25125.06666666667,0.0,697.0,21.8,0.0,0.0,0.0,16.65446219819515,32.72060173312499,0.0,8.605553762283725,2.0401524997465805,0.0,0.0,0.0,VV
2025-06-13_10-19-20,2025-06-13_10-19-35,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50205084228516,0.00012109374999624833,45.000114593505856,-2.197265627046363e-05,4114.4,47217.46666666667,0.0,693.7333333333333,7.4,0.0,0.0,0.0,22.723800542847385,72.00922780372548,0.0,4.809019304043884,0.5206833117271104,0.0,0.0,0.0,VD
2025-06-13_10-19-43,2025-06-13_10-19-58,5,3,-135.99338616071427,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.000114593505856,-2.197265627046363e-05,4070.5333333333338,5789.866666666667,0.0,700.5333333333333,42.06666666666667,0.0,0.0,0.0,18.380424369420865,14.326587559887022,0.0,5.029468715038956,1.7365355036841472,0.0,0.0,0.0,VA
