start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-13_11-26-01,2025-06-13_11-26-16,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,67.50014892578125,0.0004968261718545364,24354.2,26943.6,0.0,697.8,1359.6,0.0,0.13333333333333333,0.0,34.69287470872846,17.633742906396364,0.0,7.122421560739639,4.726285833270968,0.0,0.0816496580927726,0.0,DR
2025-06-13_11-26-28,2025-06-13_11-26-43,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,67.50014892578125,0.0004968261718545364,24444.666666666664,27498.4,0.0,706.7333333333333,125.13333333333333,0.0,0.26666666666666666,0.0,47.91508693048113,30.687927412728516,0.0,9.499941520287841,1.4087031072743634,0.0,0.12472191289246469,0.0,DL
2025-06-13_11-27-06,2025-06-13_11-27-21,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24711.13333333333,27711.6,0.0,697.5333333333334,454.66666666666663,0.0,0.26666666666666666,0.0,31.74089545750766,54.00137858322591,0.0,6.622017148204239,5.885953146640266,0.0,0.12472191289246472,0.0,AH
2025-06-13_11-27-28,2025-06-13_11-27-43,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24697.0,26982.2,0.0,691.8,1018.0666666666666,0.0,0.13333333333333333,0.0,24.400591978246684,30.632879938610678,0.0,3.79853773034953,4.3029705501613105,0.0,0.0816496580927726,0.0,AV
2025-06-13_11-27-48,2025-06-13_11-28-03,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50257727050781,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24705.333333333332,34756.86666666666,0.0,685.4666666666667,968.0,0.0,0.13333333333333333,0.0,35.88608520180356,25.196251925853524,0.0,3.5910382280832818,5.797509043642018,0.0,0.0816496580927726,0.0,AD
2025-06-13_11-28-11,2025-06-13_11-28-26,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24717.666666666668,20098.933333333334,0.0,704.7333333333333,499.4666666666666,0.0,0.13333333333333333,0.0,53.36040979352912,34.24704366803045,0.0,1.547040184782968,7.503036422379652,0.0,0.0816496580927726,0.0,AA
2025-06-13_11-28-37,2025-06-13_11-28-53,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,22.5000821685791,0.0004968261718545364,24741.266666666663,27067.86666666666,0.0,697.8666666666667,109.93333333333335,0.0,0.3333333333333333,0.0,32.17718308228827,29.913319218479348,0.0,7.500074073708274,3.052139504602559,0.0,0.14907119849998596,0.0,AR
2025-06-13_11-29-04,2025-06-13_11-29-20,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,22.5000821685791,0.0004968261718545364,24857.4,27619.13333333333,0.0,686.9333333333333,1343.2666666666669,0.0,0.06666666666666667,0.0,17.586421529754396,47.907735399527354,0.0,5.6207947243546785,7.970361765106207,0.0,0.06666666666666667,0.0,AL
2025-06-13_11-29-46,2025-06-13_11-30-01,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,45.00003143310547,24118.6,27856.8,0.0,704.0000000000001,112.2,0.0,0.26666666666666666,0.0,29.042574113034803,51.4738984556466,0.0,4.764451699828634,3.763272807307786,0.0,0.1632993161855452,0.0,RH
2025-06-13_11-30-08,2025-06-13_11-30-23,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,0.001094970703150011,45.00003143310547,24150.666666666668,27167.333333333336,0.0,692.6,1364.9333333333334,0.0,0.13333333333333333,0.0,43.84074715502818,34.81985385124712,0.0,9.225809208712024,5.352465683111749,0.0,0.13333333333333333,0.0,RV
