start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-12_15-17-21,2025-06-12_15-17-36,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,31605.466666666667,28547.4,0.0,693.3333333333333,1106.3333333333335,0.0,0.06666666666666667,0.0,24.684813144927887,27.247099743724327,0.0,6.682481242439485,15.779029684292311,0.0,0.06666666666666667,0.0,HH
2025-06-12_15-17-43,2025-06-12_15-17-58,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31619.8,27040.13333333333,0.0,708.1999999999999,901.3333333333334,0.0,0.3333333333333333,0.0,22.151899843279104,17.634751045717863,0.0,6.668832981364378,9.128709291752772,0.0,0.18257418583505536,0.0,HV
2025-06-12_15-18-03,2025-06-12_15-18-18,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50257727050781,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31576.73333333333,27734.4,0.0,688.8000000000001,1026.9333333333332,0.0,0.2,0.0,52.05386099459359,61.12977088856814,0.0,6.11064644698088,4.648058136947552,0.0,0.0816496580927726,0.0,HD
2025-06-12_15-18-25,2025-06-12_15-18-41,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,31571.86666666666,27869.73333333333,0.0,697.2666666666667,1007.0666666666668,0.0,0.13333333333333333,0.0,38.92594107903976,63.73376917563714,0.0,8.614200162780326,4.878979856941864,0.0,0.13333333333333333,0.0,HA
2025-06-12_15-18-51,2025-06-12_15-19-07,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,0.001094970703150011,0.0004968261718545364,31659.2,34900.73333333333,0.0,700.9333333333333,2031.0,0.0,0.06666666666666667,0.0,24.676259395981887,42.33299212460915,0.0,6.160266949482708,7.976353942887796,0.0,0.06666666666666667,0.0,HR
2025-06-12_15-19-18,2025-06-12_15-19-33,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.001830078125,0.001094970703150011,0.0004968261718545364,31565.8,20700.933333333334,0.0,702.9333333333334,16.6,0.0,0.0,0.0,54.84073911488311,39.19118381586488,0.0,11.307519621915318,1.624123695343978,0.0,0.0,0.0,HL
2025-06-12_15-19-55,2025-06-12_15-20-10,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,18921.86666666667,28563.466666666667,0.0,694.4,497.0666666666666,0.0,0.06666666666666667,0.0,17.866666666667058,38.42259173397284,0.0,2.7596296047759097,7.174336980593475,0.0,0.06666666666666667,0.0,VH
2025-06-12_15-20-17,2025-06-12_15-20-32,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,18886.866666666665,27117.93333333333,0.0,702.3333333333334,589.7333333333333,0.0,0.26666666666666666,0.0,38.80329310194649,50.69203312377786,0.0,0.9831920802501711,2.6861786157207748,0.0,0.12472191289246472,0.0,VV
2025-06-12_15-20-37,2025-06-12_15-20-52,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,45.000114593505856,0.0004968261718545364,18984.933333333334,27761.466666666664,0.0,699.7333333333333,547.0666666666666,0.0,0.13333333333333333,0.0,19.128048050499658,39.491292992534994,0.0,2.7231517687333486,3.6200061387302123,0.0,0.0816496580927726,0.0,VD
2025-06-12_15-20-59,2025-06-12_15-21-15,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,18985.399999999998,27872.26666666667,0.0,694.8000000000001,538.5333333333333,0.0,0.06666666666666667,0.0,19.1234004414602,25.161787606518516,0.0,4.517373868373827,8.00180535184961,0.0,0.06666666666666667,0.0,VA
2025-06-12_15-21-25,2025-06-12_15-21-41,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,45.000114593505856,0.0004968261718545364,18860.066666666666,34902.26666666666,0.0,696.7333333333333,15.066666666666666,0.0,0.06666666666666667,0.0,55.2932987701846,38.29699727132632,0.0,2.0286832072937138,0.581186525805423,0.0,0.06666666666666667,0.0,VR
2025-06-12_15-21-52,2025-06-12_15-22-07,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.001830078125,45.000114593505856,0.0004968261718545364,18920.933333333334,20772.866666666665,0.0,703.4666666666666,1076.9333333333334,0.0,0.0,0.0,42.461930662130044,34.34863736582388,0.0,5.060303021229722,11.10025024742937,0.0,0.0,0.0,VL
2025-06-12_15-22-27,2025-06-12_15-22-42,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,67.5027505493164,0.0004968261718545364,25193.86666666667,28726.2,0.0,688.7333333333333,1414.4,0.0,0.2,0.0,40.71125970375621,20.24203547077204,0.0,6.555235397078505,5.911758527620104,0.0,0.0816496580927726,0.0,DH
2025-06-12_15-22-49,2025-06-12_15-23-04,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,67.50014892578125,0.0004968261718545364,25126.73333333333,27072.93333333333,0.0,693.2666666666667,146.0,0.0,0.0,0.0,27.67497867107451,49.201106581954974,0.0,4.992661280986978,3.9693268390944545,0.0,0.0,0.0,DV
2025-06-12_15-23-09,2025-06-12_15-23-24,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50257727050781,0.00012109374999624833,67.50014892578125,0.0004968261718545364,25200.666666666664,27678.06666666667,0.0,695.6,404.20000000000005,0.0,0.06666666666666667,0.0,28.973359410940645,36.2383161247255,0.0,9.764675564958049,6.369720035710626,0.0,0.06666666666666667,0.0,DD
2025-06-12_15-23-32,2025-06-12_15-23-47,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,67.50014892578125,0.0004968261718545364,25088.466666666667,27888.733333333337,0.0,685.4666666666666,1136.4,0.0,0.3333333333333333,0.0,61.715170114180346,18.9837357288348,0.0,7.953056714943689,4.809019304043868,0.0,0.18257418583505536,0.0,DA
2025-06-12_15-23-58,2025-06-12_15-24-13,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,67.50014892578125,0.0004968261718545364,25153.93333333333,34888.66666666667,0.0,697.1999999999999,989.2,0.0,0.26666666666666666,0.0,35.63899237882221,26.29976763733434,0.0,4.950420857529863,9.662412857160586,0.0,0.12472191289246469,0.0,DR
2025-06-12_15-24-25,2025-06-12_15-24-40,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.001830078125,67.50014892578125,0.0004968261718545364,25199.533333333333,20688.466666666667,0.0,691.0666666666667,589.2666666666667,0.0,0.0,0.0,45.56638624639359,55.19023665669681,0.0,4.7916594202843825,3.079321714634939,0.0,0.0,0.0,DL
2025-06-12_15-25-03,2025-06-12_15-25-18,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,22.5000821685791,0.0004968261718545364,25343.866666666665,28666.06666666667,0.0,696.1333333333333,183.0,0.0,0.13333333333333333,0.0,54.81023829744036,53.25039384309207,0.0,4.534558657931588,1.3123346456686344,0.0,0.0816496580927726,0.0,AH
2025-06-12_15-25-25,2025-06-12_15-25-40,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,22.5000821685791,0.0004968261718545364,25328.26666666667,27117.533333333333,0.0,696.2666666666667,1352.6666666666665,0.0,0.13333333333333333,0.0,56.23911252658369,36.95637067317799,0.0,6.627719567593854,3.5668224265054405,0.0,0.0816496580927726,0.0,AV
2025-06-12_15-25-45,2025-06-12_15-26-00,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,22.5000821685791,0.0004968261718545364,25419.133333333335,27715.8,0.0,700.4666666666666,1138.8666666666668,0.0,0.13333333333333333,0.0,64.00430541073865,19.74802381111722,0.0,4.225057527550507,10.11192914883755,0.0,0.0816496580927726,0.0,AD
2025-06-12_15-26-07,2025-06-12_15-26-23,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,22.5000821685791,0.0004968261718545364,25353.466666666667,27925.6,0.0,702.6666666666666,422.0,0.0,0.26666666666666666,0.0,51.69500298223576,39.65453596024306,0.0,3.3582402799349884,3.9072582032246945,0.0,0.12472191289246469,0.0,AA
2025-06-12_15-26-33,2025-06-12_15-26-48,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,22.5000821685791,0.0004968261718545364,25311.4,34889.066666666666,0.0,693.1333333333333,1038.9999999999998,0.0,0.06666666666666667,0.0,21.949538086762047,43.89512754534721,0.0,6.70787265498948,10.998484744121184,0.0,0.06666666666666667,0.0,AR
2025-06-12_15-27-00,2025-06-12_15-27-15,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.002318359375,22.5000821685791,0.0004968261718545364,25318.666666666664,20664.266666666666,0.0,689.1999999999999,497.5333333333333,0.0,0.13333333333333333,0.0,25.549733636359008,35.70160282738648,0.0,3.1492503517151023,4.125260934507991,0.0,0.0816496580927726,0.0,AL
2025-06-12_15-27-41,2025-06-12_15-27-57,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,45.000557861328126,25092.6,28626.13333333333,0.0,696.6666666666667,400.79999999999995,0.0,0.2,0.0,60.75226561847551,44.53782412486915,0.0,5.246162618735929,4.017461885320134,0.0,0.1333333333333333,0.0,RH
2025-06-12_15-28-03,2025-06-12_15-28-19,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,0.001094970703150011,45.00003143310547,25174.266666666666,27093.666666666668,0.0,704.3333333333333,1109.8666666666666,0.0,0.26666666666666666,0.0,40.871125368515486,39.951081197996544,0.0,9.230384607371468,7.057383840111484,0.0,0.06666666666666665,0.0,RV
2025-06-12_15-28-24,2025-06-12_15-28-39,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,0.001094970703150011,45.00003143310547,25189.800000000003,27736.8,0.0,695.9333333333333,162.73333333333332,0.0,0.26666666666666666,0.0,33.28740168759188,35.034998374640914,0.0,3.4663461390281896,3.5377331097124265,0.0,0.1632993161855452,0.0,RD
2025-06-12_15-28-46,2025-06-12_15-29-02,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,0.001094970703150011,45.00003143310547,25121.13333333333,27948.86666666666,0.0,692.5333333333334,1349.0666666666666,0.0,0.13333333333333333,0.0,52.178710004922344,28.755018885598297,0.0,6.396700538385228,6.0867798456071,0.0,0.13333333333333333,0.0,RA
2025-06-12_15-29-12,2025-06-12_15-29-28,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,0.001094970703150011,45.00003143310547,25229.733333333334,34946.53333333333,0.0,701.7333333333333,1023.7333333333333,0.0,0.13333333333333333,0.0,55.01771431901654,29.0056699438046,0.0,7.448638950991121,4.03236903073118,0.0,0.0816496580927726,0.0,RR
2025-06-12_15-29-39,2025-06-12_15-29-55,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.002318359375,0.001094970703150011,45.00003143310547,25103.0,20635.333333333336,0.0,697.6000000000001,519.2666666666667,0.0,0.2,0.0,38.45459082548605,19.633022068839814,0.0,4.703899091888204,7.264372726609728,0.0,0.1333333333333333,0.0,RL
2025-06-12_15-30-21,2025-06-12_15-30-36,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,135.00067993164063,25174.733333333334,28571.0,0.0,699.6666666666667,1115.8666666666668,0.0,0.06666666666666667,0.0,22.32596893505134,22.826641355126647,0.0,3.3944398981602557,7.475589906117388,0.0,0.06666666666666667,0.0,LH
2025-06-12_15-30-43,2025-06-12_15-30-59,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,0.001094970703150011,135.0001611328125,25140.4,27007.933333333338,0.0,694.0666666666666,379.40000000000003,0.0,0.06666666666666667,0.0,39.19160907926859,38.301058877152876,0.0,8.969949832635624,2.8095076674273933,0.0,0.06666666666666667,0.0,LV
2025-06-12_15-31-03,2025-06-12_15-31-19,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,0.001094970703150011,135.0001611328125,25114.466666666667,27736.6,0.0,704.9333333333333,1354.9999999999998,0.0,0.06666666666666667,0.0,36.383390593938906,21.45004532499772,0.0,9.85133944643513,7.903585684147841,0.0,0.06666666666666667,0.0,LD
2025-06-12_15-31-26,2025-06-12_15-31-42,5,3,-115.86894419642857,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,0.001094970703150011,135.0001611328125,25181.6,27826.0,0.0,690.6000000000001,140.53333333333333,0.0,0.06666666666666667,0.0,52.95106755822365,32.30084278226221,0.0,5.325410782277735,2.1592179654268873,0.0,0.06666666666666667,0.0,LA
