start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-12_14-45-49,2025-06-12_14-46-04,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,-0.0010595703125204636,40541.46666666667,28997.466666666667,0.0,694.1333333333334,1464.7333333333331,0.0,0.13333333333333333,0.0,34.0103905691578,33.094074662661264,0.0,8.728370090941644,9.21737489744232,0.0,0.0816496580927726,0.0,HH
2025-06-12_14-46-11,2025-06-12_14-46-26,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,40463.26666666666,24829.0,0.0,700.2666666666667,1193.6666666666665,0.0,0.26666666666666666,0.0,31.43819333231501,59.21364332276472,0.0,4.252319628417208,8.709509489951502,0.0,0.19436506316151003,0.0,HV
2025-06-12_14-46-31,2025-06-12_14-46-46,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,40581.666666666664,26724.2,0.0,706.3333333333334,1363.4,0.0,0.26666666666666666,0.0,31.374618191567816,66.11199252446974,0.0,7.803845206050668,10.206969296623845,0.0,0.12472191289246472,0.0,HD
2025-06-12_14-46-53,2025-06-12_14-47-09,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,0.001094970703150011,0.0004968261718545364,40514.933333333334,26952.06666666667,0.0,696.0666666666667,1310.4666666666667,0.0,0.5333333333333333,0.0,47.09652027721583,53.56059911705425,0.0,8.21205076566004,5.446303537466685,0.0,0.2260776661041756,0.0,HA
2025-06-12_14-47-19,2025-06-12_14-47-34,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,0.001094970703150011,0.0004968261718545364,40574.73333333333,45074.2,0.0,690.3333333333334,2686.4666666666667,0.0,0.2,0.0,19.002163619499086,40.63750320414254,0.0,5.205766033928148,19.850160928538777,0.0,0.20000000000000004,0.0,HR
2025-06-12_14-47-46,2025-06-12_14-48-01,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.002318359375,0.001094970703150011,0.0004968261718545364,40598.26666666667,8717.066666666668,0.0,691.3999999999999,18.533333333333335,0.0,0.13333333333333333,0.0,73.5092889066105,27.222417232861627,0.0,7.288804200050015,1.4476033833738977,0.0,0.0816496580927726,0.0,HL
2025-06-12_14-48-23,2025-06-12_14-48-38,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,45.00272003173828,0.0004968261718545364,7994.4,28963.933333333338,0.0,694.6666666666666,138.66666666666669,0.0,0.0,0.0,26.540828087223478,28.16566073154397,0.0,6.393573161994617,0.9718253158075499,0.0,0.0,0.0,VH
2025-06-12_14-48-45,2025-06-12_14-49-00,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,45.000114593505856,0.0004968261718545364,8018.8,24931.6,0.0,695.5333333333333,155.8,0.0,0.06666666666666667,0.0,29.76530418681007,36.1242300956018,0.0,10.175460677531987,2.999259167787196,0.0,0.06666666666666667,0.0,VV
2025-06-12_14-49-05,2025-06-12_14-49-20,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7992.533333333335,26620.0,0.0,687.6666666666667,144.13333333333333,0.0,0.0,0.0,6.852088084015763,37.718253759508606,0.0,11.480902016440652,1.579732748143035,0.0,0.0,0.0,VD
2025-06-12_14-49-28,2025-06-12_14-49-43,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,45.000114593505856,0.0004968261718545364,7961.2,26988.266666666663,0.0,702.6666666666667,159.0,0.0,0.0,0.0,33.93794991516784,71.81630888748168,0.0,6.054383168874889,1.2110601416389957,0.0,0.0,0.0,VA
2025-06-12_14-49-54,2025-06-12_14-50-09,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,45.000114593505856,0.0004968261718545364,7989.266666666667,45134.600000000006,0.0,701.0,11.533333333333331,0.0,0.0,0.0,5.674895985341392,48.33349425260536,0.0,3.9384147967311716,0.9404490653110589,0.0,0.0,0.0,VR
2025-06-12_14-50-21,2025-06-12_14-50-36,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.001830078125,45.000114593505856,0.0004968261718545364,7985.866666666666,8689.8,0.0,696.2666666666667,279.33333333333337,0.0,0.0,0.0,27.192237454423903,25.459684906839563,0.0,5.8948188173080345,3.753516869402468,0.0,0.0,0.0,VL
2025-06-12_14-50-56,2025-06-12_14-51-11,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,67.5027505493164,0.0004968261718545364,24027.86666666667,29025.933333333338,0.0,698.4666666666667,1153.8666666666668,0.0,0.13333333333333333,0.0,34.35025472976875,30.108396761626707,0.0,3.4198765409814875,5.646631247429257,0.0,0.0816496580927726,0.0,DH
2025-06-12_14-51-18,2025-06-12_14-51-33,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,45.0020241394043,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24016.13333333333,24878.866666666665,0.0,703.1333333333333,334.1333333333333,0.0,0.13333333333333333,0.0,46.89712144684388,23.759816684664944,0.0,12.204552884522698,3.8378234572331333,0.0,0.13333333333333333,0.0,DV
2025-06-12_14-51-38,2025-06-12_14-51-53,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,67.50205084228516,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24003.4,26665.4,0.0,702.7333333333333,536.6666666666667,0.0,0.06666666666666667,0.0,44.06174959959954,28.26253900680402,0.0,6.545906269485456,5.812821078348183,0.0,0.06666666666666667,0.0,DD
2025-06-12_14-52-01,2025-06-12_14-52-16,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,22.49938627624512,0.00012109374999624833,67.50014892578125,0.0004968261718545364,23993.533333333333,26999.533333333333,0.0,687.7333333333333,981.5333333333332,0.0,0.06666666666666667,0.0,37.917835146830235,20.023486209948555,0.0,5.750748743521243,6.6052167934814126,0.0,0.06666666666666667,0.0,DA
2025-06-12_14-52-27,2025-06-12_14-52-42,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,45.002318359374996,67.50014892578125,0.0004968261718545364,23991.733333333334,45196.86666666667,0.0,691.9333333333333,1335.2,0.0,0.06666666666666667,0.0,36.10176973193671,28.686930822240928,0.0,7.942431757479705,6.700414580871486,0.0,0.06666666666666667,0.0,DR
2025-06-12_14-52-54,2025-06-12_14-53-09,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,135.002318359375,67.50014892578125,0.0004968261718545364,23966.466666666667,8652.8,0.0,703.7333333333333,173.99999999999997,0.0,0.26666666666666666,0.0,26.49939202656898,12.17355969121414,0.0,3.6490485822410808,2.639444385977222,0.0,0.12472191289246472,0.0,DL
2025-06-12_14-53-31,2025-06-12_14-53-46,5,3,-124.5324486607143,-12.118861607142833,0.9955357142857153,0.009078125000000048,-44.99488169642859,0.0009140624999872671,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24549.13333333333,28972.0,0.0,701.2666666666667,436.4,0.0,0.06666666666666667,0.0,11.333137253205678,52.753620202261324,0.0,7.405253390517959,3.3901819026909648,0.0,0.06666666666666667,0.0,AH
