start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-16_11-45-34,2024-07-16_11-45-50,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,0.0012866210937545475,-0.00028125000000045475,0.0008581542968499889,-0.0024834399223436776,44678.26666666666,22841.06666666667,0.0,13197.0,1368.6,0.0,785.9333333333334,0.0,21.42205509386157,28.330862637374583,0.0,20.29258211487368,5.191231924012713,0.0,4.586695736341988,0.0,HH
2024-07-16_11-45-57,2024-07-16_11-46-12,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,45.0013362121582,-0.00028125000000045475,0.0008581542968499889,-0.0024834399223436776,44716.666666666664,29537.533333333333,0.0,10303.199999999999,1645.6666666666667,0.0,645.3333333333334,0.0,71.38417191506812,37.01074918933063,0.0,15.443661051275015,8.442616761275966,0.0,6.435146549311131,0.0,HV
2024-07-16_11-46-17,2024-07-16_11-46-33,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,67.50188934326172,-0.00028125000000045475,0.0008581542968499889,-0.0024834399223436776,44704.066666666666,4393.466666666666,0.0,21691.2,23.466666666666665,0.0,1428.2666666666667,0.0,34.804597397470346,4.518603520754834,0.0,16.44742465487433,0.6879922480183429,0.0,14.750668534755377,0.0,HD
2024-07-16_11-46-40,2024-07-16_11-46-56,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,22.499221916198728,-0.00028125000000045475,0.0008581542968499889,-0.0024834399223436776,44731.26666666667,48194.666666666664,0.0,1902.8666666666663,3001.4666666666662,0.0,21.8,0.0,73.74681914044281,27.609780875624093,0.0,16.69084912293094,12.222292929088377,0.0,1.5691469727919758,0.0,HA
2024-07-16_11-47-06,2024-07-16_11-47-22,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,0.0012866210937545475,45.001671875,0.0008581542968499889,-0.0024834399223436776,44647.33333333333,23195.533333333333,0.0,13190.06666666667,1367.4666666666667,0.0,788.2666666666668,0.0,22.86482013924513,37.17953439431125,0.0,20.67886736636093,8.877311905451261,0.0,9.04642347990507,0.0,HR
2024-07-16_11-47-33,2024-07-16_11-47-48,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,0.0012866210937545475,135.001671875,0.0008581542968499889,-0.0024834399223436776,44652.46666666667,25161.000000000004,0.0,12093.333333333332,1496.7333333333333,0.0,725.3333333333333,0.0,38.215558204595645,34.77563003662801,0.0,10.653116393285694,11.100750725363852,0.0,4.3843154793219625,0.0,HL
2024-07-16_11-48-10,2024-07-16_11-48-26,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,0.0012866210937545475,-0.00028125000000045475,45.0024755859375,-0.0024834399223436776,3499.2,22928.866666666665,0.0,13173.466666666669,7.133333333333333,0.0,5.866666666666666,0.0,18.21861075323196,42.60902356178678,0.0,28.2092577396538,0.6548960901462834,0.0,1.327487183449325,0.0,VH
2024-07-16_11-48-32,2024-07-16_11-48-47,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,45.0013362121582,-0.00028125000000045475,44.99987396240235,-0.0024834399223436776,3530.0,29541.86666666666,0.0,10361.0,10.466666666666667,0.0,3.7999999999999994,0.0,12.188336865854813,50.12058791887186,0.0,34.58532122800713,1.1185307823708346,0.0,0.3091206165165234,0.0,VV
2024-07-16_11-48-52,2024-07-16_11-49-07,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,67.50188934326172,-0.00028125000000045475,44.99987396240235,-0.0024834399223436776,3523.0666666666666,4364.533333333333,0.0,21660.0,7.8,0.0,6.199999999999999,0.0,10.692364877175967,11.094342902779081,0.0,19.041766958160274,0.3091206165165234,0.0,0.6110100926607785,0.0,VD
2024-07-16_11-49-15,2024-07-16_11-49-30,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,22.499221916198728,-0.00028125000000045475,44.99987396240235,-0.0024834399223436776,3523.2,47983.53333333334,0.0,1888.2666666666669,11.333333333333332,0.0,3.7333333333333334,0.0,15.104671830632821,49.6425668599487,0.0,7.764878191789824,0.809663853432741,0.0,0.3399346342395189,0.0,VA
2024-07-16_11-49-41,2024-07-16_11-49-56,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,0.0012866210937545475,45.001671875,44.99987396240235,-0.0024834399223436776,3511.2666666666664,23212.933333333334,0.0,13278.666666666666,9.133333333333333,0.0,3.8,0.0,12.786016667524787,46.581994614037434,0.0,19.744478834460256,0.7644896627453142,0.0,0.48989794855663554,0.0,VR
2024-07-16_11-50-07,2024-07-16_11-50-23,5,3,-132.57255178571427,-25.3125,-0.3088727678571672,112.49489835714286,134.99731535714287,0.0012866210937545475,135.001671875,44.99987396240235,-0.0024834399223436776,3511.2,25224.4,0.0,12044.666666666668,11.0,0.0,4.6,0.0,18.833067844736433,37.1223801918886,0.0,24.133885813197292,0.47140452079103157,0.0,0.5617433182117573,0.0,VL
