start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-03_15-49-41,2025-07-03_15-49-57,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,8543.4,28019.2,0.0,690.9333333333333,144.46666666666667,0.0,0.0,0.0,17.19799729942738,25.5529080754248,0.0,3.9866443700602825,3.6493530629109845,0.0,0.0,0.0,HH
2025-07-03_15-50-03,2025-07-03_15-50-18,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,8525.266666666666,26012.666666666664,0.0,690.4,143.33333333333331,0.0,0.0,0.0,25.445453643256357,13.240929809579802,0.0,5.3358327476703264,2.180723631172819,0.0,0.0,0.0,HV
2025-07-03_15-50-23,2025-07-03_15-50-38,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,8539.733333333334,45731.53333333333,0.0,687.3333333333334,4.6,0.0,0.06666666666666667,0.0,25.715840341012413,54.924857760397394,0.0,7.239551858444771,0.39999999999999997,0.0,0.06666666666666667,0.0,HD
2025-07-03_15-50-45,2025-07-03_15-51-01,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,8527.133333333333,8384.733333333334,0.0,682.6,280.8,0.0,0.0,0.0,39.53122535133187,19.456047331813682,0.0,6.380874199947483,2.8491714195144136,0.0,0.0,0.0,HA
2025-07-03_15-51-11,2025-07-03_15-51-27,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00143334960937,0.001094970703150011,0.0004968261718545364,8568.066666666668,26176.666666666664,0.0,701.9333333333333,155.66666666666669,0.0,0.0,0.0,23.910574136886513,22.530719769535658,0.0,10.139800567839368,1.4567848922274798,0.0,0.0,0.0,HR
2025-07-03_15-51-38,2025-07-03_15-51-53,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,8556.8,28218.466666666667,0.0,694.7333333333333,141.59999999999997,0.0,0.06666666666666667,0.0,12.640587187486389,19.576232755280124,0.0,6.959725409653593,1.869046102516826,0.0,0.06666666666666667,0.0,HL
2025-07-03_15-52-15,2025-07-03_15-52-30,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,40955.26666666666,27979.2,0.0,697.2,1375.6666666666665,0.0,0.2,0.0,61.061935770166876,37.08587631730225,0.0,4.854093347085765,6.704061787039584,0.0,0.20000000000000004,0.0,VH
2025-07-03_15-52-37,2025-07-03_15-52-52,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,41011.0,26033.0,0.0,697.2666666666667,1323.9999999999998,0.0,0.2,0.0,59.61496829190214,59.48043562569329,0.0,6.686969085883038,7.527726527090798,0.0,0.1333333333333333,0.0,VV
2025-07-03_15-52-57,2025-07-03_15-53-12,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,41060.46666666666,45688.066666666666,0.0,684.3333333333333,2712.7999999999997,0.0,0.26666666666666666,0.0,98.87509516781554,101.90324386942291,0.0,3.5854644825399555,4.978397778848535,0.0,0.12472191289246469,0.0,VD
2025-07-03_15-53-19,2025-07-03_15-53-35,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,40972.8,8401.533333333333,0.0,686.6,10.266666666666666,0.0,0.4,0.0,16.98711930323133,43.57568129128903,0.0,5.212591592587233,0.627162924074226,0.0,0.06666666666666665,0.0,VA
2025-07-03_15-53-45,2025-07-03_15-54-00,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,0.0004968261718545364,41065.86666666666,26187.8,0.0,710.0666666666667,1253.7333333333331,0.0,0.3333333333333333,0.0,56.07659444406704,51.93474538088931,0.0,8.636743213349192,18.250844729308636,0.0,0.14907119849998596,0.0,VR
2025-07-03_15-54-12,2025-07-03_15-54-27,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,135.00157067871095,45.000114593505856,0.0004968261718545364,40989.8,28065.333333333332,0.0,696.4,1433.0666666666666,0.0,0.13333333333333333,0.0,25.049639607076717,85.35969644848662,0.0,9.24926423500208,9.35735005223167,0.0,0.0816496580927726,0.0,VL
2025-07-03_15-54-47,2025-07-03_15-55-02,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,0.0004968261718545364,24777.4,27991.86666666667,0.0,702.6666666666667,851.5333333333334,0.0,0.2,0.0,36.34302623001542,80.82096812640202,0.0,8.866917289691045,7.4121521840825535,0.0,0.0816496580927726,0.0,DH
2025-07-03_15-55-09,2025-07-03_15-55-24,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,45.0020241394043,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,24835.4,25979.466666666667,0.0,689.5333333333333,669.1999999999999,0.0,0.2,0.0,36.684753115035846,37.09576196219153,0.0,7.373074136493022,6.990946526281925,0.0,0.0816496580927726,0.0,DV
2025-07-03_15-55-29,2025-07-03_15-55-44,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,24782.0,45711.13333333333,0.0,707.1333333333334,1341.8666666666668,0.0,0.2,0.0,50.77849501073766,61.635541694706255,0.0,4.525974419331645,10.343328499300624,0.0,0.0816496580927726,0.0,DD
2025-07-03_15-55-52,2025-07-03_15-56-07,5,3,-80.02212500000002,-7.169363839285722,1.0005580357142847,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,24812.533333333333,8415.666666666666,0.0,704.4,174.26666666666668,0.0,0.13333333333333333,0.0,49.79877285413574,21.635105217626695,0.0,4.4589485556824,3.23419232575925,0.0,0.0816496580927726,0.0,DA
