start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-11_13-52-42,2025-07-11_13-52-57,5,3,-87.5229620535714,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,81307.6,48915.46666666666,0.0,515.6,2736.2666666666664,0.0,0.13333333333333333,0.0,84.98714935539081,38.917662371273124,0.0,4.119600843663267,13.787836829772946,0.0,0.0816496580927726,0.0,
2025-07-11_13-52-58,2025-07-11_13-53-14,5,3,-86.20209151785713,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,80844.13333333333,48764.4,0.0,518.4,2733.1333333333337,0.0,0.26666666666666666,0.0,38.10549683298922,52.72796011394487,0.0,5.839901064610977,5.8296178643582035,0.0,0.06666666666666665,0.0,
2025-07-11_13-53-14,2025-07-11_13-53-29,5,3,-84.88373214285713,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,79366.86666666667,48185.933333333334,0.0,517.6,2672.6666666666665,0.0,0.39999999999999997,0.0,111.11243554766182,40.16789762982367,0.0,8.023160917687683,10.494442973942615,0.0,0.06666666666666667,0.0,
2025-07-11_13-53-29,2025-07-11_13-53-45,5,3,-83.5578392857143,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,78172.86666666667,47466.26666666667,0.0,519.5333333333333,2666.866666666667,0.0,0.3333333333333333,0.0,42.78078488708927,52.73744189641566,0.0,8.059914529461345,13.827348102783645,0.0,0.10540925533894598,0.0,
2025-07-11_13-53-45,2025-07-11_13-54-01,5,3,-82.22441294642857,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,76817.93333333333,46602.2,0.0,510.0,2592.9333333333334,0.0,0.2,0.0,117.45814384518356,48.888262622250544,0.0,7.279346735036659,13.675363086790592,0.0,0.1333333333333333,0.0,
2025-07-11_13-54-01,2025-07-11_13-54-17,5,3,-80.91609821428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,75432.66666666667,45649.73333333333,0.0,515.6,2553.4,0.0,0.3333333333333333,0.0,85.68916695436603,63.63501831189825,0.0,10.151299862031905,4.7462265713581955,0.0,0.10540925533894598,0.0,
2025-07-11_13-54-17,2025-07-11_13-54-33,5,3,-79.59271651785713,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,73727.73333333332,44419.0,0.0,517.8,2451.8,0.0,0.06666666666666667,0.0,60.18613720044736,39.20643371239558,0.0,4.158792559812949,10.917162838597024,0.0,0.06666666666666667,0.0,
2025-07-11_13-54-34,2025-07-11_13-54-49,5,3,-78.26180133928574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,71589.26666666666,43182.86666666667,0.0,516.2666666666667,2389.0,0.0,0.26666666666666666,0.0,86.27639048752282,97.62636255984718,0.0,4.52941006705681,20.272860895514672,0.0,0.12472191289246469,0.0,
2025-07-11_13-54-49,2025-07-11_13-55-05,5,3,-76.93590848214285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,69113.93333333332,41597.4,0.0,518.1333333333334,2275.666666666667,0.0,0.26666666666666666,0.0,97.44248446020795,36.39389448184338,0.0,6.160447314206259,11.079510618955846,0.0,0.12472191289246472,0.0,
2025-07-11_13-55-05,2025-07-11_13-55-21,5,3,-75.6225714285714,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,66419.86666666667,40093.200000000004,0.0,513.6666666666667,2201.5333333333333,0.0,0.2,0.0,92.72244124865914,44.06568329714721,0.0,8.21719065266361,17.401340944498116,0.0,0.0816496580927726,0.0,
