W,min_W_prime,eta_arr,chi
0.12499981250020303,4.31235723103495e-17,0.5235987755982988,0.001
0.10814362755801821,1.6653345369377348e-15,0.5235987755982988,0.31495926535897933
0.07154365276880878,8.673617379884035e-17,0.5235987755982988,0.6289185307179587
0.03477240930630217,2.0816681711721685e-16,0.5235987755982988,0.942877796076938
0.009107192354463875,2.42861286636753e-15,0.5235987755982988,1.2568370614359172
0.0,0.0,0.5235987755982988,1.5707963267948966
