start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-08_15-44-13,2024-07-08_15-44-28,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,45.001671875,44.99987396240235,-0.0019624953270067635,7891.133333333333,8433.93333333333,0.0,19289.4,317.0666666666667,0.0,9.666666666666668,0.0,16.660198744979745,33.87778688823166,0.0,35.123180063567574,7.117583859709696,0.0,0.5868938953886336,0.0,VR
2024-07-08_15-44-39,2024-07-08_15-44-55,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,135.0026484375,44.99987396240235,-0.0019624953270067635,7857.4,42770.46666666666,0.0,3672.933333333333,10.733333333333334,0.0,160.13333333333333,0.0,22.27065832485026,82.59671771794387,0.0,16.851772079583306,0.5517648452415617,0.0,2.71947707391615,0.0,VL
2024-07-08_15-45-14,2024-07-08_15-45-29,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,-0.0007695312500004547,67.5019873046875,-0.0019624953270067635,23066.86666666667,26101.733333333334,0.0,11195.133333333333,316.4,0.0,514.5999999999999,0.0,20.876249130957337,37.087044758094166,0.0,35.699144091825204,1.7461067804945025,0.0,5.223238671765081,0.0,DH
2024-07-08_15-45-36,2024-07-08_15-45-51,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,45.001957000732425,-0.0007695312500004547,67.49990447998047,-0.0019624953270067635,23026.133333333335,26892.533333333336,0.0,10914.0,1176.0666666666666,0.0,128.73333333333332,0.0,30.015847666043225,66.33773854719163,0.0,28.753164077096816,8.397354080634907,0.0,3.4276652241560703,0.0,DV
2024-07-08_15-45-56,2024-07-08_15-46-11,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,67.50198751831054,-0.0007695312500004547,67.49990447998047,-0.0019624953270067635,23007.266666666666,28268.13333333334,0.0,10383.266666666666,824.4666666666666,0.0,285.46666666666664,0.0,35.94492701032763,43.30891619773248,0.0,31.80101326128523,10.42624892598804,0.0,6.564720523796549,0.0,DD
2024-07-08_15-46-18,2024-07-08_15-46-34,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,22.498800338745117,-0.0007695312500004547,67.49990447998047,-0.0019624953270067635,23001.0,24979.999999999996,0.0,11624.066666666668,649.5333333333333,0.0,366.8666666666667,0.0,39.450109139407,33.85475512309099,0.0,17.245740214776426,3.4666666666666566,0.0,3.5270384177096807,0.0,DA
2024-07-08_15-46-44,2024-07-08_15-46-59,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,45.00118359375,67.49990447998047,-0.0019624953270067635,22979.8,8497.533333333333,0.0,19205.666666666668,176.93333333333334,0.0,562.6666666666667,0.0,26.77781005069511,35.94882164658217,0.0,22.55684178051321,3.190959451673151,0.0,5.872724145478726,0.0,DR
2024-07-08_15-47-10,2024-07-08_15-47-26,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,135.0026484375,67.49990447998047,-0.0019624953270067635,22966.73333333333,42817.666666666664,0.0,3684.8,1256.7333333333333,0.0,80.13333333333333,0.0,30.045040263651533,37.168535080091246,0.0,26.229881179042092,5.0004444246931135,0.0,2.7418566296905067,0.0,DL
2024-07-08_15-47-48,2024-07-08_15-48-04,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24724.0,26072.333333333332,0.0,11213.333333333332,1207.3333333333335,0.0,154.0,0.0,36.28299264883659,61.852243289956874,0.0,18.725799196711318,8.872554436137422,0.0,4.232152066161032,0.0,AH
2024-07-08_15-48-10,2024-07-08_15-48-25,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,45.001957000732425,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24708.333333333336,26883.06666666667,0.0,10932.466666666665,351.79999999999995,0.0,571.0,0.0,58.7269576562212,28.91643131508457,0.0,10.338493335319267,6.119731294028451,0.0,3.309917756615059,0.0,AV
2024-07-08_15-48-30,2024-07-08_15-48-45,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,67.50198751831054,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24750.933333333334,28267.13333333333,0.0,10393.066666666668,727.4666666666667,0.0,412.1333333333333,0.0,36.5949905497096,21.00359757544219,0.0,17.997345483277194,8.473225805769346,0.0,3.817503547258772,0.0,AD
2024-07-08_15-48-52,2024-07-08_15-49-08,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,22.498800338745117,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24710.2,24941.533333333333,0.0,11616.533333333333,844.2666666666667,0.0,320.1333333333333,0.0,45.73688032892288,35.33216979216266,0.0,19.278543052373653,12.213562588823576,0.0,5.3526732677337145,0.0,AA
2024-07-08_15-49-18,2024-07-08_15-49-34,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,45.001671875,22.499841537475586,-0.0019624953270067635,24801.333333333332,8431.066666666666,0.0,19261.2,161.26666666666668,0.0,664.3333333333333,0.0,40.41548108226759,32.68645659052768,0.0,37.6009160644904,4.998221906060415,0.0,3.123388473366007,0.0,AR
2024-07-08_15-49-45,2024-07-08_15-50-00,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,135.0026484375,22.499841537475586,-0.0019624953270067635,24805.133333333335,42739.59999999999,0.0,3688.2666666666664,1346.6666666666665,0.0,91.4,0.0,31.069742337021115,24.688143803138022,0.0,11.3785373010379,9.226170506890838,0.0,3.467948480970653,0.0,AL
2024-07-08_15-50-26,2024-07-08_15-50-41,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,0.0008469238281350044,-0.0012578125000004547,0.0008581542968499889,45.000703918457035,23044.2,26035.2,0.0,11151.066666666666,728.1333333333334,0.0,372.1333333333333,0.0,23.215081305048233,32.8931941626563,0.0,31.86157560448008,5.571355310873647,0.0,6.142384625606644,0.0,RH
2024-07-08_15-50-48,2024-07-08_15-51-03,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,45.001957000732425,-0.0007695312500004547,0.0008581542968499889,45.00018511962891,23065.26666666667,26822.86666666666,0.0,10881.466666666667,787.0,0.0,325.6,0.0,51.667892458577214,57.696196678040366,0.0,32.66948967393813,5.722276159400605,0.0,5.740112271453314,0.0,RV
2024-07-08_15-51-07,2024-07-08_15-51-23,5,3,-124.17020803571427,-25.176897321428555,-0.3138950892857224,67.50453451785714,89.99982651785714,67.50198751831054,-0.0007695312500004547,0.0008581542968499889,45.00018511962891,23029.466666666667,28170.666666666664,0.0,10405.933333333332,347.8,0.0,557.5333333333334,0.0,70.50300230013853,62.00313612140052,0.0,15.216730558463846,3.6126321582900096,0.0,7.055809269279077,0.0,RD
