start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-02_14-42-56,2024-07-02_14-43-11,5,3,-67.44559866071427,-17.111049107142833,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25942.733333333334,27450.466666666667,0.0,12452.466666666665,622.2,0.0,502.2,0.0,42.81178446279595,28.359713209645403,0.0,47.63164214399228,5.110555525359024,0.0,2.322833518691246,0.0,
2024-07-02_14-43-12,2024-07-02_14-43-28,5,3,-67.44559866071427,-15.313058035714278,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25943.6,27609.6,0.0,12507.333333333334,830.8666666666666,0.0,404.66666666666663,0.0,49.586893429615266,56.20492267883073,0.0,19.681914992647098,7.359498775203531,0.0,6.625707509390982,0.0,
2024-07-02_14-43-29,2024-07-02_14-43-44,5,3,-67.44559866071427,-13.527622767857167,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,26296.933333333338,28036.8,0.0,12720.933333333332,1012.0,0.0,330.26666666666665,0.0,40.074292119623465,44.25439086815135,0.0,51.69444414591928,6.254775952999625,0.0,2.418447619628938,0.0,
2024-07-02_14-43-45,2024-07-02_14-44-00,5,3,-67.44559866071427,-11.734654017857167,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25971.533333333333,27633.266666666663,0.0,12562.866666666665,1157.0,0.0,244.4,0.0,41.390095433570124,46.08776651370998,0.0,9.53275056493849,9.725681924106334,0.0,3.5829844791427403,0.0,
2024-07-02_14-44-02,2024-07-02_14-44-17,5,3,-67.44559866071427,-9.939174107142833,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25981.066666666666,27568.466666666664,0.0,12527.8,1277.1333333333334,0.0,187.26666666666668,0.0,48.35992372018597,39.13603057144282,0.0,41.408480076214325,9.305673299420935,0.0,4.978174587358526,0.0,
2024-07-02_14-44-18,2024-07-02_14-44-34,5,3,-67.44559866071427,-8.15625,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,26139.533333333333,27703.2,0.0,12632.733333333334,1346.9333333333334,0.0,145.20000000000002,0.0,40.74713350517938,19.782315334662073,0.0,16.79232628977373,5.19444147355829,0.0,2.3108440016582676,0.0,
2024-07-02_14-44-35,2024-07-02_14-44-50,5,3,-67.44559866071427,-6.360770089285722,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25946.8,27475.13333333333,0.0,12505.066666666668,1407.2666666666667,0.0,112.8,0.0,51.01999607996832,33.40651965643161,0.0,31.254048626626695,11.697293134168524,0.0,1.9821424996424681,0.0,
2024-07-02_14-44-52,2024-07-02_14-45-07,5,3,-67.44559866071427,-4.572823660714278,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25866.666666666664,27392.0,0.0,12469.533333333331,1455.3333333333333,0.0,96.73333333333335,0.0,24.450630530383485,33.45494482633845,0.0,64.55347481825534,14.917923596950205,0.0,0.8969082698049147,0.0,
2024-07-02_14-45-08,2024-07-02_14-45-24,5,3,-67.44559866071427,-2.794921875,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,26000.266666666666,27614.0,0.0,12526.333333333332,1465.4,0.0,78.66666666666666,0.0,42.6155162144282,30.245660845813752,0.0,41.303214833176675,3.437376260399138,0.0,0.7673909622147553,0.0,
2024-07-02_14-45-25,2024-07-02_14-45-40,5,3,-67.44559866071427,-1.001953125,-0.3063616071428328,-0.0055101250000006985,89.99731535714287,0.0008469238281350044,135.0026484375,67.5019873046875,-0.0019624953270067635,25959.866666666665,27449.2,0.0,12527.666666666666,1459.6666666666665,0.0,71.13333333333333,0.0,56.669470518868195,45.22248703171176,0.0,28.742728549051453,15.239932924903433,0.0,2.9393876913398125,0.0,
