start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-17_11-04-06,2023-07-17_11-04-31,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-10.5504150390625,-0.0028481445312422693,4299.2,58646.8,0.0,720.76,34.16,0.0,0.04,0.0,20.974556014371448,25.98291746513476,0.0,2.422725737676477,1.3818827736099755,0.0,0.04,0.0,
2023-07-17_11-04-32,2023-07-17_11-04-57,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-10.206085205078125,-0.0028481445312422693,4257.960000000001,58634.27999999999,0.0,711.4799999999999,32.120000000000005,0.0,0.0,0.0,27.653310832520617,47.53771555302272,0.0,5.109833656783752,0.6916646586316236,0.0,0.0,0.0,
2023-07-17_11-04-57,2023-07-17_11-05-22,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-9.8612060546875,-0.0028481445312422693,4248.44,58535.119999999995,0.0,713.0,29.6,0.0,0.0,0.0,8.915245369590256,34.44169566092813,0.0,6.141986649285399,0.8461678320522468,0.0,0.0,0.0,
2023-07-17_11-05-23,2023-07-17_11-05-48,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-9.516357421875,-0.0028481445312422693,4224.88,58566.92,0.0,711.9200000000001,29.2,0.0,0.0,0.0,19.12240570639579,44.47716717597888,0.0,5.976487262598322,1.334166406412634,0.0,0.0,0.0,
2023-07-17_11-05-48,2023-07-17_11-06-13,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-9.1715087890625,-0.0028481445312422693,4191.08,58561.08,0.0,710.4,29.320000000000004,0.0,0.04,0.0,4.904528519643863,33.71205125767317,0.0,2.633628675421044,0.5607138307550472,0.0,0.04,0.0,
2023-07-17_11-06-14,2023-07-17_11-06-39,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-8.82666015625,-0.0028481445312422693,4201.48,58533.96,0.0,715.6,32.76,0.0,0.04,0.0,16.492010186754094,56.04731572519745,0.0,3.2826818304550773,0.968297474952816,0.0,0.04,0.0,
2023-07-17_11-06-40,2023-07-17_11-07-05,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-8.481781005859375,-0.0028481445312422693,4224.360000000001,58434.920000000006,0.0,715.9999999999999,33.04,0.0,0.04,0.0,16.24307852594448,54.54941246246345,0.0,6.186436777337967,0.733212111192934,0.0,0.04,0.0,
2023-07-17_11-07-06,2023-07-17_11-07-31,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-8.136932373046875,-0.0028481445312422693,4264.639999999999,58495.119999999995,0.0,715.28,35.64,0.0,0.0,0.0,6.646322291312683,37.79690992660669,0.0,5.98651818672591,1.0087616170334788,0.0,0.0,0.0,
2023-07-17_11-07-31,2023-07-17_11-07-56,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-7.792083740234375,-0.0028481445312422693,4302.16,58434.04,0.0,716.16,41.52,0.0,0.0,0.0,12.752474269724965,46.02327237387584,0.0,4.783053418058386,1.620617166390632,0.0,0.0,0.0,
2023-07-17_11-07-57,2023-07-17_11-08-22,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-7.447235107421875,-0.0028481445312422693,4377.04,58479.92,0.0,725.4,44.72,0.0,0.08,0.0,11.908887437540127,40.67970501367995,0.0,4.414974518612763,1.5081114017207091,0.0,0.048989794855663564,0.0,
2023-07-17_11-08-22,2023-07-17_11-08-47,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-7.10235595703125,-0.0028481445312422693,4441.359999999999,58458.759999999995,0.0,712.96,49.720000000000006,0.0,0.0,0.0,17.147524602694087,32.32951592585431,0.0,6.934954938570244,1.1128342194594847,0.0,0.0,0.0,
2023-07-17_11-08-48,2023-07-17_11-09-13,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-6.75750732421875,-0.0028481445312422693,4515.5199999999995,58411.64,0.0,721.9199999999998,60.92,0.0,0.08,0.0,18.248134151194783,68.76689319723599,0.0,8.420831312881171,0.9221713506718802,0.0,0.048989794855663564,0.0,
2023-07-17_11-09-14,2023-07-17_11-09-39,5,5,-0.008109375000003638,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,-6.413177490234375,-0.0028481445312422693,4620.48,58514.67999999999,0.0,713.0,67.88,0.0,0.04,0.0,17.28705874346473,64.5186670662063,0.0,4.45914790066444,1.6341358572652387,0.0,0.04,0.0,
