start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-05_10-50-53,2025-06-05_10-51-08,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-3.9987807617187627,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51644.26666666667,6211.800000000001,0.0,556.9333333333334,63.2,0.0,0.0,0.0,46.16436817382917,5.283727640385776,0.0,5.537147279962842,0.9637888196533968,0.0,0.0,0.0,
2025-06-05_10-51-09,2025-06-05_10-51-24,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-3.4268203125000127,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51642.26666666667,5941.2,0.0,556.2666666666667,54.2,0.0,0.26666666666666666,0.0,38.29467616029945,12.370933675353692,0.0,6.7662561451826715,1.0832051206181275,0.0,0.12472191289246469,0.0,
2025-06-05_10-51-25,2025-06-05_10-51-40,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-2.8553481445312627,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51587.53333333333,5727.6,0.0,552.2,34.733333333333334,0.0,0.26666666666666666,0.0,107.88788419259869,27.173802743737532,0.0,3.3839490408561286,1.4734690736866893,0.0,0.12472191289246472,0.0,
2025-06-05_10-51-41,2025-06-05_10-51-56,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-2.2843947753906377,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51540.2,5547.066666666667,0.0,566.0,26.6,0.0,0.26666666666666666,0.0,42.67455656216883,19.239253854785733,0.0,5.468089245796926,2.103964511741267,0.0,0.12472191289246469,0.0,
2025-06-05_10-51-57,2025-06-05_10-52-12,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-1.7129531250000127,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51556.4,5425.2,0.0,555.2,15.8,0.0,0.5333333333333333,0.0,48.43098181949236,18.03410349556897,0.0,6.781183115389555,0.7195677714974298,0.0,0.1699673171197595,0.0,
2025-06-05_10-52-13,2025-06-05_10-52-28,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-1.1414809570312627,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51670.333333333336,5316.799999999999,0.0,550.0,10.599999999999998,0.0,0.2,0.0,28.158677367928263,23.09559842625143,0.0,6.2253960159620165,0.7102425250887505,0.0,0.13333333333333333,0.0,
2025-06-05_10-52-29,2025-06-05_10-52-44,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,-0.5700087890625127,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51559.26666666667,5272.666666666666,0.0,552.3999999999999,5.533333333333333,0.0,0.4666666666666666,0.0,34.5361967924793,16.1010696677098,0.0,7.505849570686697,0.4784233364802441,0.0,0.2,0.0,
2025-06-05_10-52-45,2025-06-05_10-53-00,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,0.001432861328112267,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51572.26666666668,5236.799999999999,0.0,567.8,6.333333333333333,0.0,0.13333333333333333,0.0,63.82244467618308,26.140772750628425,0.0,8.39417787649405,0.45946829173634063,0.0,0.0816496580927726,0.0,
2025-06-05_10-53-01,2025-06-05_10-53-16,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,0.5729050292968623,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51614.53333333333,5292.466666666666,0.0,556.5333333333333,7.466666666666666,0.0,0.06666666666666667,0.0,75.18278467249765,34.159365073464436,0.0,4.590570044486121,0.6018490028422596,0.0,0.06666666666666667,0.0,
2025-06-05_10-53-17,2025-06-05_10-53-32,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,1.1443466796874873,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51497.933333333334,5320.266666666666,0.0,553.6,9.733333333333334,0.0,0.2,0.0,26.944469644890564,17.200581385522902,0.0,8.920886851777821,0.5715476066494084,0.0,0.0816496580927726,0.0,
2025-06-05_10-53-33,2025-06-05_10-53-49,5,3,-0.02658928571429442,0.0,4.006417410714285,0.011589285714285746,-0.0029151785714702783,1.7158188476562373,0.0018987426757774983,45.00272003173828,-0.0015783691406454636,51645.33333333333,5368.0,0.0,560.3333333333334,16.333333333333336,0.0,0.06666666666666667,0.0,77.23578617885995,15.515941622874255,0.0,4.024922359499622,1.1303883305208777,0.0,0.06666666666666667,0.0,
