start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-05_10-55-02,2025-06-05_10-55-17,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-3.999886535644521,45.000114593505856,-0.0005407714843954636,51502.066666666666,5684.733333333334,0.0,554.4,36.8,0.0,0.2,0.0,64.58064725596981,14.392667886423661,0.0,4.29133493863571,0.7930251502246874,0.0,0.0816496580927726,0.0,
2025-06-05_10-55-18,2025-06-05_10-55-33,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-3.4279108276367083,45.000114593505856,-0.0005407714843954636,51447.13333333333,5565.866666666667,0.0,560.3333333333333,30.666666666666668,0.0,0.2,0.0,52.77337291559852,19.861352756882603,0.0,5.199358934843167,1.0593499054713802,0.0,0.0816496580927726,0.0,
2025-06-05_10-55-34,2025-06-05_10-55-49,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-2.856972717285146,45.000114593505856,-0.0005407714843954636,51433.86666666667,5486.4,0.0,562.0,19.800000000000004,0.0,0.13333333333333333,0.0,41.532129463558604,10.039588304972126,0.0,2.1781745670272654,1.147945023848171,0.0,0.0816496580927726,0.0,
2025-06-05_10-55-50,2025-06-05_10-56-05,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-2.284981750488271,45.000114593505856,-0.0005407714843954636,51527.73333333333,5378.333333333333,0.0,548.2666666666667,16.866666666666667,0.0,0.6666666666666666,0.0,48.059846950326936,19.936844729740525,0.0,6.164774484475846,0.5120763831912405,0.0,0.21081851067789195,0.0,
2025-06-05_10-56-06,2025-06-05_10-56-21,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-1.7140436401367083,45.000114593505856,-0.0005407714843954636,51444.53333333334,5309.6,0.0,548.9333333333334,13.333333333333334,0.0,0.13333333333333333,0.0,32.03515430134708,12.754694124996593,0.0,3.2496153618544015,0.7302967433402214,0.0,0.13333333333333333,0.0,
2025-06-05_10-56-22,2025-06-05_10-56-38,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-1.1425867309570208,45.000114593505856,-0.0005407714843954636,51490.99999999999,5256.266666666666,0.0,554.6,7.4,0.0,0.26666666666666666,0.0,38.15582087528282,21.63751885550237,0.0,4.58306059794592,0.3231786571610886,0.0,0.12472191289246469,0.0,
2025-06-05_10-56-38,2025-06-05_10-56-54,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,-0.571122192382802,45.000114593505856,-0.0005407714843954636,51470.33333333333,5214.2,0.0,556.0,5.933333333333333,0.0,0.7333333333333333,0.0,22.046667674628825,9.876796601687817,0.0,3.4769079494414012,0.5811865258054231,0.0,0.28674417556808757,0.0,
2025-06-05_10-56-54,2025-06-05_10-57-09,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,0.00033471679687124833,45.000114593505856,-0.0005407714843954636,51502.46666666667,5198.2,0.0,545.5333333333333,4.8,0.0,0.4,0.0,41.4111632829177,15.424583552815243,0.0,4.3006459463149875,0.7039570693980958,0.0,0.12472191289246472,0.0,
2025-06-05_10-57-10,2025-06-05_10-57-26,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,0.57179925537109,45.000114593505856,-0.0005407714843954636,51507.46666666667,5203.333333333333,0.0,551.4,5.800000000000001,0.0,0.2,0.0,42.36148670143126,31.27956379349153,0.0,8.280767543598303,0.6716480559869962,0.0,0.0816496580927726,0.0,
2025-06-05_10-57-26,2025-06-05_10-57-42,5,3,-0.0165446428571272,0.0,4.006417410714285,0.009078125000000048,0.0046183035714193466,0.0009140624999872671,1.1432561645507775,45.000114593505856,-0.0005407714843954636,51589.0,5212.133333333333,0.0,558.8,6.7333333333333325,0.0,0.06666666666666667,0.0,31.26090920693818,6.949500381722124,0.0,4.6626172907499095,1.4544949486180951,0.0,0.06666666666666667,0.0,
