start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-24_12-59-40,2024-06-24_12-59-55,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,0.0008469238281350044,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3544.8666666666663,4182.0666666666675,0.0,25733.333333333336,2.6,0.0,2.333333333333333,0.0,10.702855278434402,17.11055554653641,0.0,44.27853756492976,0.33993463423951903,0.0,0.5270462766947298,0.0,HH
2024-06-24_13-00-02,2024-06-24_13-00-17,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.0014382019043,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3544.7333333333327,55985.6,0.0,1576.4666666666667,4.6,0.0,1.0666666666666669,0.0,11.96448448069904,27.04490093652861,0.0,10.073397308422509,0.7102425250887505,0.0,0.3559026084010437,0.0,HV
2024-06-24_13-00-22,2024-06-24_13-00-37,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,67.50198751831054,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3556.2,31249.0,0.0,13037.133333333333,5.533333333333333,0.0,1.8666666666666667,0.0,9.902076101056394,53.73215466035659,0.0,21.36107571157293,0.22607766610417554,0.0,0.2260776661041756,0.0,HD
2024-06-24_13-00-45,2024-06-24_13-01-00,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,22.49827963256836,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3549.066666666667,28866.4,0.0,14246.666666666666,3.1333333333333337,0.0,3.1999999999999997,0.0,13.738186844623181,57.56256499574052,0.0,23.80172729493003,0.58309518948453,0.0,0.3091206165165234,0.0,HA
2024-06-24_13-01-11,2024-06-24_13-01-27,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,0.0008469238281350044,45.001946533203125,0.0008581542968499889,-0.0024834399223436776,3524.2,28414.933333333338,0.0,14143.733333333334,4.333333333333333,0.0,1.4666666666666668,0.0,17.61363108504316,36.11761650804545,0.0,12.721111062586692,0.21081851067789198,0.0,0.19999999999999998,0.0,HR
2024-06-24_13-01-38,2024-06-24_13-01-53,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,0.0008469238281350044,135.0020838623047,0.0008581542968499889,-0.0024834399223436776,3555.4,30751.466666666667,0.0,13267.733333333334,3.5333333333333328,0.0,3.1333333333333333,0.0,8.464566668701261,27.052952190513462,0.0,24.594805232903344,0.5436502143433363,0.0,0.4546060565661951,0.0,HL
2024-06-24_13-02-14,2024-06-24_13-02-30,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,0.0008469238281350044,-0.00019732666015670475,45.00195678710938,-0.0024834399223436776,51701.2,4224.2,0.0,25810.266666666666,10.6,0.0,1634.2666666666667,0.0,65.13981543998695,33.80969617662302,0.0,63.7250517631977,0.7333333333333334,0.0,15.14647006914666,0.0,VH
2024-06-24_13-02-36,2024-06-24_13-02-52,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.0014382019043,-0.00019732666015670475,44.99987396240235,-0.0024834399223436776,51735.6,55950.8,0.0,1549.9333333333332,3271.4666666666662,0.0,18.333333333333336,0.0,55.01458392503317,71.29442864316621,0.0,13.073892559856338,24.01494904799466,0.0,1.1498792207106896,0.0,VV
2024-06-24_13-02-56,2024-06-24_13-03-11,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,67.50198751831054,-0.00019732666015670475,44.99987396240235,-0.0024834399223436776,51749.13333333333,31239.266666666663,0.0,13035.400000000001,1659.8666666666663,0.0,829.0666666666666,0.0,38.02084223744168,30.260608791702225,0.0,21.182644887842773,15.472053659564542,0.0,4.040627014049507,0.0,VD
2024-06-24_13-03-19,2024-06-24_13-03-34,5,3,-89.72210535714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,22.49827963256836,-0.00019732666015670475,44.99987396240235,-0.0024834399223436776,51763.26666666667,28919.06666666667,0.0,14214.133333333335,1672.5333333333333,0.0,824.4,0.0,55.68347051763965,14.285346026999648,0.0,24.64765032749882,7.295051595278678,0.0,5.1493257379539985,0.0,VA
