start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-24_13-34-20,2024-06-24_13-34-35,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3536.8666666666663,4162.133333333333,0.0,25824.8,2.666666666666667,0.0,2.8666666666666663,0.0,10.77682699128084,14.048171094883067,0.0,23.521526783400773,0.18257418583505536,0.0,0.29059326290271154,0.0,HH
2024-06-24_13-34-42,2024-06-24_13-34-57,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,45.001957000732425,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3544.4,55796.46666666666,0.0,1563.2666666666664,4.6,0.0,1.8666666666666667,0.0,13.385896392181708,60.243819415585804,0.0,8.5831877010299,0.38586123009300755,0.0,0.20000000000000004,0.0,HV
2024-06-24_13-35-01,2024-06-24_13-35-17,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,67.50198751831054,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3532.0,31307.333333333332,0.0,12975.066666666666,5.466666666666667,0.0,0.7333333333333334,0.0,12.079827077496741,39.363406582481645,0.0,38.97569042934886,0.41633319989322654,0.0,0.32317865716108857,0.0,HD
2024-06-24_13-35-24,2024-06-24_13-35-39,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,22.498800338745117,-0.00019732666015670475,0.0008581542968499889,-0.0024834399223436776,3536.0,28804.8,0.0,14254.733333333334,2.5333333333333337,0.0,2.933333333333333,0.0,14.868684466951922,60.61706763683753,0.0,18.812052873977656,0.2260776661041756,0.0,0.4268749491621899,0.0,HA
2024-06-24_13-35-50,2024-06-24_13-36-05,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,45.001946533203125,0.0008581542968499889,-0.0024834399223436776,3546.5333333333338,28376.8,0.0,14238.266666666668,4.266666666666667,0.0,1.7333333333333336,0.0,18.967398931382785,42.13768437449357,0.0,24.973185619780192,0.8393118874676114,0.0,0.3711842908553348,0.0,HR
2024-06-24_13-36-16,2024-06-24_13-36-31,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,135.0020838623047,0.0008581542968499889,-0.0024834399223436776,3561.8666666666672,30736.8,0.0,13267.466666666665,4.333333333333334,0.0,1.8666666666666667,0.0,15.746816256698445,54.21250368278082,0.0,27.92143740330468,0.5163977794943222,0.0,0.4027681991198191,0.0,HL
2024-06-24_13-36-53,2024-06-24_13-37-08,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,-0.00019732666015670475,45.00195678710938,-0.0024834399223436776,51724.13333333333,4175.733333333334,0.0,25746.533333333333,11.333333333333334,0.0,1644.2,0.0,26.339577318804583,15.122977367054535,0.0,34.73496477294581,0.7745966692414835,0.0,4.0628397293846925,0.0,VH
2024-06-24_13-37-15,2024-06-24_13-37-30,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,45.001957000732425,-0.00019732666015670475,44.99987396240235,-0.0024834399223436776,51719.33333333333,55871.0,0.0,1562.8,3262.1333333333337,0.0,18.6,0.0,79.18915470076786,61.492366283231284,0.0,11.052199378906936,7.772172583432966,0.0,1.212893693244017,0.0,VV
2024-06-24_13-37-34,2024-06-24_13-37-49,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,67.50198751831054,-0.00019732666015670475,44.99987396240235,-0.0024834399223436776,51699.2,31282.26666666667,0.0,13047.933333333332,1638.2666666666667,0.0,826.0666666666668,0.0,31.94189168544113,70.06182983622394,0.0,33.48356147259279,8.242437611397351,0.0,6.649477840819947,0.0,VD
2024-06-24_13-37-57,2024-06-24_13-38-12,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,22.498800338745117,-0.00019732666015670475,44.99987396240235,-0.0024834399223436776,51721.600000000006,28880.06666666667,0.0,14214.866666666665,1650.8,0.0,803.9333333333334,0.0,43.5595888155278,42.93941468317116,0.0,33.820210919902145,9.692838134989746,0.0,10.160599282413317,0.0,VA
2024-06-24_13-38-23,2024-06-24_13-38-38,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,45.001946533203125,44.99987396240235,-0.0024834399223436776,51796.933333333334,28374.2,0.0,14279.6,1585.4,0.0,841.7333333333333,0.0,43.78614697214929,27.858092779896637,0.0,40.85073098761175,8.909046588222074,0.0,2.8114843845279482,0.0,VR
2024-06-24_13-38-49,2024-06-24_13-39-04,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,135.0020838623047,44.99987396240235,-0.0024834399223436776,51761.59999999999,30808.4,0.0,13193.933333333334,1715.4,0.0,799.1333333333333,0.0,80.31600089645916,33.405821182675695,0.0,22.625305400025958,13.945688302203747,0.0,7.605991790102791,0.0,VL
2024-06-24_13-39-24,2024-06-24_13-39-39,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,-0.00019732666015670475,67.5019873046875,-0.0024834399223436776,28825.0,4175.666666666666,0.0,25751.4,6.466666666666667,0.0,857.2,0.0,30.90541124858984,9.839263748427033,0.0,36.41388624015752,0.48989794855663565,0.0,6.462369706401988,0.0,DH
2024-06-24_13-39-46,2024-06-24_13-40-01,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,45.001957000732425,-0.00019732666015670475,67.49990447998047,-0.0024834399223436776,28841.8,55945.53333333334,0.0,1567.8666666666668,1716.5333333333333,0.0,9.4,0.0,24.960769218916326,39.4349816505316,0.0,17.51970319383293,10.440625779457203,0.0,1.5398412616601465,0.0,DV
2024-06-24_13-40-05,2024-06-24_13-40-20,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,67.50198751831054,-0.00019732666015670475,67.49990447998047,-0.0024834399223436776,28904.533333333333,31248.4,0.0,13030.933333333332,902.7333333333333,0.0,423.9333333333333,0.0,37.928236330089334,46.488039082948916,0.0,59.23591253060342,10.157318106228185,0.0,6.589891248470388,0.0,DD
2024-06-24_13-40-28,2024-06-24_13-40-43,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,22.498800338745117,-0.00019732666015670475,67.49990447998047,-0.0024834399223436776,28885.6,28814.666666666664,0.0,14225.733333333334,827.1333333333334,0.0,454.7333333333333,0.0,49.62586691098371,36.87260350028024,0.0,34.66528843414128,9.784681905918047,0.0,4.654030511288038,0.0,DA
2024-06-24_13-40-54,2024-06-24_13-41-09,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,45.001946533203125,67.49990447998047,-0.0024834399223436776,28885.2,28331.0,0.0,14233.533333333335,840.9333333333332,0.0,440.8,0.0,20.13912720165513,34.148369084205136,0.0,30.10529669159402,8.473094672746972,0.0,3.477866523539333,0.0,DR
2024-06-24_13-41-20,2024-06-24_13-41-36,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,135.0020838623047,67.49990447998047,-0.0024834399223436776,28855.4,30742.333333333336,0.0,13258.2,885.9333333333332,0.0,432.7333333333334,0.0,25.156267167005815,46.60329029871871,0.0,43.8946465984179,7.340451091194747,0.0,4.813638032830374,0.0,DL
2024-06-24_13-41-58,2024-06-24_13-42-13,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,-0.00019732666015670475,22.499841537475586,-0.0024834399223436776,26315.86666666667,4155.133333333333,0.0,25706.466666666667,8.733333333333333,0.0,780.6666666666666,0.0,62.04860102281823,19.389172236070237,0.0,15.671134114812524,0.43969686527576396,0.0,5.194013648208649,0.0,AH
2024-06-24_13-42-20,2024-06-24_13-42-35,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,45.0014382019043,-0.00019732666015670475,22.499841537475586,-0.0024834399223436776,26329.13333333333,55923.866666666676,0.0,1570.0666666666666,1571.7333333333331,0.0,8.133333333333333,0.0,66.09182164904306,56.25878696800233,0.0,14.551212244269456,6.309076354304548,0.0,0.7644896627453142,0.0,AV
2024-06-24_13-42-40,2024-06-24_13-42-55,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,67.50198751831054,-0.00019732666015670475,22.499841537475586,-0.0024834399223436776,26309.2,31214.4,0.0,13049.333333333332,746.3333333333333,0.0,406.3333333333333,0.0,37.32211140865415,38.171455303669056,0.0,27.512421437113332,5.682331289962683,0.0,3.675746333890725,0.0,AD
2024-06-24_13-43-02,2024-06-24_13-43-17,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,22.498800338745117,-0.00019732666015670475,22.499841537475586,-0.0024834399223436776,26342.466666666664,28848.93333333333,0.0,14213.6,834.6,0.0,373.59999999999997,0.0,38.30311852694104,33.896804175811795,0.0,39.38434545179925,10.696520721971035,0.0,1.6411378166788237,0.0,AA
2024-06-24_13-43-28,2024-06-24_13-43-43,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,45.001946533203125,22.499841537475586,-0.0024834399223436776,26360.13333333333,28348.2,0.0,14218.2,733.4,0.0,399.73333333333335,0.0,42.47569239511504,43.970015035501795,0.0,25.276383355922547,4.78353658104777,0.0,4.900566860635164,0.0,AR
2024-06-24_13-43-54,2024-06-24_13-44-10,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,135.0020838623047,22.499841537475586,-0.0024834399223436776,26290.6,30719.066666666662,0.0,13248.8,824.3333333333334,0.0,358.1333333333333,0.0,88.33241508956698,56.97352211529687,0.0,13.661218426219662,11.161441563605392,0.0,6.127896140692253,0.0,AL
2024-06-24_13-44-35,2024-06-24_13-44-50,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,-0.00019732666015670475,0.0008581542968499889,45.00018511962891,28593.4,4158.533333333334,0.0,25649.666666666668,9.533333333333333,0.0,813.8666666666666,0.0,27.43080182730491,16.532997308413297,0.0,35.897539377139985,0.5436502143433363,0.0,6.356623841841406,0.0,RH
2024-06-24_13-44-57,2024-06-24_13-45-13,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,45.001957000732425,-0.00019732666015670475,0.0008581542968499889,45.00018511962891,28630.26666666667,55848.13333333334,0.0,1564.2,1664.4666666666667,0.0,10.333333333333332,0.0,58.3512734317864,58.103126708752924,0.0,4.464178411408852,8.668333173107749,0.0,1.2064640713902572,0.0,RV
2024-06-24_13-45-17,2024-06-24_13-45-32,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,67.50198751831054,-0.00019732666015670475,0.0008581542968499889,45.00018511962891,28649.533333333333,31242.666666666668,0.0,13022.6,862.5333333333334,0.0,410.0,0.0,41.85817323613935,43.29639451245031,0.0,30.802669436989508,7.7935871073594845,0.0,5.359311730271178,0.0,RD
2024-06-24_13-45-39,2024-06-24_13-45-55,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,22.498800338745117,-0.00019732666015670475,0.0008581542968499889,45.00018511962891,28614.2,28796.266666666663,0.0,14245.2,843.0666666666668,0.0,421.4666666666667,0.0,41.36539079418374,66.39790826691947,0.0,49.90018926706487,12.367250660065437,0.0,5.963406930792345,0.0,RA
2024-06-24_13-46-05,2024-06-24_13-46-21,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,45.001946533203125,0.0008581542968499889,45.00018511962891,28645.73333333333,28381.13333333334,0.0,14193.533333333335,778.0666666666667,0.0,436.0666666666667,0.0,70.60125903819099,24.11629232605141,0.0,40.429582128821316,8.18019288009491,0.0,0.9092121131323938,0.0,RR
2024-06-24_13-46-32,2024-06-24_13-46-47,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,135.0020838623047,0.0008581542968499889,45.00018511962891,28536.6,30705.2,0.0,13243.533333333335,909.0,0.0,384.0,0.0,66.33981542867868,41.83095610775502,0.0,37.81660423088732,4.582575694955835,0.0,2.873248258601335,0.0,RL
2024-06-24_13-47-13,2024-06-24_13-47-28,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,-0.00019732666015670475,0.0008581542968499889,135.00031481933593,28397.8,4152.400000000001,0.0,25719.86666666667,5.133333333333334,0.0,893.2666666666667,0.0,46.73276271644046,14.877051679236198,0.0,28.450268500978556,0.7717224601860151,0.0,9.656546426590042,0.0,LH
2024-06-24_13-47-35,2024-06-24_13-47-50,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,45.001957000732425,-0.00019732666015670475,0.0008581542968499889,134.99978076171874,28279.266666666663,55806.2,0.0,1565.4666666666667,1781.7333333333331,0.0,10.466666666666669,0.0,26.481733746531848,67.06684890631229,0.0,10.078910875905411,5.20405824546788,0.0,0.8273115763993906,0.0,LV
2024-06-24_13-47-55,2024-06-24_13-48-10,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,67.50198751831054,-0.00019732666015670475,0.0008581542968499889,134.99978076171874,28415.26666666667,31203.26666666667,0.0,13002.733333333334,882.2666666666668,0.0,457.4,0.0,42.49148934394571,31.332163098714062,0.0,17.139428228502904,3.8878728831528866,0.0,3.7392809766347117,0.0,LD
2024-06-24_13-48-17,2024-06-24_13-48-32,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,22.498800338745117,-0.00019732666015670475,0.0008581542968499889,134.99978076171874,28320.533333333333,28796.13333333334,0.0,14195.466666666665,919.4,0.0,438.5333333333333,0.0,44.92742295450901,63.815759112550815,0.0,23.350612649588133,3.976877613851796,0.0,2.7700782179089054,0.0,LA
2024-06-24_13-48-43,2024-06-24_13-48-58,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,45.001946533203125,0.0008581542968499889,134.99978076171874,28461.466666666664,28309.466666666667,0.0,14230.466666666669,897.4666666666666,0.0,447.4,0.0,32.42831410288764,62.96388735704881,0.0,20.29685252008868,5.226641156400325,0.0,6.294088937690305,0.0,LR
2024-06-24_13-49-09,2024-06-24_13-49-25,5,3,-89.79241785714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7908421428571435,0.0008469238281350044,135.0020838623047,0.0008581542968499889,134.99978076171874,28354.06666666667,30788.333333333336,0.0,13296.733333333334,903.5333333333332,0.0,457.4666666666667,0.0,52.29270184898331,57.12724588339789,0.0,44.21115997875063,10.683632341109478,0.0,3.0342489460600737,0.0,LL
