start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-11_12-09-39,2024-07-11_12-09-55,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,0.0008469238281350044,0.00020703124999954525,0.0008581542968499889,-0.0019624953270067635,31449.6,27131.466666666664,0.0,12212.4,1036.0666666666666,0.0,445.9333333333333,0.0,45.88480745906559,30.44970351981196,0.0,30.262811795631013,2.4796953217862887,0.0,5.677832137160959,0.0,HH
2024-07-11_12-10-01,2024-07-11_12-10-17,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,45.001957000732425,0.00020703124999954525,0.0008581542968499889,-0.0019624953270067635,31372.6,27717.0,0.0,12007.4,1048.8,0.0,459.8,0.0,88.49239766468327,32.061226149700374,0.0,50.920897260140435,9.357468793547861,0.0,7.3700595504906,0.0,HV
2024-07-11_12-10-21,2024-07-11_12-10-36,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,67.50198751831054,0.00020703124999954525,0.0008581542968499889,-0.0019624953270067635,31457.73333333333,28150.6,0.0,11882.866666666667,1140.8666666666668,0.0,429.2,0.0,48.43396420786609,32.79894984768738,0.0,24.70483533417875,15.748227413479478,0.0,5.023942674832184,0.0,HD
2024-07-11_12-10-44,2024-07-11_12-10-59,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,22.499321044921874,0.00020703124999954525,0.0008581542968499889,-0.0019624953270067635,31462.2,26854.266666666663,0.0,12275.133333333335,947.8,0.0,485.0,0.0,33.51427556529679,54.51833534590783,0.0,23.41238988228242,7.951659505341559,0.0,3.27278338896895,0.0,HA
2024-07-11_12-11-10,2024-07-11_12-11-25,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,0.0008469238281350044,45.00216015625,0.0008581542968499889,-0.0019624953270067635,31423.733333333337,20449.13333333333,0.0,15234.133333333335,20.8,0.0,937.8666666666668,0.0,55.15638373449366,26.907991378027297,0.0,33.62548636575151,2.2915302989729613,0.0,6.433937795437215,0.0,HR
2024-07-11_12-11-36,2024-07-11_12-11-52,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,0.0008469238281350044,135.00216015625,0.0008581542968499889,-0.0019624953270067635,31454.066666666662,33887.6,0.0,9260.866666666667,1964.0,0.0,15.533333333333331,0.0,39.45143287075313,25.56960000556258,0.0,10.871777939029052,5.660781257427679,0.0,1.3232955494186138,0.0,HL
2024-07-11_12-12-14,2024-07-11_12-12-29,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,0.0008469238281350044,0.00020703124999954525,45.0024755859375,-0.0019624953270067635,19078.73333333333,27208.466666666667,0.0,12217.133333333333,486.8666666666666,0.0,290.8666666666667,0.0,27.044900936529064,20.862672674206976,0.0,14.318829871497385,4.393935214209082,0.0,2.9450523481482183,0.0,VH
2024-07-11_12-12-36,2024-07-11_12-12-51,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,45.001957000732425,0.00020703124999954525,44.99987396240235,-0.0019624953270067635,19102.06666666667,27652.73333333333,0.0,12015.866666666667,541.2666666666667,0.0,262.46666666666664,0.0,17.89394683498668,39.96615234587004,0.0,18.91871501391619,3.8978626621949437,0.0,4.373658524495123,0.0,VV
2024-07-11_12-12-56,2024-07-11_12-13-11,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,67.50198751831054,0.00020703124999954525,44.99987396240235,-0.0019624953270067635,19070.733333333334,28074.0,0.0,11828.333333333332,464.6666666666667,0.0,311.66666666666663,0.0,35.83765865368122,45.0690827754706,0.0,34.029725567835975,7.5181262440998,0.0,3.9510898637098966,0.0,VD
2024-07-11_12-13-18,2024-07-11_12-13-34,5,3,-61.71512991071427,-16.304966517857167,-0.3113839285714448,67.49951219642857,90.00736,22.499321044921874,0.00020703124999954525,44.99987396240235,-0.0019624953270067635,19108.13333333333,26775.0,0.0,12300.066666666668,588.7333333333333,0.0,239.8666666666667,0.0,28.256680626004183,66.22302385793714,0.0,17.360043522731015,3.0757112998459344,0.0,4.979513586240686,0.0,VA
