start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-01_14-47-52,2024-07-01_14-48-08,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,32499.533333333333,25986.4,0.0,12437.066666666666,939.5333333333334,0.0,558.6666666666666,0.0,64.98893922985876,32.246688029763014,0.0,19.530432093985443,11.227248599327927,0.0,4.243949942107123,0.0,HH
2024-07-01_14-48-15,2024-07-01_14-48-30,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,45.001957000732425,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,32523.13333333334,26033.4,0.0,12407.933333333334,1052.6666666666665,0.0,517.1333333333333,0.0,23.168609031282866,80.40006909891979,0.0,21.55056070422927,6.950619476788461,0.0,5.498080473118672,0.0,HV
2024-07-01_14-48-34,2024-07-01_14-48-49,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,32444.86666666667,26837.333333333332,0.0,12037.333333333332,1100.5333333333333,0.0,474.4,0.0,50.560041315032464,27.306287432262554,0.0,19.755168100187785,10.544403465556709,0.0,5.6719583135907445,0.0,HD
2024-07-01_14-48-56,2024-07-01_14-49-12,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,22.498800338745117,-0.0005253906250004547,0.0008581542968499889,-0.0019624953270067635,32507.86666666667,25071.333333333336,0.0,12883.733333333334,891.0,0.0,592.8666666666666,0.0,48.43444596106736,28.857311802114424,0.0,13.51517665441356,9.02157906848292,0.0,7.328483244619361,0.0,HA
2024-07-01_14-49-22,2024-07-01_14-49-38,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,45.002404296875,0.0008581542968499889,-0.0019624953270067635,32612.26666666667,35221.333333333336,0.0,8328.733333333334,2109.666666666667,0.0,18.2,0.0,62.1988209963288,42.62406727555522,0.0,20.92855571807215,15.177102636684152,0.0,0.6463573143221769,0.0,HR
2024-07-01_14-49-49,2024-07-01_14-50-04,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,135.001916015625,0.0008581542968499889,-0.0019624953270067635,32556.333333333332,18349.999999999996,0.0,15932.666666666666,27.733333333333338,0.0,1019.2666666666668,0.0,59.26953498870909,41.61102952076295,0.0,29.38688293931305,2.106603374576661,0.0,11.00424160645946,0.0,HL
2024-07-01_14-50-26,2024-07-01_14-50-41,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,45.00195678710938,-0.0019624953270067635,16971.066666666666,26003.8,0.0,12461.866666666667,520.6666666666667,0.0,219.06666666666666,0.0,24.189850948050363,41.88258720651255,0.0,45.03623232711893,4.399494920505707,0.0,3.78652581897678,0.0,VH
2024-07-01_14-50-48,2024-07-01_14-51-03,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,45.001957000732425,-0.0005253906250004547,44.99987396240235,-0.0019624953270067635,16994.666666666668,26038.533333333333,0.0,12399.533333333335,492.7333333333333,0.0,236.8666666666667,0.0,32.036437588054994,55.58882781438905,0.0,15.920147961344975,4.6144699948459245,0.0,3.5661993463318575,0.0,VV
2024-07-01_14-51-07,2024-07-01_14-51-23,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,67.50198751831054,-0.0005253906250004547,44.99987396240235,-0.0019624953270067635,16929.13333333334,26913.86666666667,0.0,12037.2,475.6,0.0,245.2,0.0,47.13156526622512,23.050813434670697,0.0,23.983234885134927,2.1380156947766085,0.0,3.1368774282716227,0.0,VD
2024-07-01_14-51-30,2024-07-01_14-51-45,5,3,-61.09487321428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,22.499321044921874,-0.0005253906250004547,44.99987396240235,-0.0019624953270067635,16968.93333333333,25001.066666666666,0.0,12832.0,530.4666666666666,0.0,211.53333333333336,0.0,22.660636452766735,54.31895515277246,0.0,28.995210332436272,6.054016114209726,0.0,2.809903122094347,0.0,VA
