start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-25_15-54-54,2025-06-25_15-55-10,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-3.9987807617187627,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44886.00000000001,6070.866666666667,0.0,683.6666666666667,57.333333333333336,0.0,0.2,0.0,64.81023581708926,20.02237637133899,0.0,6.466151182203452,2.5276251480171834,0.0,0.13333333333333333,0.0,
2025-06-25_15-55-10,2025-06-25_15-55-25,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-3.4268203125000127,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44778.46666666667,5858.200000000001,0.0,719.8,47.800000000000004,0.0,0.13333333333333333,0.0,36.54580079236939,19.800280581625813,0.0,6.741743922095462,1.416568624058385,0.0,0.13333333333333333,0.0,
2025-06-25_15-55-26,2025-06-25_15-55-41,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-2.8553481445312627,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44877.8,5672.266666666666,0.0,699.8,31.0,0.0,0.06666666666666667,0.0,55.478384178985735,24.08973963237364,0.0,4.794209470230145,2.2335820757001277,0.0,0.06666666666666667,0.0,
2025-06-25_15-55-42,2025-06-25_15-55-57,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-2.2843947753906377,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44981.13333333334,5523.4,0.0,704.2,23.666666666666664,0.0,0.2,0.0,112.61535320629153,17.34275385027154,0.0,13.665284482951682,1.0903618155864083,0.0,0.0816496580927726,0.0,
2025-06-25_15-55-58,2025-06-25_15-56-13,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-1.7129531250000127,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44953.4,5379.133333333333,0.0,705.6,14.466666666666665,0.0,0.13333333333333333,0.0,38.84090055026483,15.204019936261025,0.0,5.1092508692022935,1.593737745050923,0.0,0.0816496580927726,0.0,
2025-06-25_15-56-14,2025-06-25_15-56-30,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-1.1414809570312627,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44959.73333333333,5304.200000000001,0.0,706.2,8.933333333333334,0.0,0.13333333333333333,0.0,14.511451416803066,12.857164021146602,0.0,6.384529913957825,0.7408703590297623,0.0,0.13333333333333333,0.0,
2025-06-25_15-56-30,2025-06-25_15-56-46,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,-0.5700087890625127,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44782.66666666667,5252.9333333333325,0.0,697.6000000000001,6.733333333333334,0.0,0.0,0.0,66.61823240591805,17.340511334252415,0.0,7.227570669165254,0.7408703590297623,0.0,0.0,0.0,
2025-06-25_15-56-46,2025-06-25_15-57-02,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,0.001432861328112267,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44850.2,5209.4,0.0,711.3333333333333,4.6,0.0,0.3333333333333333,0.0,29.62723971843018,10.187355997618978,0.0,3.749073959733991,0.28674417556808757,0.0,0.10540925533894598,0.0,
2025-06-25_15-57-02,2025-06-25_15-57-18,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,0.5729050292968623,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44901.53333333333,5252.4,0.0,689.2666666666667,5.866666666666666,0.0,0.39999999999999997,0.0,62.27114544920159,10.973402186904172,0.0,6.725903491559922,0.58309518948453,0.0,0.16329931618554522,0.0,
2025-06-25_15-57-19,2025-06-25_15-57-34,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,1.1443466796874873,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44788.33333333333,5302.4,0.0,698.6,9.2,0.0,0.06666666666666667,0.0,75.92664588637918,14.504558670370526,0.0,8.647029033784449,0.5120763831912406,0.0,0.06666666666666667,0.0,
2025-06-25_15-57-35,2025-06-25_15-57-50,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,1.7158188476562373,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44875.6,5400.266666666666,0.0,701.2,16.2,0.0,0.5333333333333333,0.0,70.1837588050113,9.77150051027079,0.0,2.4372115213907892,0.8137703743822466,0.0,0.0816496580927726,0.0,
2025-06-25_15-57-50,2025-06-25_15-58-06,5,3,-0.0341227678571272,-0.002511160714277594,4.011439732142858,0.0015446428571429527,-0.007437499999980446,2.2872910156249873,0.0018911132812462483,45.00272003173828,-0.0010595703125204636,44916.13333333333,5516.400000000001,0.0,704.5333333333334,22.666666666666664,0.0,0.06666666666666667,0.0,64.75051265348331,30.083107109029307,0.0,6.869093422311605,1.2866839377079187,0.0,0.06666666666666667,0.0,
