start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-27_11-32-14,2025-05-27_11-32-30,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,3.9062499993747224e-05,22.499841537475586,-0.0035252695083727303,29085.4,30275.666666666668,0.0,514.0,81.66666666666666,0.0,0.2,0.0,34.78623610312286,54.39761024162748,0.0,2.6415483674878546,3.2058973436118907,0.0,0.0816496580927726,0.0,AH
2025-05-27_11-32-36,2025-05-27_11-32-52,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,45.00180889892578,3.9062499993747224e-05,22.499841537475586,-0.0035252695083727303,29212.13333333333,29570.13333333333,0.0,517.3333333333333,1586.8666666666666,0.0,0.13333333333333333,0.0,40.966734472414785,37.6750138243724,0.0,5.309320944234657,5.885575587824837,0.0,0.0816496580927726,0.0,AV
2025-05-27_11-32-56,2025-05-27_11-33-12,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,67.50183941650391,3.9062499993747224e-05,22.499841537475586,-0.0035252695083727303,29139.4,29763.6,0.0,509.4666666666666,585.7333333333333,0.0,0.13333333333333333,0.0,40.91799386849508,14.21439020460958,0.0,5.728680282384225,4.335127833563077,0.0,0.13333333333333333,0.0,AD
2025-05-27_11-33-19,2025-05-27_11-33-34,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,22.49969364929199,3.9062499993747224e-05,22.499841537475586,-0.0035252695083727303,29201.0,30024.533333333333,0.0,508.6666666666667,1082.4666666666667,0.0,0.06666666666666667,0.0,34.056325893045454,66.31822273452924,0.0,5.548773638281614,3.2345358588555198,0.0,0.06666666666666667,0.0,AA
2025-05-27_11-33-45,2025-05-27_11-34-00,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,45.002968749999994,22.499841537475586,-0.0035252695083727303,29217.06666666667,30963.6,0.0,511.8666666666667,939.8,0.0,0.06666666666666667,0.0,33.38203109458778,31.961504623183554,0.0,5.805744281887262,10.34225421376898,0.0,0.06666666666666667,0.0,AR
2025-05-27_11-34-12,2025-05-27_11-34-28,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,135.00296874999998,22.499841537475586,-0.0035252695083727303,29141.13333333334,29294.733333333337,0.0,499.6,712.6666666666667,0.0,0.06666666666666667,0.0,46.84781508008422,62.0674722468307,0.0,4.400000000000001,7.119612973251347,0.0,0.06666666666666667,0.0,AL
2025-05-27_11-34-54,2025-05-27_11-35-09,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,3.9062499993747224e-05,0.0008581542968499889,45.00018511962891,28845.933333333338,30269.333333333332,0.0,510.9333333333333,971.6,0.0,0.06666666666666667,0.0,20.2839290517832,29.715876788903966,0.0,6.417337627258068,3.6899262263025645,0.0,0.06666666666666667,0.0,RH
2025-05-27_11-35-16,2025-05-27_11-35-31,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,45.00018511962891,28824.066666666662,29666.86666666666,0.0,508.0666666666667,686.4666666666667,0.0,0.06666666666666667,0.0,28.51089460383711,70.57097294371253,0.0,6.729206656227922,5.0854913452116195,0.0,0.06666666666666667,0.0,RV
2025-05-27_11-35-35,2025-05-27_11-35-50,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,67.50183941650391,3.9062499993747224e-05,0.0008581542968499889,45.00018511962891,28790.13333333333,29817.333333333332,0.0,519.7333333333333,49.733333333333334,0.0,0.0,0.0,22.026146079400608,64.61037068458901,0.0,6.203404083422436,2.061283311165374,0.0,0.0,0.0,RD
2025-05-27_11-35-58,2025-05-27_11-36-13,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,22.49969364929199,3.9062499993747224e-05,0.0008581542968499889,45.00018511962891,28848.333333333332,30017.333333333332,0.0,501.6666666666667,1600.8666666666666,0.0,0.13333333333333333,0.0,27.34776042018804,39.367358164968074,0.0,4.974378799854755,10.282455392020388,0.0,0.0816496580927726,0.0,RA
2025-05-27_11-36-24,2025-05-27_11-36-39,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0007026367187563665,45.002968749999994,0.0008581542968499889,45.00018511962891,28843.266666666663,30887.06666666667,0.0,519.1333333333334,816.7333333333333,0.0,0.0,0.0,63.81417467059272,54.45389487141065,0.0,4.76631700349209,6.2799504598187585,0.0,0.0,0.0,RR
2025-05-27_11-36-50,2025-05-27_11-37-06,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,135.00296874999998,0.0008581542968499889,45.00018511962891,28758.6,29186.8,0.0,506.9333333333334,851.7333333333333,0.0,0.13333333333333333,0.0,54.49112058145089,20.589533479146,0.0,4.6778437577822345,6.341573586701938,0.0,0.0816496580927726,0.0,RL
2025-05-27_11-37-32,2025-05-27_11-37-48,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,3.9062499993747224e-05,0.0008581542968499889,134.9987431640625,29287.466666666667,30178.2,0.0,501.5333333333334,587.8,0.0,0.13333333333333333,0.0,79.37349123675452,50.01761911788889,0.0,5.867613559948282,6.3601187969338335,0.0,0.0816496580927726,0.0,LH
2025-05-27_11-37-54,2025-05-27_11-38-10,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,45.00233151245117,3.9062499993747224e-05,0.0008581542968499889,134.9987431640625,29278.8,29713.0,0.0,509.6666666666667,1105.4,0.0,0.06666666666666667,0.0,22.37970310596423,42.49993464047265,0.0,3.078599970405016,7.090995855465019,0.0,0.06666666666666667,0.0,LV
2025-05-27_11-38-14,2025-05-27_11-38-29,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,67.50183941650391,3.9062499993747224e-05,0.0008581542968499889,134.9987431640625,29251.466666666667,29741.4,0.0,507.0666666666667,1601.6666666666667,0.0,0.13333333333333333,0.0,43.92779428916423,43.82457453682064,0.0,4.344089215371972,6.743721359737368,0.0,0.0816496580927726,0.0,LD
2025-05-27_11-38-37,2025-05-27_11-38-52,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,22.49969364929199,3.9062499993747224e-05,0.0008581542968499889,134.9987431640625,29268.333333333332,29964.933333333338,0.0,499.6000000000001,82.73333333333333,0.0,0.06666666666666667,0.0,48.27110937196285,27.095182023542304,0.0,6.711846905948392,1.80554700852678,0.0,0.06666666666666667,0.0,LA
2025-05-27_11-39-02,2025-05-27_11-39-18,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,45.002968749999994,0.0008581542968499889,134.9987431640625,29226.26666666667,30980.73333333333,0.0,516.2666666666667,752.1333333333333,0.0,0.0,0.0,40.20163070213794,56.09460263202197,0.0,4.448969918232005,6.951898221988632,0.0,0.0,0.0,LR
2025-05-27_11-39-29,2025-05-27_11-39-44,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,135.00296874999998,0.0008581542968499889,134.9987431640625,29330.26666666667,29226.333333333332,0.0,512.8,902.4666666666666,0.0,0.13333333333333333,0.0,21.320152177901726,20.415135997043798,0.0,4.770977072070477,8.62399752628289,0.0,0.0816496580927726,0.0,LL
