start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-19_11-24-59,2023-07-19_11-25-04,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,-5.007254464285722,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48669.8,7106.2,0.0,23472.6,218.2,0.0,1317.2,0.0,97.6623776077564,28.6660077443651,0.0,52.64845676750649,5.285830114561004,0.0,11.248999955551602,0.0,
2023-07-19_11-25-04,2023-07-19_11-25-10,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,-4.002790178571445,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48646.8,7574.6,0.0,23324.0,246.4,0.0,1316.2,0.0,110.18684131964216,53.84570549263887,0.0,75.38766477348929,3.443835071544512,0.0,10.204900783447137,0.0,
2023-07-19_11-25-10,2023-07-19_11-25-15,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,-3.0083705357142776,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48661.4,8128.4,0.0,23015.8,278.6,0.0,1287.6,0.0,100.74750617260955,27.654294422385828,0.0,60.08860124848972,4.822862220714997,0.0,15.654392354863218,0.0,
2023-07-19_11-25-16,2023-07-19_11-25-21,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,-2.008928571428555,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48669.0,8743.8,0.0,22654.4,334.8,0.0,1258.2,0.0,71.31970274755777,64.60294110951915,0.0,82.0070728656986,16.56019323558756,0.0,14.044215891248609,0.0,
2023-07-19_11-25-22,2023-07-19_11-25-27,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,-1.0094866071428896,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48691.4,9368.6,0.0,22492.8,366.8,0.0,1242.0,0.0,113.12099716675061,34.044970259937074,0.0,77.62692831743375,4.651881339845202,0.0,12.802343535462558,0.0,
2023-07-19_11-25-29,2023-07-19_11-25-34,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,0.0,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48517.4,7860.6,0.0,23151.8,271.2,0.0,1281.2,0.0,143.7040709235476,32.56470481978917,0.0,59.11632600221364,6.272160712226689,0.0,14.416657032752079,0.0,
2023-07-19_11-25-34,2023-07-19_11-25-40,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,0.9969308035714286,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48584.8,8556.4,0.0,22727.8,340.6,0.0,1260.4,0.0,50.17011062375685,45.07948535642349,0.0,74.06443140941542,6.569627082262736,0.0,17.534537347760274,0.0,
2023-07-19_11-25-40,2023-07-19_11-25-46,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,2.0064174107142856,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48639.4,9230.6,0.0,22495.2,346.4,0.0,1290.6,0.0,99.02908663619996,52.60380214395153,0.0,121.09393048373647,7.500666637039671,0.0,9.744742172063866,0.0,
2023-07-19_11-25-47,2023-07-19_11-25-52,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,3.0033482142857144,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48693.4,9767.0,0.0,22291.2,398.0,0.0,1251.8,0.0,110.2531632199276,34.68429039204925,0.0,65.51289949315326,9.10494371207203,0.0,18.260339536821323,0.0,
2023-07-19_11-25-52,2023-07-19_11-25-58,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,3.9927455357142856,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48490.8,10498.2,0.0,21899.0,449.0,0.0,1210.0,0.0,136.14786079847158,20.296305082452815,0.0,37.71339284657375,10.634848376916334,0.0,15.411035007422441,0.0,
2023-07-19_11-25-58,2023-07-19_11-26-04,5,1,-0.012694196428583382,-0.007533482142832781,4.002790178571429,-0.010020089285717404,4.9921875,0.0006411132812331743,0.0019770507812495453,45.00244348144531,-0.002512207031259095,48507.4,11007.2,0.0,21589.0,473.6,0.0,1189.6,0.0,59.68215813792259,71.41946513381347,0.0,64.56082403439412,10.012991560967182,0.0,16.25607578722491,0.0,
