start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-09_12-39-02,2025-07-09_12-39-17,5,3,-73.88484821428574,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,12823.066666666666,13630.06666666667,0.0,686.8666666666667,576.8666666666667,0.0,0.06666666666666667,0.0,20.436731636932464,27.296194280929008,0.0,9.842989609079368,3.315954697452248,0.0,0.06666666666666667,0.0,
2025-07-09_12-39-17,2025-07-09_12-39-32,5,3,-75.29109821428574,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,11402.133333333333,11917.733333333334,0.0,700.8,476.7333333333333,0.0,0.0,0.0,26.690739134680296,29.140159383381796,0.0,8.215567877849681,3.8721225875911185,0.0,0.0,0.0,
2025-07-09_12-39-32,2025-07-09_12-39-48,5,3,-76.69985937500002,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,10077.133333333333,10328.4,0.0,698.9333333333334,368.46666666666664,0.0,0.0,0.0,29.774075225866547,31.64550169894247,0.0,8.076302784484172,4.493946545694058,0.0,0.0,0.0,
2025-07-09_12-39-48,2025-07-09_12-40-03,5,3,-78.11615401785713,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,8930.333333333332,8975.533333333335,0.0,704.0,298.8666666666667,0.0,0.0,0.0,13.930382462644634,18.533932844020516,0.0,9.711962840858806,5.249973544906895,0.0,0.0,0.0,
2025-07-09_12-40-04,2025-07-09_12-40-19,5,3,-79.5148705357143,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,7935.266666666667,7711.533333333333,0.0,699.5333333333333,222.2,0.0,0.0,0.0,17.679680741209932,18.564781472215458,0.0,6.336490441175713,3.6584756995836996,0.0,0.0,0.0,
2025-07-09_12-40-19,2025-07-09_12-40-34,5,3,-80.92614285714285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,7057.133333333333,6649.6,0.0,707.8,161.66666666666669,0.0,0.0,0.0,21.153040233288174,23.929851185867744,0.0,4.758150901348125,2.9907264074877276,0.0,0.0,0.0,
2025-07-09_12-40-35,2025-07-09_12-40-50,5,3,-82.33490401785713,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,6303.533333333333,5783.4,0.0,696.0666666666666,103.8,0.0,0.0,0.0,16.149509796482015,14.793166590618135,0.0,4.154515615568196,2.2474677108050094,0.0,0.0,0.0,
2025-07-09_12-40-51,2025-07-09_12-41-06,5,3,-83.75622098214285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5721.466666666667,5083.733333333334,0.0,700.4666666666667,62.46666666666666,0.0,0.0,0.0,28.135110528385077,16.789348475215476,0.0,4.801157267900222,2.109765653126221,0.0,0.0,0.0,
2025-07-09_12-41-07,2025-07-09_12-41-22,5,3,-85.14238169642857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5335.800000000001,4624.466666666667,0.0,696.4000000000001,30.0,0.0,0.06666666666666667,0.0,4.427941583474961,19.48720377866233,0.0,7.8552176573564285,1.9350567031599992,0.0,0.06666666666666667,0.0,
2025-07-09_12-41-22,2025-07-09_12-41-37,5,3,-86.57123214285713,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5129.066666666667,4327.266666666667,0.0,698.9333333333334,12.866666666666669,0.0,0.06666666666666667,0.0,12.688752674886702,10.014655926857044,0.0,6.129527804905625,0.5734883511361749,0.0,0.06666666666666667,0.0,
2025-07-09_12-41-38,2025-07-09_12-41-53,5,3,-87.9799933035714,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5047.0,4221.6,0.0,699.6,11.2,0.0,0.06666666666666667,0.0,6.7831490556459695,18.974075881464092,0.0,8.840186021169965,0.7498147919467993,0.0,0.06666666666666667,0.0,
2025-07-09_12-41-53,2025-07-09_12-42-09,5,3,-89.40633258928574,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5158.2,4402.6,0.0,697.8666666666668,19.46666666666666,0.0,0.0,0.0,10.536497415070007,19.765120793964233,0.0,6.217001778277944,1.2183777921664711,0.0,0.0,0.0,
2025-07-09_12-42-09,2025-07-09_12-42-24,5,3,-90.77993750000002,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5465.333333333333,4731.0,0.0,702.8,40.6,0.0,0.0,0.0,9.921917377424782,22.233358320825538,0.0,8.774711138012199,0.5206833117271106,0.0,0.0,0.0,
2025-07-09_12-42-25,2025-07-09_12-42-40,5,3,-92.20878794642857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,5915.0,5304.533333333333,0.0,702.0000000000001,76.46666666666667,0.0,0.06666666666666667,0.0,16.37986568931504,13.060798001823859,0.0,5.91044273581373,1.6006942938057287,0.0,0.06666666666666667,0.0,
2025-07-09_12-42-40,2025-07-09_12-42-56,5,3,-93.60248214285713,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,6461.0,6012.933333333333,0.0,695.1333333333333,117.93333333333332,0.0,0.0,0.0,22.682592444427517,34.494830530578504,0.0,5.424839987399531,2.050474199897293,0.0,0.0,0.0,
2025-07-09_12-42-56,2025-07-09_12-43-11,5,3,-95.0112433035714,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,0.0009140624999872671,0.0018987426757774983,0.001094970703150011,-0.0010595703125204636,7181.666666666667,6936.066666666666,0.0,703.4,176.93333333333334,0.0,0.06666666666666667,0.0,20.962135175384926,22.406447484795272,0.0,6.122272635404445,4.046122972811268,0.0,0.06666666666666667,0.0,
