start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-09_12-46-02,2025-07-09_12-46-18,5,3,-54.10192410714285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,9898.2,10971.400000000001,0.0,701.6666666666667,436.0,0.0,0.06666666666666667,0.0,10.633072097104398,19.276756296984605,0.0,6.828046735503656,4.884214937485398,0.0,0.06666666666666667,0.0,
2025-07-09_12-46-18,2025-07-09_12-46-34,5,3,-55.54081919642857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,11401.266666666666,12831.133333333333,0.0,718.8666666666666,550.6666666666667,0.0,0.06666666666666667,0.0,18.44011327996052,34.440221963409336,0.0,4.140048308896899,7.401951694579531,0.0,0.06666666666666667,0.0,
2025-07-09_12-46-34,2025-07-09_12-46-49,5,3,-56.95209151785713,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,13052.666666666668,14605.93333333333,0.0,703.6666666666667,655.8,0.0,0.0,0.0,26.576723316131833,34.60754574109838,0.0,10.758975581139469,8.505292469985967,0.0,0.0,0.0,
2025-07-09_12-46-50,2025-07-09_12-47-05,5,3,-58.368386160714294,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,14659.066666666666,16594.333333333332,0.0,717.5999999999999,772.1333333333334,0.0,0.2,0.0,20.45059086350982,30.33388277890695,0.0,4.38101966822033,8.077128202523477,0.0,0.1333333333333333,0.0,
2025-07-09_12-47-05,2025-07-09_12-47-21,5,3,-59.77965848214285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,16576.93333333333,18745.066666666666,0.0,703.0,914.4666666666668,0.0,0.06666666666666667,0.0,13.129864178023169,52.950542962277595,0.0,3.0368111930481008,8.191865884318828,0.0,0.06666666666666667,0.0,
2025-07-09_12-47-21,2025-07-09_12-47-37,5,3,-61.190930803571405,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,18502.533333333333,20995.0,0.0,690.2666666666667,1055.9333333333332,0.0,0.06666666666666667,0.0,21.142006632399934,20.85691998141414,0.0,5.435888969514458,8.88469345435045,0.0,0.06666666666666667,0.0,
2025-07-09_12-47-37,2025-07-09_12-47-52,5,3,-62.58964732142857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,20390.866666666665,23185.533333333333,0.0,705.3333333333334,1181.8,0.0,0.0,0.0,9.822083960816594,18.439269689081538,0.0,7.28926150809074,7.878663169176201,0.0,0.0,0.0,
2025-07-09_12-47-53,2025-07-09_12-48-08,5,3,-64.0109642857143,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,22429.733333333334,25402.0,0.0,693.7333333333333,1359.2666666666667,0.0,0.2,0.0,25.40174972101096,37.465391437372865,0.0,6.678655886063036,7.531710739710227,0.0,0.0816496580927726,0.0,
2025-07-09_12-48-08,2025-07-09_12-48-24,5,3,-65.42223660714285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,24462.933333333334,27782.86666666666,0.0,693.2666666666667,1475.1333333333332,0.0,0.2,0.0,41.626300446819364,29.175827132900295,0.0,7.016963572498998,12.786103567719305,0.0,0.13333333333333333,0.0,
2025-07-09_12-48-24,2025-07-09_12-48-40,5,3,-66.82848660714285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,26437.13333333333,30113.333333333336,0.0,694.0,1657.3333333333333,0.0,0.06666666666666667,0.0,28.717899954170974,44.14924184576203,0.0,3.2180049029725692,12.240642684652363,0.0,0.06666666666666667,0.0,
2025-07-09_12-48-40,2025-07-09_12-48-55,5,3,-68.24227008928574,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,28403.466666666667,32325.06666666667,0.0,692.2,1789.4666666666667,0.0,0.13333333333333333,0.0,27.529902934001615,35.014822258263614,0.0,5.065789397736775,14.7349169586319,0.0,0.13333333333333333,0.0,
2025-07-09_12-48-56,2025-07-09_12-49-11,5,3,-69.64852008928574,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,30368.333333333332,34613.6,0.0,704.8666666666668,1921.9333333333332,0.0,0.2,0.0,39.10555516092895,71.07823545611994,0.0,5.740305837767799,10.12609390524195,0.0,0.20000000000000004,0.0,
2025-07-09_12-49-11,2025-07-09_12-49-26,5,3,-71.05477008928574,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,32368.06666666667,36873.26666666667,0.0,710.4666666666666,2065.8,0.0,0.26666666666666666,0.0,16.587947431795257,35.7627055899175,0.0,6.370592158068538,5.331874800563923,0.0,0.06666666666666665,0.0,
2025-07-09_12-49-27,2025-07-09_12-49-42,5,3,-72.46353125000002,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,34236.8,38944.4,0.0,695.3333333333333,2196.9333333333334,0.0,0.26666666666666666,0.0,53.908420286424935,58.79185506702713,0.0,9.16333272705223,13.120552156402946,0.0,0.12472191289246469,0.0,
2025-07-09_12-49-43,2025-07-09_12-49-58,5,3,-73.87731473214285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,35839.333333333336,40947.73333333334,0.0,702.2,2312.7333333333336,0.0,0.2,0.0,54.46997133997623,31.82354125137289,0.0,5.542362111751425,10.713127979778411,0.0,0.1333333333333333,0.0,
2025-07-09_12-49-58,2025-07-09_12-50-13,5,3,-75.29360937500002,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,37559.200000000004,42749.4,0.0,705.6,2451.8666666666672,0.0,0.13333333333333333,0.0,46.48734594847618,83.61661185301543,0.0,5.003776351694552,4.177452706029256,0.0,0.0816496580927726,0.0,
2025-07-09_12-50-14,2025-07-09_12-50-29,5,3,-76.69985937500002,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,39030.73333333333,44502.46666666667,0.0,697.6,2555.0666666666666,0.0,0.13333333333333333,0.0,57.70455402787198,44.96190980522673,0.0,3.683898900772262,14.897949150433021,0.0,0.0816496580927726,0.0,
2025-07-09_12-50-30,2025-07-09_12-50-45,5,3,-78.11113169642857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,40382.46666666667,45963.8,0.0,703.3333333333333,2627.8666666666663,0.0,0.26666666666666666,0.0,34.27966679469858,50.71407869396622,0.0,5.201495511442416,10.288396916483737,0.0,0.1632993161855452,0.0,
2025-07-09_12-50-45,2025-07-09_12-51-01,5,3,-79.51738169642857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,41565.26666666667,47254.00000000001,0.0,702.8,2741.9333333333334,0.0,0.3333333333333333,0.0,73.92311321005508,52.22419618018733,0.0,5.6180265416089,11.837980308218908,0.0,0.14907119849998596,0.0,
2025-07-09_12-51-01,2025-07-09_12-51-16,5,3,-80.92363169642857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,42577.399999999994,48526.533333333326,0.0,711.7333333333333,2798.866666666667,0.0,0.3333333333333333,0.0,70.188508081214,34.035047296051644,0.0,6.763792493038859,14.846099375481295,0.0,0.14907119849998596,0.0,
2025-07-09_12-51-17,2025-07-09_12-51-32,5,3,-82.33490401785713,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,43442.26666666667,49395.53333333333,0.0,709.7333333333333,2852.0666666666666,0.0,0.39999999999999997,0.0,23.610355543466053,44.4859028856961,0.0,4.767249381631576,11.168606796632156,0.0,0.06666666666666667,0.0,
2025-07-09_12-51-33,2025-07-09_12-51-48,5,3,-83.7160424107143,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,44163.933333333334,50218.2,0.0,693.8666666666667,2897.5333333333338,0.0,0.5333333333333333,0.0,15.256838175425736,46.127311745742254,0.0,8.037136029429611,5.984795550207021,0.0,0.13333333333333333,0.0,
2025-07-09_12-51-48,2025-07-09_12-52-04,5,3,-85.15995982142857,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,44580.53333333333,50722.8,0.0,699.2666666666667,2941.5333333333338,0.0,0.39999999999999997,0.0,56.04993805130897,37.31690114560825,0.0,2.4617067250182365,12.047406359876797,0.0,0.24494897427831777,0.0,
2025-07-09_12-52-04,2025-07-09_12-52-20,5,3,-86.56872098214285,-15.669642857142833,1.0055803571428577,0.009078125000000048,-0.007437499999980446,45.0020241394043,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,44876.86666666667,51156.066666666666,0.0,687.7333333333333,2967.2,0.0,0.06666666666666667,0.0,68.84698008385504,65.27202906128858,0.0,3.5814336049502207,13.600490187244473,0.0,0.06666666666666667,0.0,
