start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-25_11-01-34,2025-06-25_11-01-49,5,3,-65.22134375000002,-11.995814732142833,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24617.93333333333,27457.466666666664,0.0,704.8,113.6,0.0,0.26666666666666666,0.0,24.234364948238955,25.17242759670033,0.0,3.4969828265075704,3.795318753997408,0.0,0.12472191289246472,0.0,
2025-06-25_11-01-50,2025-06-25_11-02-05,5,3,-65.22134375000002,-10.895926339285722,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24566.733333333334,27502.86666666666,0.0,700.4666666666666,81.26666666666667,0.0,0.2,0.0,43.89474785084086,38.39467555678916,0.0,7.908223567907024,2.082733246908442,0.0,0.1333333333333333,0.0,
2025-06-25_11-02-06,2025-06-25_11-02-21,5,3,-65.22134375000002,-9.778459821428555,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24393.733333333334,27218.86666666666,0.0,701.4666666666666,60.2,0.0,0.3333333333333333,0.0,29.89786317150819,37.19940262363872,0.0,6.861000898799922,1.7243356208503409,0.0,0.14907119849998596,0.0,
2025-06-25_11-02-22,2025-06-25_11-02-37,5,3,-65.22134375000002,-8.666015625,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24420.933333333334,27062.93333333333,0.0,694.6666666666667,43.53333333333333,0.0,0.06666666666666667,0.0,42.7290429463511,30.89811213218885,0.0,8.58616458159418,1.3605554421305697,0.0,0.06666666666666667,0.0,
2025-06-25_11-02-38,2025-06-25_11-02-53,5,3,-65.22134375000002,-7.561104910714278,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24435.799999999996,27276.466666666664,0.0,701.8666666666667,38.266666666666666,0.0,0.26666666666666666,0.0,68.68240919866857,23.827761586482083,0.0,3.991101212558879,2.6021358748364984,0.0,0.12472191289246472,0.0,
2025-06-25_11-02-54,2025-06-25_11-03-09,5,3,-65.22134375000002,-6.443638392857167,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24328.266666666663,27208.06666666667,0.0,700.5333333333334,40.06666666666667,0.0,0.13333333333333333,0.0,78.11959492413591,74.23771129134957,0.0,3.2839677898000894,0.8459051693633017,0.0,0.13333333333333333,0.0,
2025-06-25_11-03-10,2025-06-25_11-03-26,5,3,-65.22134375000002,-5.328683035714278,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24377.0,27151.666666666664,0.0,703.0,40.733333333333334,0.0,0.06666666666666667,0.0,51.54685031869322,29.82094714942666,0.0,3.9341806996854887,2.288619185836249,0.0,0.06666666666666667,0.0,
2025-06-25_11-03-26,2025-06-25_11-03-42,5,3,-65.22134375000002,-4.21875,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24141.600000000002,27068.266666666663,0.0,715.0666666666666,41.2,0.0,0.13333333333333333,0.0,43.72596482640473,39.33211862531141,0.0,11.29178659222908,2.1437246921084694,0.0,0.0816496580927726,0.0,
2025-06-25_11-03-43,2025-06-25_11-03-58,5,3,-65.22134375000002,-3.101283482142833,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24077.6,26904.13333333334,0.0,701.3333333333333,49.2,0.0,0.2,0.0,44.36257181203251,43.11284933494664,0.0,6.276056794587584,0.9104333522498438,0.0,0.0816496580927726,0.0,
2025-06-25_11-03-59,2025-06-25_11-04-14,5,3,-65.22134375000002,-1.9963727678571672,1.0080915178571423,67.49401116071428,44.99005133928573,45.0020241394043,0.0020742187499962483,-7.498752441406225,-60.00081542968752,24208.066666666666,27085.06666666667,0.0,703.4,51.46666666666666,0.0,0.2,0.0,45.92111593688585,20.725829295832824,0.0,9.43774926087311,2.6699979192667715,0.0,0.0816496580927726,0.0,
