W,min_W_prime,eta_arr,chi
1.2962779808727952e-05,-3.9860202208030574e-05,0.7853981633974483,0.01
0.013255060203336472,-0.03621638291899925,0.7853981633974483,0.3221592653589793
0.04909840946310669,-0.10718718429872225,0.7853981633974483,0.6343185307179586
0.10021468042148668,-0.17497071538579637,0.7853981633974483,0.9464777960769379
0.15133024545642504,-0.22122692753108159,0.7853981633974483,1.2586370614359172
0.17499999999999993,-0.2375,0.7853981633974483,1.5707963267948966
