start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_17-43-13,2025-06-04_17-43-28,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-3.9988447265624814,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52047.73333333332,6232.266666666666,0.0,556.2666666666667,68.53333333333333,0.0,0.13333333333333333,0.0,49.228424490102675,32.68781628272736,0.0,4.686149805543994,1.1382247385975919,0.0,0.0816496580927726,0.0,
2025-06-04_17-43-29,2025-06-04_17-43-44,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-3.4268842773437314,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52039.13333333333,6002.933333333333,0.0,549.9333333333333,53.66666666666667,0.0,0.2,0.0,105.02034723487232,16.50097640208661,0.0,3.843320323770981,1.8944362984510423,0.0,0.1333333333333333,0.0,
2025-06-04_17-43-45,2025-06-04_17-44-00,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-2.8554121093749814,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52067.6,5667.466666666667,0.0,562.3333333333334,38.2,0.0,0.26666666666666666,0.0,61.54739817589486,20.641005574126147,0.0,5.8547226900834275,2.0885933597094053,0.0,0.12472191289246469,0.0,
2025-06-04_17-44-01,2025-06-04_17-44-16,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-2.2839399414062314,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52099.6,5448.4,0.0,543.7333333333333,26.733333333333338,0.0,0.13333333333333333,0.0,36.87597832977132,16.075308879009352,0.0,6.4664948430780855,0.8124038404635957,0.0,0.0816496580927726,0.0,
2025-06-04_17-44-17,2025-06-04_17-44-32,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-1.7124982910156064,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52122.86666666667,5285.866666666667,0.0,559.1999999999999,19.333333333333336,0.0,0.5333333333333333,0.0,87.57870111441933,19.907173469770942,0.0,5.180733538795448,0.6831300510639734,0.0,0.1699673171197595,0.0,
2025-06-04_17-44-33,2025-06-04_17-44-48,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-1.1415449218749814,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52092.8,5171.466666666666,0.0,546.2,11.066666666666666,0.0,0.0,0.0,56.28781198250381,9.31104481546275,0.0,3.8508296364405616,0.8459051693633013,0.0,0.0,0.0,
2025-06-04_17-44-49,2025-06-04_17-45-04,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,-0.5701032714843564,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52072.2,5039.0,0.0,548.6,7.2666666666666675,0.0,0.2,0.0,66.17313990165772,15.219505029183248,0.0,5.715864861165893,0.590668171555645,0.0,0.0816496580927726,0.0,
2025-06-04_17-45-05,2025-06-04_17-45-20,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,0.0013688964843936446,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52054.333333333336,4971.200000000001,0.0,549.2,5.266666666666667,0.0,0.06666666666666667,0.0,70.1871308241995,23.411915294947143,0.0,6.044832503882965,0.3858612300930075,0.0,0.06666666666666667,0.0,
2025-06-04_17-45-20,2025-06-04_17-45-36,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,0.5728410644531436,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52002.66666666667,4986.599999999999,0.0,548.4,6.466666666666667,0.0,0.13333333333333333,0.0,48.73750552135843,12.33396394784196,0.0,5.893876294746749,0.34318767136623324,0.0,0.0816496580927726,0.0,
2025-06-04_17-45-36,2025-06-04_17-45-52,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,1.1442827148437686,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52169.933333333334,4960.666666666666,0.0,553.3333333333334,9.266666666666667,0.0,0.3333333333333333,0.0,105.2433898689665,8.48855438549784,0.0,7.77888880953515,1.2445436468396314,0.0,0.14907119849998596,0.0,
2025-06-04_17-45-53,2025-06-04_17-46-08,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,1.7157548828125186,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52072.4,5062.9333333333325,0.0,554.5333333333333,19.866666666666667,0.0,0.2,0.0,27.9609648538019,12.934192411331091,0.0,6.068680984274007,0.16996731711975946,0.0,0.0816496580927726,0.0,
2025-06-04_17-46-09,2025-06-04_17-46-24,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,2.2872270507812686,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52150.13333333334,5107.200000000001,0.0,555.3999999999999,27.666666666666664,0.0,0.2,0.0,102.9533119644255,14.946794528147736,0.0,6.584831053261729,2.255856575425151,0.0,0.1333333333333333,0.0,
2025-06-04_17-46-25,2025-06-04_17-46-40,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,2.8586687011718936,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52172.13333333334,5225.933333333333,0.0,563.0666666666666,35.266666666666666,0.0,0.2,0.0,38.5033331890458,11.424340486678249,0.0,3.860627467710979,1.5434449203720302,0.0,0.1333333333333333,0.0,
2025-06-04_17-46-41,2025-06-04_17-46-56,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,3.4301408691406436,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,51944.86666666666,5385.6,0.0,552.9333333333334,50.06666666666666,0.0,0.4666666666666666,0.0,93.39959552612885,16.6561300026947,0.0,4.597583906551114,2.153550040695079,0.0,0.29059326290271154,0.0,
2025-06-04_17-46-57,2025-06-04_17-47-12,5,3,-0.02658928571429442,0.0,4.00390625,-0.003417410714291691,-0.005437499999970896,4.001582519531269,0.0019017944335928405,45.00219741821289,-0.0010595703125204636,52151.8,5662.266666666667,0.0,551.5333333333334,67.33333333333334,0.0,0.13333333333333333,0.0,51.24425171015062,6.555235397078492,0.0,6.100637489457771,2.110818693198342,0.0,0.0816496580927726,0.0,
