start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_17-55-29,2025-06-04_17-55-45,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-3.99316071428575,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52195.466666666674,6859.866666666667,0.0,550.7333333333333,154.79999999999998,0.0,0.26666666666666666,0.0,70.45010842985087,23.831724887450086,0.0,5.874994089831552,3.5879427717472483,0.0,0.06666666666666667,0.0,
2025-06-04_17-55-45,2025-06-04_17-56-00,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-3.4356830357143053,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52169.86666666666,6664.6,0.0,547.6666666666667,134.13333333333333,0.0,0.13333333333333333,0.0,53.69239548887105,31.995034336944006,0.0,6.910539454742691,3.2362529773386597,0.0,0.0816496580927726,0.0,
2025-06-04_17-56-01,2025-06-04_17-56-16,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-2.863138392857138,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52066.933333333334,6441.133333333333,0.0,557.9333333333334,124.53333333333333,0.0,0.4666666666666666,0.0,69.6379845263261,17.563092615545337,0.0,4.771908539684219,2.3132468763863274,0.0,0.16996731711975951,0.0,
2025-06-04_17-56-16,2025-06-04_17-56-32,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-2.2931049107143053,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,51976.86666666666,6294.4,0.0,558.7333333333333,110.2,0.0,0.4666666666666666,0.0,72.29834791411979,21.89378399860968,0.0,6.176478680355719,2.5961509971494334,0.0,0.16996731711975951,0.0,
2025-06-04_17-56-32,2025-06-04_17-56-47,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-1.7205602678571381,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52121.933333333334,6219.9333333333325,0.0,556.4666666666667,94.46666666666667,0.0,0.2,0.0,42.33968456293556,16.12327510154186,0.0,5.818170770191526,2.3842072989663556,0.0,0.1333333333333333,0.0,
2025-06-04_17-56-48,2025-06-04_17-57-03,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-1.148015624999971,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,51994.46666666666,6053.2,0.0,550.2,89.46666666666667,0.0,0.06666666666666667,0.0,59.50533122707936,26.220136451886603,0.0,6.406246951218786,2.395829710142188,0.0,0.06666666666666667,0.0,
2025-06-04_17-57-03,2025-06-04_17-57-19,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-0.5804933035714157,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52086.13333333333,5927.8,0.0,540.5333333333334,80.46666666666667,0.0,0.06666666666666667,0.0,48.10412317740254,14.911814853404689,0.0,3.9265478193672716,2.4823823682547816,0.0,0.06666666666666667,0.0,
2025-06-04_17-57-19,2025-06-04_17-57-34,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,-0.007948660714305333,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52023.333333333336,5785.333333333333,0.0,562.6,65.4,0.0,0.3333333333333333,0.0,48.84237686453998,17.590085591352604,0.0,4.5220447685631076,1.9160143817599895,0.0,0.10540925533894598,0.0,
2025-06-04_17-57-35,2025-06-04_17-57-50,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,0.5696183035714171,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,52133.6,5684.466666666667,0.0,560.2,61.33333333333333,0.0,0.13333333333333333,0.0,20.44434178718149,16.171511301600095,0.0,7.199228353711853,2.41062463090194,0.0,0.0816496580927726,0.0,
2025-06-04_17-57-50,2025-06-04_17-58-06,5,3,-0.024078125000016826,0.0,4.00390625,3.9943504464285713,1.134629464285723,0.0008500976562686446,-0.0001734008789071595,45.000114593505856,-2.197265627046363e-05,51992.333333333336,5645.8,0.0,556.2666666666667,55.86666666666666,0.0,0.13333333333333333,0.0,17.164239310586684,26.639486147863657,0.0,5.909878735360542,1.8336363385966745,0.0,0.0816496580927726,0.0,
