start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-05_10-06-28,2025-06-05_10-06-43,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-3.999999572753893,45.000114593505856,-0.0005407714843954636,51221.333333333336,6494.733333333334,0.0,565.6666666666666,127.86666666666665,0.0,0.26666666666666666,0.0,75.48686419945344,12.858805888918688,0.0,5.630275304103699,4.832298739845364,0.0,0.12472191289246469,0.0,
2025-06-05_10-06-44,2025-06-05_10-06-59,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-3.4280238647460806,45.000114593505856,-0.0005407714843954636,51118.933333333334,6257.333333333334,0.0,557.1333333333333,112.93333333333332,0.0,0.2,0.0,85.4583329270272,28.681004166521152,0.0,3.468268860525207,2.893287250017031,0.0,0.13333333333333333,0.0,
2025-06-05_10-07-00,2025-06-05_10-07-16,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-2.856566955566393,45.000114593505856,-0.0005407714843954636,51207.73333333333,6032.266666666666,0.0,559.3333333333334,93.93333333333332,0.0,0.26666666666666666,0.0,47.495192739196426,22.76581257548735,0.0,2.911662373589664,3.3869028789014766,0.0,0.06666666666666667,0.0,
2025-06-05_10-07-16,2025-06-05_10-07-31,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-2.2851024169921743,45.000114593505856,-0.0005407714843954636,51184.53333333333,5881.666666666667,0.0,556.2666666666667,81.46666666666667,0.0,0.13333333333333333,0.0,45.1681549570291,13.924798023669842,0.0,2.875953948016394,2.770078217908896,0.0,0.0816496580927726,0.0,
2025-06-05_10-07-32,2025-06-05_10-07-47,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-1.7136378784179556,45.000114593505856,-0.0005407714843954636,51178.200000000004,5713.9333333333325,0.0,561.0,71.33333333333334,0.0,0.06666666666666667,0.0,65.55003178234638,32.53210380190277,0.0,5.27783625698596,1.8589124658131586,0.0,0.06666666666666667,0.0,
2025-06-05_10-07-48,2025-06-05_10-08-03,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-1.1421733398437368,45.000114593505856,-0.0005407714843954636,51215.13333333334,5523.666666666666,0.0,567.7333333333333,54.0,0.0,0.26666666666666666,0.0,88.96301353808646,17.865236261148695,0.0,6.224860551762489,1.801234144814173,0.0,0.12472191289246472,0.0,
2025-06-05_10-08-04,2025-06-05_10-08-19,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,-0.5707164306640493,45.000114593505856,-0.0005407714843954636,51257.933333333334,5466.933333333333,0.0,554.2666666666667,46.06666666666667,0.0,0.13333333333333333,0.0,90.2741749708446,11.835633579247977,0.0,8.771418230695517,2.063976744055029,0.0,0.13333333333333333,0.0,
2025-06-05_10-08-20,2025-06-05_10-08-35,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,0.0007404785156239768,45.000114593505856,-0.0005407714843954636,51064.86666666666,5297.533333333334,0.0,559.6666666666666,35.26666666666667,0.0,0.26666666666666666,0.0,27.92024355194632,6.081483737086267,0.0,8.312640976248158,2.0504741998972933,0.0,0.06666666666666667,0.0,
2025-06-05_10-08-36,2025-06-05_10-08-51,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,0.5722050170898427,45.000114593505856,-0.0005407714843954636,51144.2,5244.266666666666,0.0,548.2,26.53333333333333,0.0,0.26666666666666666,0.0,61.24927210451846,10.381286582650175,0.0,6.443429038778797,1.0780641085864147,0.0,0.19436506316151,0.0,
2025-06-05_10-08-52,2025-06-05_10-09-08,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,1.1431431274414052,45.000114593505856,-0.0005407714843954636,51213.933333333334,5160.266666666666,0.0,558.2666666666667,20.73333333333333,0.0,0.5333333333333333,0.0,54.29788209497721,16.55911967601066,0.0,7.9745428291114955,1.9646882704388497,0.0,0.22607766610417554,0.0,
2025-06-05_10-09-08,2025-06-05_10-09-24,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,1.7140812377929677,45.000114593505856,-0.0005407714843954636,51195.86666666667,5100.4,0.0,561.8666666666666,15.0,0.0,0.13333333333333333,0.0,41.9081800553973,14.039389033873398,0.0,5.621980671139544,0.7958224257542211,0.0,0.0816496580927726,0.0,
2025-06-05_10-09-24,2025-06-05_10-09-40,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,2.2860722045898427,45.000114593505856,-0.0005407714843954636,51116.933333333334,5100.266666666666,0.0,568.3333333333333,10.000000000000002,0.0,0.06666666666666667,0.0,28.652399550474435,18.127450025981123,0.0,5.004442470889687,0.9006170724070865,0.0,0.06666666666666667,0.0,
2025-06-05_10-09-41,2025-06-05_10-09-56,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,2.8575291137695302,45.000114593505856,-0.0005407714843954636,51104.133333333324,5065.2,0.0,552.4000000000001,8.2,0.0,0.06666666666666667,0.0,69.39873517899615,9.029334908446426,0.0,2.521904042583701,0.6633249580710797,0.0,0.06666666666666667,0.0,
2025-06-05_10-09-56,2025-06-05_10-10-12,5,3,-0.021566964285739232,-0.002511160714277594,4.011439732142858,0.005799107142857141,0.007129464285725362,0.0008540039062268079,3.4289860229492177,45.000114593505856,-0.0005407714843954636,51211.26666666667,5084.333333333333,0.0,560.0,6.4,0.0,0.39999999999999997,0.0,113.75594734147131,16.16408914160569,0.0,4.745758340057183,0.46427960923947054,0.0,0.12472191289246472,0.0,
