start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-17_14-16-33,2023-07-17_14-16-49,5,3,-2.0130468749999864,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4455.733333333334,59209.13333333334,0.0,694.6666666666666,43.266666666666666,0.0,0.0,0.0,16.040019395942757,28.96177557478866,0.0,7.461009761866465,2.6297443897754698,0.0,0.0,0.0,
2023-07-17_14-16-49,2023-07-17_14-17-04,5,3,-1.7468638392857088,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4405.466666666667,59156.6,0.0,705.9333333333333,45.46666666666666,0.0,0.0,0.0,14.665378731329525,24.08189730436018,0.0,2.7108834148463417,1.3727506854649325,0.0,0.0,0.0,
2023-07-17_14-17-05,2023-07-17_14-17-20,5,3,-1.475658482142876,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4378.733333333334,59205.73333333334,0.0,699.4,35.93333333333334,0.0,0.06666666666666667,0.0,21.34020722590205,71.62653139724146,0.0,6.494784232152924,1.4734690736866887,0.0,0.06666666666666667,0.0,
2023-07-17_14-17-20,2023-07-17_14-17-36,5,3,-1.2144977678571536,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4334.666666666666,59056.66666666667,0.0,699.1333333333334,35.4,0.0,0.06666666666666667,0.0,13.787272713952058,56.65558715215565,0.0,4.730045806684475,1.6646654652245028,0.0,0.06666666666666667,0.0,
2023-07-17_14-17-36,2023-07-17_14-17-51,5,3,-0.9508258928571536,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4287.4,59043.2,0.0,698.1333333333333,33.93333333333333,0.0,0.06666666666666667,0.0,9.329999404549262,51.51575810694558,0.0,9.124813544518172,0.962635271879577,0.0,0.06666666666666667,0.0,
2023-07-17_14-17-52,2023-07-17_14-18-07,5,3,-0.6745982142857088,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4260.400000000001,59088.73333333334,0.0,695.3333333333333,29.333333333333336,0.0,0.0,0.0,21.020466217474848,72.16673595069844,0.0,5.169354139756928,2.094967514996089,0.0,0.0,0.0,
2023-07-17_14-18-07,2023-07-17_14-18-23,5,3,-0.41092633928570876,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4248.466666666666,59126.8,0.0,699.2,30.0,0.0,0.0,0.0,18.06642066253175,94.36581301862816,0.0,6.907805568903754,1.3904435743076133,0.0,0.0,0.0,
2023-07-17_14-18-23,2023-07-17_14-18-39,5,3,-0.15981026785715358,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4240.9333333333325,59034.933333333334,0.0,700.8,30.8,0.0,0.0,0.0,3.503014574778632,63.76427073387001,0.0,9.002839058381033,1.6076207402383327,0.0,0.0,0.0,
2023-07-17_14-18-39,2023-07-17_14-18-54,5,3,0.11390625000001364,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4241.666666666666,58986.26666666666,0.0,687.0,27.266666666666662,0.0,0.0,0.0,6.7222681357476315,64.83426734545719,0.0,6.409194783884936,1.0873004286866725,0.0,0.0,0.0,
2023-07-17_14-18-55,2023-07-17_14-19-10,5,3,0.37757812500001364,-0.007533482142832781,3.995256696428571,-0.002511160714277594,0.0,0.0,0.0,0.0003041992187604592,-0.002531982421885459,4209.0,58983.2,0.0,695.2666666666667,29.26666666666667,0.0,0.0,0.0,13.707256796634857,54.40676020087538,0.0,11.49463643038207,1.6646654652245025,0.0,0.0,0.0,
