start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_15-43-19,2025-06-04_15-43-34,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,0.21195068359372726,0.0006171874999836291,6197.4,58937.33333333333,0.0,526.1333333333333,57.4,0.0,0.0,0.0,12.41925029048762,18.307861092378015,0.0,3.7926830139683974,1.8926759422104522,0.0,0.0,0.0,
2025-06-04_15-43-35,2025-06-04_15-43-51,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,0.6323350161314011,0.0006171874999836291,6242.733333333334,59050.533333333326,0.0,534.8,62.8,0.0,0.0,0.0,17.697583011373208,104.41576083671983,0.0,5.359933664597813,0.958007190879995,0.0,0.0,0.0,
2025-06-04_15-43-51,2025-06-04_15-44-07,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,1.0532468795776366,0.0006171874999836291,6184.466666666666,59005.0,0.0,527.7333333333333,58.86666666666666,0.0,0.13333333333333333,0.0,5.654496735637224,71.8986168928933,0.0,7.184396673037717,0.9695359714832663,0.0,0.0816496580927726,0.0,
2025-06-04_15-44-07,2025-06-04_15-44-22,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,1.4741587877273559,0.0006171874999836291,6254.733333333334,59110.333333333336,0.0,539.6000000000001,68.73333333333332,0.0,0.0,0.0,24.49793642103123,54.40874112779299,0.0,5.614861233073061,2.249444375840398,0.0,0.0,0.0,
2025-06-04_15-44-23,2025-06-04_15-44-39,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,1.8950705766677856,0.0006171874999836291,6332.533333333333,58953.53333333334,0.0,545.4666666666667,69.0,0.0,0.06666666666666667,0.0,19.09845834383262,94.77972122535286,0.0,7.76072734277456,2.460803843372234,0.0,0.06666666666666667,0.0,
2025-06-04_15-44-39,2025-06-04_15-44-55,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,2.316503310203552,0.0006171874999836291,6430.133333333333,59126.6,0.0,546.2666666666667,75.13333333333333,0.0,0.0,0.0,16.752313273097446,52.84078811759796,0.0,4.499876541516323,2.083266665599965,0.0,0.0,0.0,
2025-06-04_15-44-55,2025-06-04_15-45-11,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,2.7374152183532714,0.0006171874999836291,6562.9333333333325,59035.73333333334,0.0,524.2666666666667,81.13333333333334,0.0,0.0,0.0,11.227149633316916,91.51681084186984,0.0,4.215579570013014,0.45460605656619374,0.0,0.0,0.0,
2025-06-04_15-45-11,2025-06-04_15-45-27,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,3.15832724571228,0.0006171874999836291,6660.466666666667,59195.0,0.0,528.5333333333333,97.06666666666668,0.0,0.0,0.0,18.597968825773517,63.77347062498342,0.0,5.022836737232138,2.815433655170491,0.0,0.0,0.0,
2025-06-04_15-45-27,2025-06-04_15-45-43,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,3.57923903465271,0.0006171874999836291,6809.466666666665,59023.933333333334,0.0,544.3333333333333,106.26666666666668,0.0,0.0,0.0,19.872817839674532,89.60105406126002,0.0,5.252512626247445,2.2444994492709913,0.0,0.0,0.0,
2025-06-04_15-45-44,2025-06-04_15-45-59,5,3,-0.032220982142860066,-0.002511160714277594,4.008928571428573,0.0,0.005022321428555188,6.168,-99.04000000000002,4.000671768188477,0.0006171874999836291,6989.4,59125.666666666664,0.0,536.8,114.66666666666667,0.0,0.0,0.0,29.37636994441474,40.801960737199536,0.0,6.128802674439939,2.223610677354389,0.0,0.0,0.0,
