start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_15-51-06,2025-06-26_15-51-21,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,29836.533333333333,27050.26666666667,0.0,703.6666666666667,971.4666666666668,0.0,0.26666666666666666,0.0,51.9997435891114,38.82487747709079,0.0,6.820720066255637,7.077821384829899,0.0,0.12472191289246472,0.0,HH
2025-06-26_15-51-28,2025-06-26_15-51-43,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,29838.2,26255.13333333334,0.0,685.0,890.0666666666666,0.0,0.13333333333333333,0.0,21.037955118203314,42.08280197684341,0.0,3.8701134063199922,10.523201878600352,0.0,0.13333333333333333,0.0,HV
2025-06-26_15-51-47,2025-06-26_15-52-02,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,29820.06666666667,33640.6,0.0,697.7333333333333,1864.1333333333332,0.0,0.06666666666666667,0.0,45.51610215688049,27.489674829328496,0.0,7.158056843709593,5.648598646272071,0.0,0.06666666666666667,0.0,HD
2025-06-26_15-52-10,2025-06-26_15-52-25,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,29904.066666666662,19684.0,0.0,702.1999999999999,12.466666666666665,0.0,0.06666666666666667,0.0,52.72764402516429,44.73315946314917,0.0,3.916631205513219,0.7859884081701066,0.0,0.06666666666666667,0.0,HA
2025-06-26_15-52-36,2025-06-26_15-52-51,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,0.0004968261718545364,29908.066666666662,26184.666666666664,0.0,695.3333333333333,872.1333333333334,0.0,0.2,0.0,25.100995996175193,48.64668539582117,0.0,7.751702321999265,1.8577166390790294,0.0,0.0816496580927726,0.0,HR
2025-06-26_15-53-02,2025-06-26_15-53-17,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,29836.266666666663,26875.26666666667,0.0,690.4666666666666,986.6,0.0,0.06666666666666667,0.0,51.84146774328208,37.423017278437236,0.0,6.089699864890255,9.542536350467836,0.0,0.06666666666666667,0.0,HL
2025-06-26_15-53-39,2025-06-26_15-53-55,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,17802.0,27003.8,0.0,699.2,490.4666666666667,0.0,0.2,0.0,16.75045604685988,37.85448747800182,0.0,4.492710144717151,2.6865922239479856,0.0,0.0816496580927726,0.0,VH
2025-06-26_15-54-01,2025-06-26_15-54-17,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,17758.866666666665,26275.466666666667,0.0,694.6666666666667,519.8,0.0,0.06666666666666667,0.0,50.57212671027428,65.6376077836143,0.0,7.773173240203905,5.625932021550841,0.0,0.06666666666666667,0.0,VV
2025-06-26_15-54-21,2025-06-26_15-54-36,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,17750.533333333333,33562.13333333333,0.0,700.2666666666667,12.533333333333333,0.0,0.06666666666666667,0.0,43.87869642548651,46.80130577475665,0.0,5.8938762947467636,0.8730533902472529,0.0,0.06666666666666667,0.0,VD
2025-06-26_15-54-44,2025-06-26_15-54-59,5,3,-60.899636160714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,17790.0,19729.666666666668,0.0,695.0000000000001,990.9333333333334,0.0,0.26666666666666666,0.0,27.86415459171706,31.71435006428478,0.0,12.548572295949308,14.221814230259083,0.0,0.12472191289246469,0.0,VA
