start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_15-19-47,2025-06-26_15-20-02,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,38628.0,27495.066666666662,0.0,690.8000000000001,1304.4666666666667,0.0,0.3333333333333333,0.0,36.16889394063539,20.71429994526076,0.0,4.868949236402728,5.846746483681728,0.0,0.18257418583505536,0.0,HH
2025-06-26_15-20-09,2025-06-26_15-20-24,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,38661.666666666664,25255.93333333333,0.0,700.8,1212.7333333333331,0.0,0.26666666666666666,0.0,47.51292221888482,36.929723048574786,0.0,10.134977936718839,7.172013509313687,0.0,0.12472191289246472,0.0,HV
2025-06-26_15-20-29,2025-06-26_15-20-44,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,38623.86666666666,44025.46666666667,0.0,693.6666666666666,2513.2,0.0,0.2,0.0,64.29114333336452,38.6974877163305,0.0,10.577229210798913,19.326033104482555,0.0,0.0816496580927726,0.0,HD
2025-06-26_15-20-51,2025-06-26_15-21-06,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,38618.40000000001,8713.333333333334,0.0,706.6000000000001,13.533333333333335,0.0,0.26666666666666666,0.0,89.2429517914125,22.567675999092028,0.0,1.3140268896284715,0.8273115763993903,0.0,0.12472191289246472,0.0,HA
2025-06-26_15-21-17,2025-06-26_15-21-32,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0003952636718622671,45.00196740722656,0.001094970703150011,0.0004968261718545364,38705.933333333334,25334.26666666667,0.0,711.4666666666666,1191.6666666666665,0.0,0.2,0.0,61.71308163140493,15.51035496405943,0.0,1.511437873167286,9.222556888171306,0.0,0.0816496580927726,0.0,HR
2025-06-26_15-21-43,2025-06-26_15-21-59,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,38707.066666666666,26994.533333333333,0.0,709.8,1308.2666666666669,0.0,0.26666666666666666,0.0,72.77456820742889,38.81989753263718,0.0,3.96596632472957,10.072735477515518,0.0,0.06666666666666667,0.0,HL
2025-06-26_15-22-21,2025-06-26_15-22-36,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,7934.733333333333,27494.0,0.0,696.7333333333333,141.93333333333334,0.0,0.13333333333333333,0.0,9.080748867797176,41.75710185771487,0.0,9.66402262690508,3.008137112714262,0.0,0.13333333333333333,0.0,VH
2025-06-26_15-22-42,2025-06-26_15-22-58,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,7957.133333333333,25146.133333333335,0.0,703.6666666666666,136.66666666666666,0.0,0.06666666666666667,0.0,20.56172279855088,41.37398538534463,0.0,2.6394443859772214,3.00185128064518,0.0,0.06666666666666667,0.0,VV
2025-06-26_15-23-03,2025-06-26_15-23-19,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,7944.533333333335,43964.86666666666,0.0,700.2666666666667,9.0,0.0,0.06666666666666667,0.0,26.850739695997625,39.143411535872374,0.0,8.570880934886441,0.5868938953886337,0.0,0.06666666666666667,0.0,VD
2025-06-26_15-23-26,2025-06-26_15-23-41,5,3,-52.128151785714294,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,7961.333333333333,8678.933333333332,0.0,704.8666666666667,268.66666666666663,0.0,0.06666666666666667,0.0,19.633588000612008,35.75043123283026,0.0,9.086375637305684,3.1251666622224503,0.0,0.06666666666666667,0.0,VA
