start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_15-35-26,2025-06-26_15-35-41,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,-0.0010595703125204636,34739.86666666667,27204.8,0.0,704.6666666666666,1153.0,0.0,0.2,0.0,38.704521699666536,37.58303399732948,0.0,6.537923557555907,6.609757097570931,0.0,0.1333333333333333,0.0,HH
2025-06-26_15-35-48,2025-06-26_15-36-03,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,34710.8,25632.933333333334,0.0,701.8666666666667,1063.5333333333333,0.0,0.13333333333333333,0.0,34.426830621866316,19.470604624521815,0.0,5.314132102234578,3.6796738985948103,0.0,0.0816496580927726,0.0,HV
2025-06-26_15-36-08,2025-06-26_15-36-23,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,34760.26666666667,39258.13333333334,0.0,694.4,2211.6,0.0,0.13333333333333333,0.0,15.909256564794054,64.64764324998798,0.0,8.43432141774179,10.009106964271142,0.0,0.0816496580927726,0.0,HD
2025-06-26_15-36-30,2025-06-26_15-36-45,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,34725.200000000004,13561.266666666666,0.0,704.4666666666667,13.066666666666668,0.0,0.26666666666666666,0.0,51.700913381142236,25.770655146244632,0.0,6.346127428072423,0.7408703590297622,0.0,0.19436506316151003,0.0,HA
2025-06-26_15-36-56,2025-06-26_15-37-11,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,0.0004968261718545364,34759.666666666664,25670.733333333334,0.0,703.6,1059.1333333333334,0.0,0.2,0.0,23.56197501625549,41.717489005078896,0.0,6.0253169580068136,6.804083741074594,0.0,0.1333333333333333,0.0,HR
2025-06-26_15-37-22,2025-06-26_15-37-38,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,0.0004968261718545364,34606.13333333334,26952.666666666668,0.0,698.4,1160.8,0.0,0.2,0.0,62.22152182145392,19.40732965774657,0.0,7.832553152637316,7.456242723755401,0.0,0.1333333333333333,0.0,HL
2025-06-26_15-38-00,2025-06-26_15-38-15,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,45.00272003173828,0.0004968261718545364,12220.866666666665,27270.333333333336,0.0,692.5333333333333,299.80000000000007,0.0,0.06666666666666667,0.0,20.96308925495253,51.47577639585015,0.0,6.930287792645322,2.7215191835933585,0.0,0.06666666666666667,0.0,VH
2025-06-26_15-38-22,2025-06-26_15-38-37,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,12222.466666666667,25618.866666666665,0.0,692.6,301.66666666666663,0.0,0.06666666666666667,0.0,17.424950183254314,65.26149111246397,0.0,5.186949435308239,8.143845665422576,0.0,0.06666666666666667,0.0,VV
2025-06-26_15-38-41,2025-06-26_15-38-57,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,12219.4,39316.33333333333,0.0,694.8,11.533333333333333,0.0,0.06666666666666667,0.0,28.533294392496604,23.405602368284537,0.0,4.137363626487022,0.9225568335398696,0.0,0.06666666666666667,0.0,VD
2025-06-26_15-39-04,2025-06-26_15-39-19,5,3,-56.497571428571405,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,45.000114593505856,0.0004968261718545364,12262.133333333333,13527.06666666667,0.0,695.2666666666667,587.6,0.0,0.06666666666666667,0.0,9.693984388956679,36.66581817200098,0.0,4.013034318871997,4.231364371505297,0.0,0.06666666666666667,0.0,VA
